Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-02-06,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1220.0,1230.0,1240.0,1205.0,1220.0,0.0,29326000,35822332000,6305,139.4,1220,516200,1215,329100,41396142000,12827682000,4139614200,4345100,2512100,0,0,0
2024-02-05,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HD2R58000J411------------,1285.0,1285.0,1285.0,1215.0,1220.0,-65.0,68170200,84646390500,11698,139.4,1230,273300,1220,58100,41396142000,12827682000,4139614200,10303700,1312300,0,0,0
2024-02-02,PGEO,Pertamina Geothermal Energy Tbk.,--MO1HDCF51000J411------------,1315.0,1315.0,1320.0,1285.0,1285.0,-30.0,25152200,32638711000,3894,146.9,1290,133500,1285,123600,41396142000,12827682000,4139614200,7297900,866900,171,222648,2
2024-02-01,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1315.0,0.0,1340.0,1295.0,1310.0,-5.0,72710300,95481073000,7861,149.7,1310,2965700,1305,7200,41396142000,12827682000,4139614200,32491900,7200900,68,89080,1
2024-01-31,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1315.0,0.0,1340.0,1295.0,1310.0,-5.0,72710300,95481073000,7861,149.7,1310,2965700,1305,7200,41396142000,12827682000,4139614200,32491900,7200900,68,89080,1
2024-01-30,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1315.0,0.0,1340.0,1300.0,1315.0,0.0,35770700,47048918000,5775,150.3,1320,239300,1315,736800,41396142000,12827682000,4139614200,13272900,3685400,9000000,11802000000,40
2024-01-29,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1320.0,0.0,1340.0,1300.0,1315.0,-5.0,46225000,60970036500,8453,150.3,1320,474800,1315,1680000,41396142000,12827682000,4139614200,7848700,5257800,0,0,0
2024-01-26,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1255.0,0.0,1500.0,1275.0,1320.0,65.0,149450600,197457810000,16989,150.9,1320,1263100,1315,383200,41396142000,12827682000,4139614200,20128700,25028400,0,0,0
2024-01-25,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1240.0,0.0,1275.0,1210.0,1255.0,15.0,52763100,66439457500,4443,143.4,1260,256000,1255,171800,41396142000,12827682000,4139614200,8542100,12421000,0,0,0
2024-01-24,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1245.0,0.0,1260.0,1205.0,1240.0,-5.0,49796900,61307105500,9709,141.7,1245,715800,1240,2800,41396142000,12827682000,4139614200,13960700,12797500,4000000,4960000000,14
2024-01-23,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1240.0,0.0,1265.0,1235.0,1245.0,5.0,39034100,48765505500,7489,142.3,1250,260200,1245,327400,41396142000,12827682000,4139614200,15636300,8840500,5000000,6200000000,32
2024-01-22,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1240.0,0.0,1280.0,1240.0,1240.0,0.0,44516700,55947960000,5989,141.7,1245,211900,1240,1131500,41396142000,12827682000,4139614200,17835900,10484100,0,0,0
2024-01-19,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1250.0,0.0,1270.0,1235.0,1240.0,-10.0,43921000,54759313000,5444,141.7,1240,527300,1235,435600,41396142000,12827682000,4139614200,23509700,4486200,0,0,0
2024-01-18,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1260.0,0.0,1290.0,1245.0,1250.0,-10.0,49529500,62740696000,9196,142.9,1250,1167500,1245,671100,41396142000,12827682000,4139614200,11151500,6342300,0,0,0
2024-01-17,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1245.0,0.0,1265.0,1230.0,1260.0,15.0,48343100,60420253500,7487,144.0,1260,1194400,1255,866700,41396142000,12827682000,4139614200,11123500,17703400,0,0,0
2024-01-16,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1225.0,0.0,1245.0,1215.0,1245.0,20.0,43644100,53809593500,6094,142.3,1250,3987700,1245,858400,41396142000,12827682000,4139614200,2087000,11910900,0,0,0
2024-01-15,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1205.0,0.0,1240.0,1205.0,1225.0,20.0,33818500,41341958000,6416,140.0,1230,2291000,1225,38300,41396142000,12827682000,4139614200,3686100,2415400,0,0,0
2024-01-12,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1205.0,0.0,1220.0,1200.0,1205.0,0.0,24868100,30088253000,4329,137.7,1210,266100,1205,709400,41396142000,12827682000,4139614200,736400,9401200,0,0,0
2024-01-11,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1200.0,0.0,1220.0,1190.0,1205.0,5.0,38142100,46024397500,5755,137.7,1210,285400,1205,162900,41396142000,12827682000,4139614200,6350600,10780700,0,0,0
2024-01-10,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1175.0,0.0,1230.0,1175.0,1200.0,25.0,69353600,83431122500,10487,137.1,1205,228700,1200,310300,41396142000,12827682000,4139614200,8401300,19915800,0,0,0
2024-01-09,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1230.0,0.0,1240.0,1165.0,1175.0,-55.0,98033700,116715758000,16374,134.3,1180,115300,1175,406100,41396142000,12827682000,4139614200,10619400,15125600,0,0,0
2024-01-08,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C451000J411------------,1280.0,0.0,1310.0,1215.0,1230.0,-50.0,114174100,142496905500,14393,140.6,1235,223000,1230,1009000,41396142000,12827682000,4139614200,15696300,9097100,0,0,0
