Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-07-09,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,550.0,0.0,560.0,540.0,555.0,5.0,45484300,25001713000,2111,941.5,555,154200,550,6114300,16508568358,16508568358,8477149852,15326700,4751600,0,0,0
2024-07-08,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,530.0,0.0,550.0,525.0,550.0,20.0,68905600,37246183500,3248,933.0,555,6109800,550,118300,16508568358,16508568358,8477149852,7910000,19888400,0,0,0
2024-07-05,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,515.0,0.0,530.0,515.0,530.0,15.0,39083100,20340650500,1453,899.1,530,4675300,525,16666300,16508568358,16508568358,8477149852,928000,9555800,3295145,2098997628,3
2024-07-04,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,515.0,0.0,525.0,510.0,510.0,-5.0,26324700,13535396500,1715,865.2,515,3461400,510,2032500,16508568358,16508568358,8477149852,1838200,761700,26000,24310000,1
2024-07-03,SMRA,Summarecon Agung Tbk.,XDS-183FM60000H111------------,515.0,0.0,525.0,510.0,510.0,-5.0,26324700,13535396500,1715,865.2,515,3461400,510,2032500,16508568358,16508568358,8477149852,1838200,761700,26000,24310000,1
2024-07-02,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,520.0,500.0,515.0,15.0,60886400,31180139500,2599,873.7,520,3867900,515,4250000,16508568358,16508568358,8477149852,3474900,4796800,4164634,2498775980,4
2024-07-01,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,510.0,494.0,500.0,0.0,62960600,31532553600,2080,848.2,505,481600,500,5263700,16508568358,16508568358,8477149852,9547700,12842800,199,99599,5
2024-06-28,SMRA,Summarecon Agung Tbk.,CDS-183FM60000H111------------,498.0,0.0,500.0,492.0,496.0,-2.0,27341800,13542264200,1587,841.4,496,4540800,494,260800,16508568358,16508568358,8797416078,8236700,2545100,0,0,0
2024-06-27,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,496.0,0.0,500.0,496.0,498.0,2.0,17482100,8706586000,911,844.8,498,1000400,496,2639300,16508568358,16508568358,8797416078,10120800,6152600,0,0,0
2024-06-26,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,505.0,494.0,496.0,-4.0,29189300,14522756500,2328,841.4,498,2908100,496,424800,16508568358,16508568358,8797416078,7723700,2695700,0,0,0
2024-06-25,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,505.0,494.0,496.0,-4.0,29189300,14522756500,2328,841.4,498,2908100,496,424800,16508568358,16508568358,8797416078,7723700,2695700,0,0,0
2024-06-24,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,505.0,0.0,515.0,500.0,500.0,-5.0,22996500,11579430500,1664,848.2,500,365400,498,4228600,16508568358,16508568358,8797416078,12145400,2999400,33,16500,1
2024-06-21,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,498.0,0.0,510.0,496.0,505.0,7.0,37844400,19087573200,1216,856.7,505,1769400,500,3457300,16508568358,16508568358,8797416078,16327700,9300000,0,0,0
2024-06-20,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,510.0,498.0,498.0,-2.0,26289200,13169248300,1331,844.8,500,632400,498,871000,16508568358,16508568358,8797416078,6405300,4427800,0,0,0
2024-06-19,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,500.0,0.0,510.0,496.0,500.0,0.0,28870000,14431218500,1560,848.2,500,94500,498,700000,16508568358,16508568358,8797416078,2996900,1893500,0,0,0
2024-06-14,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,510.0,0.0,515.0,500.0,500.0,-10.0,16933100,8557729500,961,848.2,505,366200,500,9690500,16508568358,16508568358,8797416078,2076800,1293200,58,29580,1
2024-06-13,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,505.0,0.0,515.0,505.0,510.0,5.0,9625400,4909546500,1217,865.2,510,1770100,505,8788100,16508568358,16508568358,8797416078,2567900,594000,0,0,0
2024-06-12,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,520.0,0.0,525.0,500.0,505.0,-15.0,47617500,24261575000,1506,856.7,510,78500,505,8539000,16508568358,16508568358,8797416078,16825000,8690700,0,0,0
2024-06-11,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,525.0,0.0,530.0,520.0,520.0,-5.0,38775900,20246984000,983,882.1,525,1140700,520,177600,16508568358,16508568358,8797416078,12126800,5895600,0,0,0
2024-06-10,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,520.0,0.0,530.0,515.0,525.0,5.0,39656000,20766065500,2558,890.6,525,2067100,520,26109600,16508568358,16508568358,8797416078,9556500,5219000,0,0,0
2024-06-07,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,520.0,0.0,530.0,515.0,520.0,0.0,23819400,12428208000,1223,882.1,520,967000,515,31329600,16508568358,16508568358,8797416078,9717900,9109200,0,0,0
2024-06-06,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,525.0,0.0,535.0,515.0,520.0,-5.0,25805200,13472573000,1745,882.1,525,1669700,520,11308100,16508568358,16508568358,8797416078,4921800,2196500,63,33390,1
2024-06-05,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,530.0,0.0,540.0,520.0,525.0,-5.0,31641700,16746109500,1921,890.6,525,406500,520,1834200,16508568358,16508568358,8797416078,8099900,1382900,0,0,0
2024-06-04,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,520.0,0.0,540.0,515.0,530.0,10.0,54318500,28740145000,1857,899.1,535,1312200,530,340900,16508568358,16508568358,8797416078,15837900,13173400,94,49820,1
2024-06-03,SMRA,Summarecon Agung Tbk.,--S-183FM60000H111------------,510.0,0.0,520.0,510.0,520.0,10.0,23914500,12316115000,1208,882.1,520,3401900,515,14033300,16508568358,16508568358,8797416078,6884300,8399400,77,39270,1
2024-05-31,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,520.0,0.0,525.0,510.0,510.0,-10.0,60155000,30924670000,1738,865.2,515,3100,510,7355400,16508568358,16508568358,8797416078,43032100,33046900,67,34170,1
2024-05-30,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,515.0,0.0,525.0,505.0,520.0,5.0,75616000,38874080000,2904,882.1,520,2559900,515,3812000,16508568358,16508568358,8797416078,33410200,23746700,0,0,0
2024-05-29,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,525.0,0.0,525.0,510.0,515.0,-10.0,37783400,19533161000,2176,873.7,520,1682900,515,5343100,16508568358,16508568358,8797416078,18183800,8106500,69,36225,3
2024-05-28,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,540.0,0.0,545.0,515.0,525.0,-15.0,71485600,37474470500,7923,890.6,525,2912200,520,792600,16508568358,16508568358,8797416078,24566200,6322400,0,0,0
2024-05-27,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,555.0,0.0,565.0,535.0,540.0,-15.0,65014200,35405942500,3849,916.1,545,1255600,540,2452700,16508568358,16508568358,8797416078,40358100,10483300,338081,183820145,4
2024-05-22,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,550.0,0.0,560.0,545.0,555.0,5.0,27863800,15301181000,1877,941.5,560,1166900,555,1502600,16508568358,16508568358,8797416078,3008500,6371800,0,0,0
2024-05-21,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,560.0,0.0,565.0,540.0,550.0,-10.0,59976900,32852226000,2726,933.0,555,1917000,550,291100,16508568358,16508568358,8797416078,13417600,14165000,0,0,0
2024-05-20,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,575.0,0.0,585.0,560.0,560.0,-15.0,33375000,18932264500,2090,950.0,560,141200,555,1639100,16508568358,16508568358,8797416078,11467100,4184900,0,0,0
2024-05-17,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,575.0,0.0,580.0,560.0,575.0,0.0,61393100,35014107500,3220,975.4,580,7092400,575,10521900,16508568358,16508568358,8797416078,5568200,10965900,0,0,0
2024-05-16,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,535.0,0.0,580.0,535.0,575.0,40.0,198832100,112477933000,8460,975.4,575,6263100,570,1497000,16508568358,16508568358,8797416078,15953500,58420100,14000121,7980068695,59
2024-05-15,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,535.0,0.0,540.0,530.0,535.0,0.0,27644400,14787050000,1386,907.6,540,9837400,535,2151100,16508568358,16508568358,8797416078,5733000,2393300,698730,373818900,2
2024-05-14,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,510.0,0.0,540.0,510.0,535.0,25.0,71384400,37716159500,3398,907.6,535,8613400,530,47900,16508568358,16508568358,8797416078,24772000,9985700,15362546,8109139650,3
2024-05-13,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,510.0,0.0,520.0,505.0,510.0,0.0,39016800,20011427500,1699,865.2,515,479400,510,7218600,16508568358,16508568358,8797416078,22483300,3048600,16000100,8194051000,4
2024-05-08,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,530.0,0.0,530.0,505.0,510.0,-20.0,87195500,44764384000,2511,865.2,515,765000,510,1207200,16508568358,16508568358,8797416078,35628800,6475000,14774054,7608639090,7
2024-05-07,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,535.0,0.0,540.0,525.0,530.0,-5.0,28193200,14876516000,1837,899.1,530,3103500,525,904800,16508568358,16508568358,8797416078,9826400,3643700,146,77380,2
2024-05-06,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,510.0,0.0,540.0,515.0,535.0,25.0,92654000,49302322000,6068,907.6,540,3725600,535,5800,16508568358,16508568358,8797416078,11221400,13363500,3773500,1999955000,1
2024-05-03,SMRA,Summarecon Agung Tbk.,--S-183FM63000H111------------,510.0,0.0,515.0,500.0,510.0,0.0,20898700,10628643500,1164,865.2,510,58700,505,1849700,16508568358,16508568358,8797416078,8124500,1717000,0,0,0
