Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-06-17,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2510.0,0.0,2500.0,2450.0,2500.0,-10.0,26100,64601000,42,920.2,2500,4800,2480,100,1120000000,1120000000,86800000,0,0,0,0,0
2022-06-16,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2490.0,0.0,2530.0,2500.0,2510.0,20.0,9800,24629000,16,923.9,2530,1300,2500,100,1120000000,1120000000,86800000,0,0,0,0,0
2022-06-15,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2490.0,0.0,2520.0,2490.0,2490.0,0.0,5300,13248000,16,916.5,2510,100,2490,300,1120000000,1120000000,86800000,0,0,0,0,0
2022-06-14,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2510.0,0.0,2550.0,2450.0,2490.0,-20.0,19500,48209000,29,916.5,2530,2100,2490,1400,1120000000,1120000000,86800000,0,0,0,0,0
2022-06-13,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2540.0,0.0,2560.0,2460.0,2510.0,-30.0,20900,51938000,50,923.9,2520,100,2500,200,1120000000,1120000000,86800000,800,0,0,0,0
2022-06-10,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2550.0,0.0,2550.0,2540.0,2540.0,-10.0,8600,21914000,36,935.0,2560,3600,2540,1600,1120000000,1120000000,86800000,2500,0,0,0,0
2022-06-09,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2550.0,0.0,2600.0,2540.0,2550.0,0.0,29900,76562000,43,938.6,2550,1700,2540,4300,1120000000,1120000000,86800000,5800,0,0,0,0
2022-06-08,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2550.0,0.0,2570.0,2550.0,2550.0,0.0,26000,66539000,37,938.6,2570,8200,2550,900,1120000000,1120000000,86800000,21000,0,0,0,0
2022-06-07,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2550.0,0.0,2580.0,2550.0,2550.0,0.0,23000,58889000,37,938.6,2570,2600,2540,1400,1120000000,1120000000,86800000,22000,0,0,0,0
2022-06-06,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2570.0,0.0,2570.0,2550.0,2550.0,-20.0,25000,63878000,50,938.6,2550,3800,2540,3500,1120000000,1120000000,86800000,16000,0,0,0,0
2022-06-03,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2650.0,0.0,2650.0,2550.0,2570.0,-80.0,116900,301591000,138,946.0,2580,2800,2570,1000,1120000000,1120000000,86800000,49700,0,0,0,0
2022-06-02,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2600.0,0.0,2690.0,2600.0,2650.0,50.0,37400,99292000,69,975.4,2650,4800,2620,300,1120000000,1120000000,86800000,19300,0,0,0,0
2022-05-31,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2730.0,0.0,2730.0,2590.0,2600.0,-130.0,53500,139753000,108,957.0,2620,1700,2600,1900,1120000000,1120000000,86800000,20200,2000,0,0,0
2022-05-30,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2400.0,0.0,2730.0,2410.0,2730.0,330.0,211800,552767000,256,1004.9,2730,2500,2680,4000,1120000000,1120000000,86800000,30200,15300,0,0,0
2022-05-27,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2410.0,0.0,2420.0,2400.0,2400.0,-10.0,19000,45844000,31,883.4,2420,1200,2400,4900,1120000000,1120000000,86800000,12400,300,0,0,0
2022-05-25,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2410.0,0.0,2420.0,2410.0,2410.0,0.0,6000,14473000,19,887.1,2420,3700,2410,900,1120000000,1120000000,86800000,4800,0,0,0,0
2022-05-24,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2400.0,0.0,2420.0,2400.0,2410.0,10.0,33200,79888000,42,887.1,2410,1500,2400,7300,1120000000,1120000000,86800000,29100,8200,0,0,0
2022-05-23,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2400.0,0.0,2450.0,2400.0,2400.0,0.0,32800,79065000,44,883.4,2410,14300,2400,9500,1120000000,1120000000,86800000,16000,0,0,0,0
2022-05-20,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2440.0,0.0,2500.0,2400.0,2400.0,-40.0,30600,74019000,81,883.4,2400,8200,2390,600,1120000000,1120000000,86800000,3900,0,0,0,0
2022-05-19,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2450.0,0.0,2480.0,2440.0,2440.0,-10.0,8400,20572000,25,898.1,2440,11300,2430,500,1120000000,1120000000,86800000,4400,0,0,0,0
2022-05-18,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2450.0,0.0,2450.0,2430.0,2450.0,0.0,16000,39130000,28,901.8,2500,1100,2450,4500,1120000000,1120000000,86800000,3500,0,0,0,0
2022-05-17,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2410.0,0.0,2450.0,2430.0,2450.0,40.0,4400,10771000,19,901.8,2450,6100,2440,600,1120000000,1120000000,86800000,0,0,0,0,0
2022-05-13,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2450.0,0.0,2520.0,2410.0,2410.0,-40.0,16800,40920000,49,887.1,2490,3000,2420,100,1120000000,1120000000,86800000,100,0,0,0,0
2022-05-12,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2490.0,0.0,2520.0,2450.0,2450.0,-40.0,54500,134161000,64,901.8,2450,200000,2440,1200,1120000000,1120000000,86800000,7200,0,0,0,0
2022-05-11,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2490.0,0.0,2550.0,2490.0,2490.0,0.0,26000,64788000,36,916.5,2500,500,2490,1300,1120000000,1120000000,86800000,20000,0,0,0,0
2022-05-10,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2470.0,0.0,2510.0,2470.0,2490.0,20.0,13300,33066000,37,916.5,2500,4100,2490,600,1120000000,1120000000,86800000,0,0,0,0,0
2022-05-09,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2540.0,0.0,2540.0,2460.0,2470.0,-70.0,43700,108429000,97,909.2,2470,2100,2460,8200,1120000000,1120000000,86800000,0,0,0,0,0
2022-04-28,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2550.0,0.0,2670.0,2500.0,2540.0,-10.0,12300,31279000,46,935.0,2590,600,2540,22800,1120000000,1120000000,86800000,0,100,0,0,0
2022-04-27,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2460.0,0.0,2560.0,2470.0,2550.0,90.0,49400,123918000,57,938.6,2560,1400,2550,100,1120000000,1120000000,86800000,5000,0,0,0,0
2022-04-26,DVLA,Darya-Varia Laboratoria Tbk.,--U-1135000000F211------------,2530.0,0.0,2530.0,2450.0,2460.0,-70.0,86300,214710000,143,905.5,2490,1800,2460,12300,1120000000,1120000000,86800000,0,0,14000000,39200000000,1
