Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-04-01,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2730.0,0.0,2780.0,2740.0,2760.0,30.0,1308300,3608965000,686,1.6,2770,12600,2760,100,9675817341,9675817341,9675817341,719200,431200,0,0,0
2021-03-31,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2780.0,0.0,2800.0,2710.0,2730.0,-50.0,2597500,7128595000,1366,1.5,2740,1000,2730,80500,9675817341,9675817341,9675817341,1036600,265400,214,588460,4
2021-03-30,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2840.0,0.0,2870.0,2780.0,2780.0,-60.0,2995500,8410388000,1844,1.6,2790,5300,2780,152100,9675817341,9675817341,9675817341,1059600,210600,74,207200,1
2021-03-29,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2930.0,0.0,2960.0,2780.0,2840.0,-90.0,3993800,11433673000,1880,1.6,2860,12200,2840,92300,9675817341,9675817341,9675817341,1061400,681600,64,186880,1
2021-03-26,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2900.0,0.0,2940.0,2890.0,2930.0,30.0,1184800,3455881000,675,1.7,2940,16600,2930,67000,9675817341,9675817341,9675817341,300300,144900,0,0,0
2021-03-25,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,2920.0,0.0,2960.0,2880.0,2900.0,-20.0,1541600,4487447000,1015,1.6,2910,200,2900,95000,9675817341,9675817341,9675817341,536900,69800,74,215340,1
2021-03-24,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3000.0,0.0,3000.0,2910.0,2920.0,-80.0,2071600,6106726000,1469,1.6,2930,100,2920,315600,9675817341,9675817341,9675817341,554800,406500,0,0,0
2021-03-23,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3020.0,0.0,3050.0,2980.0,3000.0,-20.0,1826300,5491523000,1196,1.7,3010,13000,2990,45900,9675817341,9675817341,9675817341,758300,103400,74,221260,1
2021-03-22,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3050.0,0.0,3080.0,3010.0,3020.0,-30.0,3585600,10884204000,2254,1.7,3030,50100,3020,57400,9675817341,9675817341,9675817341,871300,275700,370025,1152057500,7
2021-03-19,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3150.0,0.0,3160.0,3050.0,3050.0,-100.0,4110100,12581581000,1214,1.7,3050,4330300,3040,500,9675817341,9675817341,9675817341,3702400,676600,74,232360,1
2021-03-18,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3090.0,0.0,3160.0,3090.0,3150.0,60.0,1231100,3860242000,1035,1.8,3150,300,3140,31200,9675817341,9675817341,9675817341,232700,155800,40,125200,1
2021-03-17,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3100.0,0.0,3120.0,3090.0,3090.0,-10.0,865900,2685284000,647,1.7,3100,300,3090,546100,9675817341,9675817341,9675817341,288200,61900,0,0,0
2021-03-16,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3130.0,0.0,3150.0,3090.0,3100.0,-30.0,1350900,4210031000,915,1.8,3100,25300,3090,101300,9675817341,9675817341,9675817341,153300,179000,0,0,0
2021-03-15,BDMN,Bank Danamon Indonesia Tbk.,--M-1805910000G111------------,3160.0,0.0,3160.0,3120.0,3130.0,-30.0,960900,3013013000,958,1.8,3140,200,3130,524500,9675817341,9675817341,9675817341,171100,169400,0,0,0
