Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-05-19,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,1935.0,1835.0,1985.0,1800.0,1940.0,5.0,302365400,578271003500,40130,2694.4,1940,19400,1935,62300,61241751483,61241751483,14985856588,166034700,84757000,787614,1513207112,7
2022-05-18,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2080.0,1935.0,2000.0,1935.0,1935.0,-145.0,201879800,392496361000,15879,2687.5,1935,29322500,0,0,61241751483,61241751483,14985856588,116353000,77376100,0,0,0
2022-05-17,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2230.0,2080.0,2080.0,2080.0,2080.0,-150.0,75221900,156461552000,5867,2888.9,2080,66519900,0,0,61241751483,61241751483,14985856588,67227300,63322800,404250,901477500,2
2022-05-13,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2390.0,2230.0,2230.0,2230.0,2230.0,-160.0,87956100,196142103000,3160,3097.2,2230,61867200,0,0,61241751483,61241751483,14985856588,65564400,76176500,50,119500,1
2022-05-12,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2560.0,2560.0,2560.0,2390.0,2390.0,-170.0,70635700,171198997000,12513,3319.4,2390,12609500,0,0,61241751483,61241751483,14985856588,25842800,49179900,0,0,0
2022-05-11,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2600.0,2600.0,2660.0,2460.0,2560.0,-40.0,64074100,163673411000,10896,3555.6,2560,192100,2550,38000,61241751483,61241751483,14985856588,17688500,36438800,145,386838,3
2022-05-10,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2790.0,2690.0,2690.0,2600.0,2600.0,-190.0,94890100,248351912000,11445,3611.1,2600,6995500,0,0,61241751483,61241751483,14985856588,30647500,67860900,124,349778,2
2022-05-09,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2990.0,2990.0,2990.0,2790.0,2790.0,-200.0,53613600,150896274000,10409,3875.0,2790,12398300,0,0,61241751483,61241751483,14985856588,28291000,38273800,296,837231,6
2022-04-28,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,3000.0,3040.0,3070.0,2960.0,2990.0,-10.0,51257100,154141940000,9617,4152.8,3000,30000,2990,494300,61241751483,61241751483,14985856588,12275400,33012000,360,1076400,5
2022-04-27,EMTK,Elang Mahkota Teknologi Tbk.,--MO1XD0F22000I111------------,2900.0,2930.0,3070.0,2910.0,3000.0,100.0,78596100,235146905000,15848,4166.7,3000,751900,2990,54900,61241751483,61241751483,14985856588,34711900,59485300,0,0,0
