Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-04-28,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,52.0,52.0,-1.0,752500,39368700,46,49.5,53,1319700,52,2487800,5958750000,5958750000,892024875,89500,0,0,0,0
2022-04-27,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,52.0,53.0,0.0,696500,36703200,59,50.5,53,33200,52,1355500,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-26,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,52.0,53.0,0.0,1564700,82167500,79,50.5,53,583100,52,1799500,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-25,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,52.0,53.0,0.0,4763700,249254400,123,50.5,53,283300,52,1948400,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-22,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,52.0,53.0,0.0,3047300,162009800,74,50.5,54,679600,53,563400,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-21,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,54.0,53.0,53.0,-1.0,1282800,68050400,43,50.5,54,643400,53,1361100,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-20,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,54.0,53.0,54.0,1.0,1027900,54822600,60,51.4,54,601100,53,1240000,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-19,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,55.0,53.0,53.0,-1.0,775400,41418400,92,50.5,54,223600,53,1787700,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-18,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,55.0,53.0,54.0,1.0,853300,46158500,106,51.4,54,116500,53,1092000,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-14,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,53.0,0.0,55.0,52.0,53.0,0.0,3494000,189989800,137,50.5,54,4500,53,498800,5958750000,5958750000,892024875,300,0,0,0,0
2022-04-13,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,52.0,0.0,54.0,52.0,53.0,1.0,1563600,82613500,88,50.5,53,56600,52,6252400,5958750000,5958750000,892024875,0,400,0,0,0
2022-04-12,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,54.0,52.0,52.0,-2.0,3037700,160461900,116,49.5,54,1297200,52,3349700,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-11,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,54.0,0.0,55.0,53.0,54.0,0.0,2903700,154906600,113,51.4,54,418400,53,1724800,5958750000,5958750000,892024875,0,100,0,0,0
2022-04-08,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,55.0,53.0,54.0,-1.0,4669900,250826500,193,51.4,54,825800,53,2985200,5958750000,5958750000,892024875,0,0,0,0,0
2022-04-07,HRME,Menteng Heritage Realty Tbk.,--U-2130000000E512------------,55.0,0.0,55.0,53.0,55.0,0.0,1416800,76541000,68,52.4,55,1643100,54,13900,5958750000,5958750000,892024875,0,400,0,0,0
