Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-03-15,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,2200,110000,4,50.0,50,43413400,0,0,5235266114,5235266114,1494667467,0,0,0,0,0
2024-03-14,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,25100,1255000,6,50.0,50,42845700,0,0,5235266047,5235266047,1494667467,0,0,0,0,0
2024-03-13,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,200,10000,2,50.0,50,46988300,0,0,5235266047,5235266047,1494667467,0,0,0,0,0
2024-03-08,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,3300,165000,4,50.0,50,46113800,0,0,5235266047,5235266047,1494667467,0,0,0,0,0
2024-03-07,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,210700,10535000,1,50.0,50,42792200,0,0,5235266021,5235266021,1494667467,0,0,200000,3600000,1
2024-03-06,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,4900,245000,7,50.0,50,42390600,0,0,5235266021,5235266021,1494667467,0,0,0,0,0
2024-03-05,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,13200,660000,16,50.0,50,44279400,0,0,5235265940,5235265940,1494667467,0,0,34000,476000,1
2024-03-04,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,20700,1035000,5,50.0,50,45076700,0,0,5235265940,5235265940,1494667467,0,0,200000,3800000,2
2024-03-01,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,40400,2020000,5,50.0,50,40476100,0,0,5235265940,5235265940,1494667467,0,0,0,0,0
2024-02-29,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,31600,1580000,21,50.0,50,44530300,0,0,5235265873,5235265873,1494667467,0,0,0,0,0
2024-02-28,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,6000,300000,9,50.0,50,50181900,0,0,5235265827,5235265827,1494667467,0,0,0,0,0
2024-02-27,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,6000,300000,9,50.0,50,50181900,0,0,5235265827,5235265827,1494667467,0,0,0,0,0
2024-02-26,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,400,20000,3,50.0,50,46726700,0,0,5235265827,5235265827,1494667467,0,0,0,0,0
2024-02-23,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,3100,155000,2,50.0,50,44198500,0,0,5235265827,5235265827,1494667467,0,0,66100,1652500,1
2024-02-22,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,200,10000,1,50.0,50,40267800,0,0,5235265814,5235265814,1494667467,0,0,337900,6447500,2
2024-02-21,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,300,15000,2,50.0,50,44681900,0,0,5235265814,5235265814,1494667467,0,0,0,0,0
2024-02-20,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,70200,3510000,14,50.0,50,47210800,0,0,5235265753,5235265753,1494667467,0,0,12000,240000,1
2024-02-19,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,300,15000,2,50.0,50,43527900,0,0,5235265727,5235265727,1494667467,0,0,0,0,0
2024-02-16,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,1200,60000,4,50.0,50,43338000,0,0,5235265473,5235265473,1494667467,0,0,0,0,0
2024-02-15,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,32400,1620000,22,50.0,50,48119100,0,0,5235265459,5235265459,1494667467,0,0,0,0,0
2024-02-13,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,70300,3515000,3,50.0,50,42374600,0,0,5235265256,5235265256,1494667467,0,0,0,0,0
2024-02-12,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,70300,3515000,3,50.0,50,42374600,0,0,5235265256,5235265256,1494667467,0,0,0,0,0
2024-02-07,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,8900,445000,10,50.0,50,42107800,0,0,5235265190,5235265190,1494667467,0,0,405700,10142500,1
2024-02-06,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,5500,275000,3,50.0,50,41439600,0,0,5235265190,5235265190,1494667467,0,0,0,0,0
2024-02-05,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,32700,1635000,9,50.0,50,42324900,0,0,5235265187,5235265187,1494667467,0,0,0,0,0
2024-02-02,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,8400,420000,6,50.0,50,38585100,0,0,5235265071,5235265071,1494667467,0,0,67,134,1
2024-02-01,WINR,Winner Nusantara Jaya Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,50.0,50.0,0.0,2400,120000,4,50.0,50,42878200,0,0,5235264991,5235264991,1494667467,0,0,0,0,0
