Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-12-12,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,90.0,88.0,88.0,-1.0,1401100,124389800,86,50.1,90,360100,88,1559900,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-09,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,90.0,89.0,89.0,0.0,707100,62971500,98,50.7,89,600,88,878500,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-08,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,89.0,0.0,90.0,88.0,89.0,0.0,4316600,381591000,216,50.7,89,344300,88,358500,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-07,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,90.0,0.0,95.0,89.0,89.0,-1.0,7648000,702008900,6086,50.7,89,866300,88,911800,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-06,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,92.0,90.0,90.0,-1.0,1570900,141727800,115,51.2,91,426500,90,242300,1857135500,1857135500,570326312,0,0,0,0,0
2022-12-05,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,93.0,91.0,91.0,-1.0,731700,66929300,124,51.8,91,29600,90,682100,1857135500,1857135500,570326312,4000,0,0,0,0
2022-12-02,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,91.0,0.0,92.0,91.0,92.0,1.0,760700,69598200,342,52.4,92,330500,91,101800,1857135500,1857135500,570326312,125700,0,0,0,0
2022-12-01,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,93.0,0.0,94.0,91.0,91.0,-2.0,3216400,297297400,149,51.8,93,242800,91,202900,1857135500,1857135500,570326312,461700,0,0,0,0
2022-11-30,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,93.0,0.0,94.0,92.0,93.0,0.0,522700,48598900,94,52.9,94,543200,93,6800,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-29,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,93.0,0.0,94.0,92.0,93.0,0.0,799200,73989400,94,52.9,94,509100,93,29900,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-28,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,94.0,91.0,93.0,1.0,2688300,248990200,211,52.9,93,61200,92,282200,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-25,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,93.0,0.0,94.0,92.0,92.0,-1.0,868300,80701800,69,52.4,93,140200,92,458200,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-24,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,93.0,0.0,95.0,92.0,93.0,0.0,2252200,210411700,171,52.9,93,216300,92,1010300,1857135500,1857135500,570326312,0,0,0,0,0
2022-11-23,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-1130000000D231------------,92.0,0.0,94.0,92.0,93.0,1.0,1460000,135458600,191,52.9,93,320900,92,258800,1857135500,1857135500,570326312,0,0,0,0,0
