Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-08-02,CLEO,Sariguna Primatirta Tbk.,--M-1135000000D212------------,458.0,0.0,462.0,450.0,458.0,0.0,6677900,3047930000,1041,1991.3,460,319200,458,8500,12000000000,12000000000,12000000000,186100,190200,0,0,0
2021-07-30,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,462.0,0.0,470.0,454.0,458.0,-4.0,8086000,3736844000,1259,1991.3,460,14800,458,368300,12000000000,12000000000,12000000000,206500,710400,0,0,0
2021-07-29,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,476.0,0.0,480.0,462.0,462.0,-14.0,7736200,3642225600,1538,2008.7,462,312500,460,653200,12000000000,12000000000,12000000000,80600,15100,0,0,0
2021-07-28,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,482.0,0.0,492.0,472.0,476.0,-6.0,9590300,4637155800,1674,2069.6,476,20500,474,121200,12000000000,12000000000,12000000000,52800,153200,0,0,0
2021-07-27,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,478.0,0.0,486.0,476.0,482.0,4.0,8066900,3879731400,1685,2095.7,484,73000,482,274100,12000000000,12000000000,12000000000,233000,689600,0,0,0
2021-07-26,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,500.0,0.0,505.0,478.0,478.0,-22.0,15917200,7794611000,3081,2078.3,478,544100,476,177500,12000000000,12000000000,12000000000,635200,262300,0,0,0
2021-07-23,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,472.0,0.0,505.0,468.0,500.0,28.0,65760200,32393669000,8901,2173.9,500,159900,498,1296300,12000000000,12000000000,12000000000,1312700,1349500,0,0,0
2021-07-22,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,464.0,0.0,472.0,460.0,472.0,8.0,8778700,4099832200,906,2052.2,474,280000,472,221800,12000000000,12000000000,12000000000,91600,574000,0,0,0
2021-07-21,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,468.0,0.0,468.0,460.0,464.0,-4.0,3885900,1808479200,441,2017.4,466,50900,464,100,12000000000,12000000000,12000000000,234500,0,0,0,0
2021-07-19,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,466.0,0.0,470.0,460.0,468.0,2.0,4844200,2260439600,596,2034.8,468,76400,466,177400,12000000000,12000000000,12000000000,75500,75000,0,0,0
2021-07-16,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,466.0,0.0,468.0,458.0,466.0,0.0,4436800,2046971600,468,2026.1,468,106200,466,50100,12000000000,12000000000,12000000000,117400,51800,0,0,0
2021-07-15,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,466.0,0.0,476.0,464.0,466.0,0.0,6696000,3140986200,871,2026.1,468,222400,466,10700,12000000000,12000000000,12000000000,403200,15800,0,0,0
2021-07-14,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,466.0,448.0,466.0,12.0,7325600,3336690600,784,2026.1,466,125500,464,62500,12000000000,12000000000,12000000000,178800,686900,0,0,0
2021-07-13,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,462.0,0.0,462.0,430.0,454.0,-8.0,19006700,8545011600,2021,1973.9,456,36600,454,92400,12000000000,12000000000,12000000000,2522600,1018500,0,0,0
2021-07-12,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,468.0,0.0,468.0,458.0,462.0,-6.0,7812200,3634993000,1044,2008.7,464,13900,462,21700,12000000000,12000000000,12000000000,810500,176800,0,0,0
2021-07-09,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,470.0,0.0,474.0,466.0,468.0,-2.0,4500400,2116478000,800,2034.8,468,66000,466,199600,12000000000,12000000000,12000000000,50500,35000,0,0,0
