Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-05-07,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,28.0,0.0,28.0,28.0,28.0,0.0,1313800,36786400,20,9.0,28,72900,27,1030000,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-06,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,28.0,28.0,28.0,-1.0,2179000,61012000,25,9.0,29,466200,28,817400,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-03,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,29.0,29.0,29.0,-1.0,530100,15372900,14,9.3,30,1198000,29,1828700,2656212826,2656212826,1265154169,0,0,0,0,0
2024-05-02,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,30.0,29.0,30.0,1.0,438600,12719600,18,9.6,30,146700,29,2312900,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-30,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,29.0,29.0,29.0,0.0,1661200,48174800,33,9.3,30,96000,29,2392100,2656212826,2656212826,1265154169,0,0,498900,498900,1
2024-04-29,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,29.0,29.0,29.0,0.0,1410900,40916100,21,9.3,30,704500,29,590100,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-26,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,29.0,29.0,29.0,0.0,547400,15874600,18,9.3,30,933100,29,980000,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-25,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,30.0,0.0,29.0,29.0,29.0,-1.0,3101400,89940600,29,9.3,30,430400,29,1252700,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-24,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,28.0,0.0,30.0,29.0,30.0,2.0,1738600,50592900,25,9.6,30,1950800,29,6086800,2656212826,2656212826,1265154169,0,0,0,0,0
2024-04-23,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,29.0,0.0,29.0,28.0,28.0,-1.0,1448200,41867700,44,9.0,29,231600,28,3214900,2656212826,2656212826,1265154169,0,0,0,0,0
