Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-08-22,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,595.0,0.0,585.0,580.0,585.0,-10.0,21100,12238500,11,69.6,590,7000,580,40000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-21,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,590.0,0.0,595.0,590.0,595.0,5.0,75400,44497500,18,70.8,600,135400,595,900,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-20,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,590.0,0.0,590.0,590.0,590.0,0.0,70800,41772000,16,70.2,590,500,580,20500,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-19,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,600.0,0.0,600.0,590.0,590.0,-10.0,54400,32540500,24,70.2,590,9100,570,30000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-16,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,590.0,0.0,600.0,600.0,600.0,10.0,211700,127020000,36,71.4,600,6100,590,9700,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-15,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,575.0,570.0,575.0,5.0,116400,66373000,15,68.5,575,17600,570,20000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-14,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,575.0,570.0,575.0,5.0,116400,66373000,15,68.5,575,17600,570,20000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-13,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,565.0,0.0,570.0,565.0,570.0,5.0,64900,36977000,8,67.9,570,125300,565,130100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-12,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,565.0,0.0,565.0,560.0,565.0,0.0,217300,122147500,34,67.3,570,2700,565,4800,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-09,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,560.0,0.0,565.0,560.0,565.0,5.0,54500,30528500,16,67.3,570,1100,565,100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-08,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,565.0,560.0,560.0,-10.0,259400,145627000,39,66.7,570,145800,560,210100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-07,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,570.0,0.0,570.0,565.0,570.0,0.0,148400,84002000,14,67.9,570,149000,565,105000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-06,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,565.0,0.0,570.0,570.0,570.0,5.0,483500,275595000,30,67.9,570,235800,565,37400,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-05,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,595.0,0.0,595.0,565.0,565.0,-30.0,448900,257906000,50,67.3,575,800,565,9000,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-02,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,595.0,0.0,595.0,595.0,595.0,0.0,77100,45874500,22,70.8,600,112200,595,700,12111376157,12111376157,1230515818,0,0,0,0,0
2024-08-01,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,595.0,0.0,595.0,590.0,595.0,0.0,152500,90478000,33,70.8,600,90600,595,100,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-31,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,610.0,0.0,610.0,600.0,605.0,-5.0,112800,68390500,41,72.0,605,9600,0,0,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-30,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,610.0,0.0,610.0,600.0,605.0,-5.0,112800,68390500,41,72.0,605,9600,0,0,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-27,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,580.0,0.0,595.0,585.0,595.0,15.0,383000,226527000,41,70.8,600,10200,595,446400,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-26,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,580.0,0.0,595.0,585.0,595.0,15.0,383000,226527000,41,70.8,600,10200,595,446400,12111376157,12111376157,1230515818,0,0,0,0,0
2024-07-25,GGRP,Gunung Raja Paksi Tbk.,--U-4135000000B144-----------X,580.0,0.0,580.0,580.0,580.0,0.0,1495200,867216000,63,69.0,585,12100,580,156000,12111376157,12111376157,1230515818,0,0,0,0,0
