Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-14,105.782,105.937,104.572,104.572,34,-1.21,4065319444,4182273249456,224648,3719208997017090
2025-03-13,107.067,108.18,105.782,105.782,34,-1.285,5332686150,4804977031540,239146,3772012424770060
2025-03-12,104.638,107.094,105.202,107.067,34,2.429,4899584436,4569746215794,249531,3823292037822240
2025-03-11,106.036,105.359,103.979,104.638,34,-1.398,5951266951,4800851200775,249123,3740686765864830
2025-03-10,107.344,107.015,105.598,106.036,34,-1.308,5417341724,4848940935763,265708,3769753564827970
2025-03-07,107.268,107.967,106.69,107.344,34,0.076,11685928577,5365238157690,278297,3803148396915470
2025-03-06,106.686,108.722,107.268,107.268,34,0.582,4715268413,6691659961983,283153,3823717765275630
2025-03-05,104.306,107.728,104.635,106.686,34,2.38,5938269857,8161431876669,332946,3805161507442050
2025-03-04,105.539,106.036,103.806,104.306,34,-1.233,4907572061,5953580402429,297042,3716992564141690
2025-03-03,100.747,106.648,102.395,105.539,34,4.792,7027432241,9785939886179,464636,3746262898421540
2025-02-28,104.731,103.756,100.746,100.747,34,-3.984,8628022903,12742506131424,480017,3566349218319130
2025-02-27,107.498,107.952,103.899,104.731,34,-2.767,7174323694,8273526969304,405013,3698900707722980
2025-02-26,107.791,108.903,106.317,107.498,34,-0.293,6007610319,5103741208864,314756,3809029864844150
2025-02-25,110.994,111.075,107.791,107.791,34,-3.203,5162944401,6035828368790,335069,3819198914526520
2025-02-24,111.565,111.636,110.275,110.994,34,-0.571,2087245432,3662462264611,199173,3919965460878210
2025-02-21,112.279,112.078,111.085,111.565,34,-0.714,4379594921,5121031220726,265116,3934923174214390
2025-02-20,112.67,112.897,111.38,112.279,34,-0.391,4017439335,5631887116031,325717,3956974406755660
2025-02-19,115.457,115.606,112.373,112.67,34,-2.787,4582141351,6792373688868,319011,3972475162691860
2025-02-18,114.771,116.535,114.652,115.457,34,0.686,5466711435,7039839918695,254573,4087140878846470
2025-02-17,111.689,114.918,111.937,114.771,34,3.082,3273526393,4899837992131,250079,4058292164905970
2025-02-14,110.975,112.474,110.812,111.689,34,0.714,4069114357,10146128532590,278055,3935522082894140
2025-02-13,111.762,111.294,109.995,110.975,34,-0.787,4290329200,6753346122333,245314,3926905675915290
2025-02-12,109.905,111.762,109.914,111.762,34,1.857,3779851625,6027693432261,235595,3954658725020100
2025-02-11,111.762,111.714,109.424,109.905,34,-1.857,4283137798,6607950361115,309919,3899326944954560
2025-02-10,113.667,113.365,111.7,111.762,34,-1.905,4953789605,4688573958927,282593,3956628077544910
2025-02-07,112.315,113.667,110.314,113.667,34,1.352,5697628497,6933922064930,303681,4032952106721060
2025-02-06,115.169,115.037,111.334,112.315,34,-2.854,7150257791,8804133637046,460421,3957848788130900
2025-02-05,116.675,116.25,114.553,115.169,34,-1.506,15396248182,5895704143706,277450,4071941168953700
2025-02-04,116.534,117.815,115.989,116.675,33,0.141,13493564894,5296392479376,273334,4312959145649690
2025-02-03,118.041,117.65,115.152,116.534,33,-1.507,4474413966,5127536509954,290482,4331031977452420
2025-01-31,117.103,119.49,117.825,118.041,33,0.938,3978868315,5058834409220,220780,4381988901760050
2025-01-30,118.921,118.471,116.925,117.103,33,-1.818,6033411901,5414097647160,310082,4325593413600160
2025-01-24,120.724,121.476,118.921,118.921,33,-1.803,5613078005,5099522775378,241644,4390038226242130
2025-01-23,120.959,122.082,120.724,120.724,33,-0.235,4113369744,5841510744998,219387,4464804166022540
2025-01-22,119.625,121.273,120.328,120.959,33,1.334,4988946394,5037583597162,254432,4469943173246500
2025-01-21,119.184,120.931,119.625,119.625,33,0.441,6478797253,5497320657531,254622,4421635650345950
2025-01-20,119.359,120.115,119.184,119.184,33,-0.175,6796562112,4230464514957,211939,4404657846608740
2025-01-17,118.697,120.06,117.847,119.359,33,0.662,7080857064,5004538174271,196496,4418529211772900
2025-01-16,118.805,121.272,118.697,118.697,33,-0.108,3178330257,5614855209270,271298,4395164532163620
2025-01-15,115.191,118.92,115.896,118.805,33,3.614,3978262387,5209455835431,249120,4390318417415670
2025-01-14,116.307,117.006,115.191,115.191,33,-1.116,3579632095,4212693346615,259001,4246000930096370
2025-01-13,117.93,117.891,116.084,116.307,33,-1.623,3773677033,5015347980196,321013,4297664973374110
2025-01-10,118.213,118.985,117.93,117.93,33,-0.283,5395367829,3232799266856,171752,4349270947996280
2025-01-09,117.956,118.853,118.129,118.213,33,0.257,5094457151,2728004167121,167678,4371867791970480
2025-01-08,117.477,118.753,117.287,117.956,33,0.479,5026318716,3662366848247,212720,4358723903036330
2025-01-07,118.579,118.648,117.299,117.477,33,-1.102,5694722129,3843657201514,235499,4321774971066990
2025-01-06,120.235,120.656,118.452,118.579,33,-1.656,10134673496,3582846313877,237134,4372297141440530
2025-01-03,119.947,120.802,119.806,120.235,33,0.288,8091850696,3500450653981,194843,4436111741840760
2025-01-02,118.634,119.947,118.573,119.947,33,1.313,5881524168,3241195359432,197360,4444195108934190
2024-12-30,118.652,118.875,117.737,118.634,33,-0.018,8074071090,3476746087405,206008,4380915369982720
2024-12-27,118.661,119.37,118.365,118.652,33,-0.009,7210043142,2777151489893,183776,4395214530258020
2024-12-24,119.162,119.538,118.289,118.661,33,-0.501,2309265268,2721027704926,170880,4396528657321170
2024-12-23,116.357,119.162,117.419,119.162,33,2.805,4521912309,3396601707246,192013,4418356755986590
2024-12-20,116.655,117.51,115.785,116.357,33,-0.298,4743419992,6060996065663,255207,4319497347752070
2024-12-19,119.213,117.944,116.252,116.655,33,-2.558,5824268486,7052495212901,329389,4325555099669090
2024-12-18,120.346,121.275,119.041,119.213,33,-1.133,3427880745,5224741161964,267425,4404263970677480
2024-12-17,123.191,123.015,120.026,120.346,33,-2.845,6622150255,5868998893220,314510,4452488348942400
2024-12-16,124.03,123.689,121.882,123.191,33,-0.839,8865966381,5728135876730,273492,4557199331459840
2024-12-13,125.058,125.07,123.369,124.03,33,-1.028,7376512241,7093634940971,282889,4571703406188470
2024-12-12,127.519,126.884,124.84,125.058,33,-2.461,4125596819,4619149163763,255193,4616126227911810
2024-12-11,127.288,128.412,126.644,127.519,33,0.231,10028981390,4795070719043,245811,4708267533850240
2024-12-10,126.833,127.288,126.027,127.288,33,0.455,5921262955,4735771185876,241710,4697149138313100
2024-12-09,125.181,126.833,125.072,126.833,33,1.652,11386683169,4556883136095,254332,4688963621637390
2024-12-06,125.127,125.271,124.277,125.181,33,0.054,4657616127,4392809752226,169826,4617895144399720
2024-12-05,126.254,126.243,124.509,125.127,33,-1.127,3079110652,4593953983776,188432,4620382971773110
2024-12-04,124.517,126.6,124.085,126.254,33,1.737,5726997122,5409411469945,238261,4662744981722000
2024-12-03,121.002,124.517,122.458,124.517,33,3.515,7454353376,6794604337491,263548,4599624798344340
2024-12-02,123.202,123.773,120.969,121.002,33,-2.2,4832676993,5319055271096,317030,4462671342751260
2024-11-29,124.538,124.466,123.115,123.202,33,-1.336,9194712012,6069185575612,237108,4547042750686730
2024-11-28,124.928,125.321,124.273,124.538,33,-0.39,7095493494,4976156453914,200516,4598411720160970
2024-11-26,126.562,127.086,124.829,124.928,33,-1.634,5223741068,5105310669868,209037,4610971031334650
2024-11-25,123.89,126.702,124.605,126.562,33,2.672,13026956271,10161841443992,287822,4678769327266120
2024-11-22,122.165,124.264,122.577,123.89,33,1.725,10830893306,5469866769648,236655,4572639631932950
2024-11-21,123.298,123.65,122.165,122.165,33,-1.133,4695366219,5473108915521,267987,4510009256254520
2024-11-20,123.518,124.371,123.066,123.298,33,-0.22,5572680381,4242984910801,219278,4561683732735750
2024-11-19,122.186,124.082,121.949,123.518,33,1.332,9211194653,5751617854326,285575,4563760507922300
2024-11-18,122.76,122.957,121.68,122.186,33,-0.574,5272694637,3997708599936,254013,4535594179385910
2024-11-15,123.133,123.607,122.397,122.76,33,-0.373,5611357926,3612082726917,199466,4575310014572540
2024-11-14,124.647,124.709,123.133,123.133,33,-1.514,4341140937,4410917987322,241755,4579022674854490
2024-11-13,124.376,125.933,124.508,124.647,33,0.271,4331454684,4765694448116,243396,4629782988547060
2024-11-12,124.039,124.749,123.427,124.376,33,0.337,5084229015,5948488086571,249096,4618531273330290
2024-11-11,125.102,124.947,122.179,124.039,33,-1.063,4542216910,6817084284064,340332,4594295664932540
2024-11-08,125.78,126.794,124.991,125.102,33,-0.678,4174647346,5033923012316,240490,4632358201254270
2024-11-07,127.248,127.384,125.78,125.78,33,-1.468,4846339937,7287845908173,282606,4662907811988900
2024-11-06,130.213,130.42,126.989,127.248,33,-2.965,5720068882,4974533947709,288770,4731059141143500
2024-11-05,129.303,130.267,128.734,130.213,33,0.91,4667160459,4368812739917,237946,4837528588431930
2024-11-04,129.264,129.916,127.741,129.303,33,0.039,6298699108,4173842520477,256810,4800256796075760
2024-11-01,130.54,130.815,128.823,129.264,33,-1.276,5241939730,5118573347190,287891,4794702268757150
2024-10-31,131.148,132.058,130.54,130.54,33,-0.608,6655047920,7004733618605,283569,4829999497388550
2024-10-30,131.61,131.148,129.621,131.148,33,-0.462,3933509272,6807303530936,294208,4837997970385480
2024-10-29,132.603,132.809,131.299,131.61,33,-0.993,4181781141,4770529194071,261378,4869996477757630
2024-10-28,133.614,134.051,131.994,132.603,33,-1.011,5389607558,4248978591626,276914,4905055683410600
2024-10-25,134.378,134.912,133.278,133.614,33,-0.764,4435853794,3574202246770,237791,4957556149378160
2024-10-24,135.367,135.728,134.322,134.378,33,-0.989,5342414276,5048420334016,261600,4975565785083790
2024-10-23,135.177,135.44,134.479,135.367,33,0.19,6214186285,5173659340120,243345,5004101822600190
2024-10-22,135.679,135.853,134.728,135.177,33,-0.502,10744340054,6068849292954,279672,4987092549596910
2024-10-21,135.215,136.034,134.976,135.679,33,0.464,6023762424,4222100240738,231091,5031551737885150
2024-10-18,134.86,135.997,134.541,135.215,33,0.355,3198846209,4734878689686,219468,5030776661182880
2024-10-17,133.771,135.594,133.729,134.86,33,1.089,7707015685,5473581574505,265683,5015417330918740
2024-10-16,133.567,134.212,132.865,133.771,33,0.204,6090259243,5408101908437,229515,4957168291246310
2024-10-15,132.41,133.765,132.546,133.567,33,1.157,5371673440,5123785338449,262459,4960614455850040
2024-10-14,132.433,132.88,132.08,132.41,33,-0.023,6911989233,3820302084973,247970,4915691243757200
2024-10-11,132.042,133.345,132.323,132.433,33,0.391,3109467118,3364365098695,180431,4903219122686810
2024-10-10,132.175,133.025,131.7,132.042,33,-0.133,3742208715,4367835139684,212229,4898982376293160
2024-10-09,133.674,134.441,132.175,132.175,33,-1.499,20385348510,8381366477163,254699,4900058235479220
2024-10-08,131.716,134.059,130.49,133.674,33,1.958,6028843464,8321845931913,347063,4942868078367330
2024-10-07,132.046,132.601,131.052,131.716,33,-0.33,10431958560,6534843006826,345134,4865484097431350
2024-10-04,133.223,133.123,131.313,132.046,33,-1.177,11225218958,6133078506541,287164,4894656176238400
2024-10-03,133.023,133.604,132.14,133.223,33,0.2,5817872581,6424104618955,302703,4925397348984940
2024-10-02,134.901,134.556,132.137,133.023,33,-1.878,7796352841,6941768357280,356147,4924860240918280
2024-10-01,132.894,134.901,133.537,134.901,33,2.007,3950495508,5123893078585,235507,4991301732882680
2024-09-30,135.524,135.062,132.894,132.894,33,-2.63,8427740554,10116996836773,341925,4914625651251210
2024-09-27,136.874,136.495,134.983,135.524,33,-1.35,8676604680,8340607529196,301209,5027124808334360
2024-09-26,137.45,137.505,135.816,136.874,33,-0.576,9105563326,11192773075367,370644,5068386078664280
2024-09-25,138.575,137.978,134.931,137.45,33,-1.125,14061135690,11633880958458,468400,5114425303928480
2024-09-24,138.473,138.951,138.162,138.575,33,0.102,5493545352,6175467876026,239764,5162759714301660
2024-09-23,136.538,138.473,136.618,138.473,33,1.935,7010901480,6015400891102,223418,5169585705053480
2024-09-20,137.322,137.84,136.26,136.538,33,-0.784,15515423567,9211636473471,272941,5087573978939640
2024-09-19,136.031,137.686,136.512,137.322,33,1.291,10951080499,8569002140609,282819,5122729381066970
2024-09-18,135.248,136.337,135.513,136.031,33,0.783,11137190162,6704365365746,256923,5064490194685560
2024-09-17,133.998,135.486,134.381,135.248,33,1.25,9191721899,6229571239162,269924,5036078168733440
2024-09-13,133.704,134.027,133.19,133.998,33,0.294,6229258041,5464526473274,216032,4988220210267190
2024-09-12,132.927,134.241,133.124,133.704,33,0.777,29307459486,6837809986768,223697,4979206976699820
2024-09-11,132.81,133.381,132.485,132.927,33,0.117,4001801218,4994516608531,218364,4954922254941090
2024-09-10,131.836,133.008,131.947,132.81,33,0.974,8923844832,5294614486059,232801,4946806946622720
2024-09-09,132.204,132.737,131.025,131.836,33,-0.368,2884830138,4942981182226,220054,4912089056152680
2024-09-06,131.657,132.888,131.549,132.204,33,0.547,10334307754,5041859377673,189458,4925165617939150
2024-09-05,131.312,132.376,131.392,131.657,33,0.345,1834944394,4308704269242,204679,4898051457451890
2024-09-04,131.484,131.7,130.001,131.312,33,-0.172,19201923175,5088949988715,219706,4882793555856340
2024-09-03,132.931,133.54,131.261,131.484,33,-1.447,2452070008,3999338208155,211179,4876025069837780
2024-09-02,131.973,133.475,132.279,132.931,33,0.958,2814459162,5371858388540,243400,4922280066483680
2024-08-30,131.4,132.001,130.957,131.973,33,0.573,7082481454,9578207658350,210273,4901289638631230
2024-08-29,132.214,132.954,131.4,131.4,33,-0.814,2824560882,4909410178926,248557,4875715364436720
2024-08-28,131.952,132.673,131.084,132.214,33,0.262,2858621795,5475473397441,260374,4918799543184160
2024-08-27,132.795,132.782,130.9,131.952,33,-0.843,2918373523,5592091416746,280920,4894831885294330
2024-08-26,131.858,133.162,131.907,132.795,33,0.937,2986951785,5561419231436,266729,4935852486127850
2024-08-23,130.732,132.592,131.404,131.858,33,1.126,6971589996,8200698793901,219777,4901551181096920
2024-08-22,132.466,132.062,129.997,130.732,33,-1.734,3096819718,7609264782358,296114,4863224138961010
2024-08-21,132.069,133.581,132.28,132.466,33,0.397,5008010829,7341752865593,296706,4927774684550710
2024-08-20,130.037,132.392,130.316,132.069,33,2.032,4631614712,6514090573903,270608,4905516846493560
2024-08-19,130.077,130.123,129.075,130.037,33,-0.04,2542005366,4567296019116,233016,4842161068024480
2024-08-16,129.186,130.519,129.702,130.077,33,0.891,2917069754,4976966042158,233353,4841616678854390
2024-08-15,129.485,129.992,128.288,129.186,33,-0.299,2861936208,4371896635080,213599,4810372516344620
2024-08-14,128.39,129.936,128.708,129.485,33,1.095,4644135866,5732529459581,253062,4820976426872840
2024-08-13,127.547,128.569,127.639,128.39,33,0.843,2941534209,3847983622713,189903,4788089494563920
2024-08-12,127.031,127.547,126.475,127.547,33,0.516,5719728692,3039895069525,176538,4748212902490510
2024-08-09,126.36,127.582,126.787,127.031,33,0.671,3126470519,3293012366639,144764,4725254633670550
2024-08-08,125.71,126.728,125.223,126.36,33,0.65,3096645120,4122216093685,172542,4710493959035120
2024-08-07,124.481,125.904,124.886,125.71,33,1.229,3153699691,3897782352307,170990,4688857448589420
2024-08-06,123.218,125.141,123.197,124.481,33,1.263,2935751214,4800940169925,243451,4640713332874330
2024-08-05,127.112,125.727,122.09,123.218,33,-3.894,8896072279,8099236961090,443638,4588415876586990
2024-08-02,128.04,128.169,126.597,127.112,30,-0.928,3609073067,5166886745764,215030,4502137521201190
2024-08-01,126.061,128.139,126.46,128.04,30,1.979,2959963016,4909773354525,229235,4539940785158120
2024-07-31,125.631,126.452,125.611,126.061,30,0.43,4437759634,5274854973428,196770,4471019805488350
2024-07-30,127.003,127.042,125.369,125.631,30,-1.372,2596274355,4518566491006,270591,4448029841093290
2024-07-29,127.505,128.184,126.704,127.003,30,-0.502,2831398297,3589477762494,198532,4492578536943540
2024-07-26,127.025,128.241,127.357,127.505,30,0.48,2142104991,4236270092815,153998,4512368034636940
2024-07-25,127.336,127.413,125.956,127.025,30,-0.311,2436325838,4880127217871,249256,4497956962453380
2024-07-24,128.761,128.534,126.973,127.336,30,-1.425,3714807134,2984163639329,187631,4493433520865810
2024-07-23,128.795,129.359,128.206,128.761,30,-0.034,13801829064,4058516277615,224766,4537040537067350
2024-07-22,128.405,129.409,128.359,128.795,30,0.39,3405679388,4118284345608,187138,4547306477455140
2024-07-19,129.206,128.843,127.498,128.405,30,-0.801,3242219442,4318999814008,196261,4530602167859060
2024-07-18,128.051,129.464,128.198,129.206,30,1.155,3871801514,5221593681966,224960,4545212260522260
2024-07-17,126.945,128.694,127.66,128.051,30,1.106,10902664300,5484536658145,279422,4479367126682050
2024-07-16,127.893,128.219,126.766,126.945,30,-0.948,1660176681,3807515316234,207832,4460474608970780
2024-07-15,128.905,129.186,127.225,127.893,30,-1.012,1634464568,3841494912195,192706,4498472160828410
2024-07-12,128.021,129.701,128.397,128.905,30,0.884,1994628418,6567761137130,218631,4530250137752120
2024-07-11,127.738,128.617,127.548,128.021,30,0.283,2989335618,4437977806468,213732,4504876105969620
2024-07-10,127.443,128.391,127.455,127.738,30,0.295,9381063947,4450119547621,249321,4497796138762130
2024-07-09,126.61,128.217,126.142,127.443,30,0.833,2541830337,5913199651899,250175,4491729696892240
2024-07-08,126.613,126.916,125.632,126.61,30,-0.003,2599908108,5580249007399,271027,4455871556820870
2024-07-05,125.735,127.315,125.871,126.613,30,0.878,2106791057,4442471488000,195264,4455684787013320
2024-07-04,125.367,127.042,125.5,125.735,30,0.368,2331157356,5556383096131,269723,4418173302064780
2024-07-03,124.668,125.453,124.188,125.367,30,0.699,2064929384,4470568204134,219802,4406342757922370
2024-07-02,125.179,125.824,124.198,124.668,30,-0.511,2420186869,5787354342676,253131,4381711844552780
2024-07-01,124.373,125.211,123.903,125.179,30,0.806,2492895800,5088759207676,239945,4398113983121870
2024-06-28,122.183,125.063,122.696,124.373,30,2.19,4360456946,11909121086482,231840,4378946287719680
2024-06-27,120.195,122.403,120.533,122.183,30,1.988,16423210005,11690848322934,179288,4300529073197260
2024-06-26,120.373,121.379,120.046,120.195,30,-0.178,3196465113,3915493521700,184299,4223819752798650
2024-06-25,120.753,120.438,119.194,120.373,30,-0.38,4109996388,5253537518380,184437,4236727267808560
2024-06-24,120.81,121.565,120.485,120.753,30,-0.057,5105125181,4452805353792,226262,4252159422767550
2024-06-21,118.077,121.805,118.499,120.81,30,2.733,10713013957,9302123775776,295037,4254687164564840
2024-06-20,115.744,118.077,115.972,118.077,30,2.333,5228091396,4950693485411,210033,4159095832990870
2024-06-19,116.559,117.562,115.527,115.744,30,-0.815,11077730122,6343673802425,315982,4054733611828230
2024-06-14,118.771,118.966,116.027,116.559,30,-2.212,6588337645,5687214449303,297380,4092429420258060
2024-06-13,119.439,120.78,118.737,118.771,30,-0.668,7636903163,5250400398446,216814,4161219594648330
2024-06-12,120.083,120.432,119.127,119.439,30,-0.644,7041840084,4332396851287,220075,4181026141276830
2024-06-11,122.272,122.045,120.083,120.083,30,-2.189,7559083727,4948356859522,263263,4207307251596600
2024-06-10,122.298,122.584,121.537,122.272,30,-0.026,14317106138,4663989304340,293816,4287221655325600
2024-06-07,123.177,123.854,122.195,122.298,30,-0.879,3641519524,4647299503940,254548,4271223321204160
2024-06-06,121.818,123.82,122.246,123.177,30,1.359,5216073219,4523042502874,249419,4309730738928800
2024-06-05,123.584,124.108,121.694,121.818,30,-1.766,5177945903,5488205487287,336435,4264302536051200
2024-06-04,123.481,125.263,123.584,123.584,30,0.103,6044023369,6489551357347,321897,4302795703591000
2024-06-03,120.945,123.98,121.941,123.481,30,2.536,5392672529,5866020309600,299524,4299175605365920
2024-05-31,120.903,122.827,120.945,120.945,30,0.042,15209825809,18901443770968,356697,4211962394590870
2024-05-30,121.82,122.626,119.026,120.903,30,-0.917,6858328364,8591108504769,423695,4197142625837880
2024-05-29,124.702,124.042,121.576,121.82,30,-2.882,5281020681,7014364693025,384405,4234007274790940
2024-05-28,122.656,125.535,123.051,124.702,30,2.046,7006702660,5948559729140,323767,4329344947184430
2024-05-27,125.615,125.399,122.454,122.656,30,-2.959,8672474987,8187017901545,485902,4281429964365550
2024-05-22,125.132,126.21,124.843,125.615,30,0.483,4464781521,6207555465649,323075,4372047741121440
2024-05-21,127.245,127.301,124.833,125.132,30,-2.113,3480991193,7033735423771,430257,4353271581468240
2024-05-20,129.174,130.334,126.747,127.245,30,-1.929,4803625533,8186627447528,416482,4433514759991440
2024-05-17,127.336,130.253,127.263,129.174,30,1.838,7093453012,7224820011991,378922,4515044122353000
2024-05-16,125.997,127.864,126.352,127.336,30,1.339,4557714815,6986147730533,346568,4451682527916900
2024-05-15,124.675,126.403,124.131,125.997,30,1.322,3223506406,5583235629448,271121,4410184659282550
2024-05-14,124.461,125.461,124.226,124.675,30,0.214,3083945344,6572640273768,256049,4365692866500430
2024-05-13,124.871,124.703,123.298,124.461,30,-0.41,4002945967,7039971774046,313815,4348115929419050
2024-05-08,125.472,126.636,124.443,124.871,30,-0.601,4028094480,7579068977186,369102,4351962960359340
2024-05-07,126.326,126.598,125.271,125.472,30,-0.854,4034039732,5535436611980,324022,4394192403953480
2024-05-06,125.806,127.29,125.363,126.326,30,0.52,6213320319,6223438348056,322230,4434715833095130
2024-05-03,125.11,126.492,124.51,125.806,30,0.696,6497743397,7413706738766,310801,4413904922584280
2024-05-02,129.773,129.499,124.403,125.11,30,-4.663,4699365421,10894745118133,520373,4378219081233250
2024-04-30,128.01,130.758,128.724,129.773,30,1.763,5349384537,9745189017410,322866,4539300728661930
2024-04-29,125.75,128.341,125.182,128.01,30,2.26,4553376227,8302011008118,307462,4485489787167440
2024-04-26,129.332,129.126,125.75,125.75,30,-3.582,4563621497,9537845456671,412638,4416666688274740
2024-04-25,130.15,130.312,128.686,129.332,30,-0.818,10623444261,8638233009323,303539,4543205567570640
2024-04-24,129.361,130.791,129.085,130.15,30,0.789,5118002794,8036107997382,288780,4579253064381150
2024-04-23,128.435,130.753,128.885,129.361,30,0.926,4861886277,7268993123918,274853,4543582523320940
2024-04-22,128.368,129.175,126.99,128.435,30,0.067,3733050943,6620618588044,289052,4494374515426300
2024-04-19,130.341,129.408,127.26,128.368,30,-1.973,6046358555,6481718605147,287114,4494951205999310
2024-04-18,128.976,130.902,129.306,130.341,30,1.365,3827430718,7133043717005,336873,4556874100324930
2024-04-17,130.084,131.715,128.976,128.976,30,-1.108,4893927725,6332183573219,377943,4513538461588400
2024-04-16,134.686,131.825,128.576,130.084,30,-4.602,7546555540,15023819572902,611594,4541186535996610
2024-04-05,135.247,135.52,134.603,134.686,30,-0.561,7834988959,8289332996564,207231,4705573484894670
2024-04-04,133.052,135.344,133.216,135.247,30,2.195,2853999188,5434543350337,247913,4727549149882440
2024-04-03,135.294,134.912,132.795,133.052,30,-2.242,3160846971,7893844452932,330363,4641606305799280
2024-04-02,135.314,135.357,133.181,135.294,30,-0.02,4473622975,8368766567274,357745,4729985034464870
2024-04-01,137.881,137.961,133.602,135.314,30,-2.567,3085088955,6459417705636,377376,4741220551866020
2024-03-28,138.111,138.287,136.88,137.881,30,-0.23,3882918968,6514002883064,250164,4842505883458690
2024-03-27,139.241,139.583,137.896,138.111,30,-1.13,3417996684,5137910621304,243384,4859356438330840
2024-03-26,140.0,139.404,138.371,139.241,30,-0.759,4419483077,5549811831594,222753,4886846203597340
2024-03-25,139.343,140.0,138.241,140.0,30,0.657,3304872431,5553493862788,230852,4905598746068870
2024-03-22,139.051,139.408,138.284,139.343,30,0.292,3387148210,5519747057331,200603,4876375308200600
2024-03-21,139.039,140.51,139.051,139.051,30,0.012,4103503597,5266213471031,210153,4871864374720010
2024-03-20,139.729,139.386,138.441,139.039,30,-0.69,7501182037,4730360089647,207514,4875697101316630
2024-03-19,139.259,140.768,139.694,139.729,30,0.47,4410956201,4148038228898,220376,4890410441385820
2024-03-18,139.803,140.844,139.259,139.259,30,-0.544,6341113933,4526583615173,251581,4873841191374990
2024-03-15,141.784,141.359,138.94,139.803,30,-1.981,13989583076,10916106056094,316514,4887448640571480
2024-03-14,140.911,141.784,140.188,141.784,30,0.873,4726893018,7944382373726,311969,4967051796931290
2024-03-13,139.883,141.339,140.177,140.911,30,1.028,4264871497,7703041030607,294151,4940071920992480
2024-03-08,139.532,140.613,139.678,139.883,30,0.351,3295991492,5880512896484,206444,4914085487260440
2024-03-07,138.972,140.061,139.034,139.532,30,0.56,8159909804,5879237160818,248473,4889664924374740
2024-03-06,137.222,139.171,137.242,138.972,30,1.75,8451597793,5286345025944,215838,4863173833640240
2024-03-05,137.681,138.436,137.079,137.222,30,-0.459,3968276904,4393172867739,213845,4805366521236820
2024-03-04,138.545,138.872,137.38,137.681,30,-0.864,8099663769,3783003272315,233582,4807107521467140
2024-03-01,138.951,139.383,137.73,138.545,30,-0.406,4416658533,6500841200156,231118,4838820787024320
2024-02-29,140.183,140.263,138.323,138.951,30,-1.232,12590907065,8838997122903,262751,4850344674684720
2024-02-28,139.599,140.293,139.252,140.183,30,0.584,9292109650,4366174244813,208257,4894628197754680
2024-02-27,139.483,139.984,138.61,139.599,30,0.116,5985394328,4256130714110,188307,4864366806783480
2024-02-26,140.046,139.977,138.889,139.483,30,-0.563,3138835570,3985745882853,183266,4852157823606330
2024-02-23,140.964,140.956,139.291,140.046,30,-0.918,3465569118,4659480465081,201499,4863804259576120
2024-02-22,141.817,141.794,140.613,140.964,30,-0.853,2809547522,4346058629677,189716,4900434484225420
2024-02-21,142.185,142.447,140.127,141.817,30,-0.368,4745301144,5728045203322,256202,4929856899102560
2024-02-20,140.295,142.185,140.787,142.185,30,1.89,3821207565,6147050323819,233917,4943789959192350
2024-02-19,141.155,141.577,139.988,140.295,30,-0.86,4852564838,5017752359647,219700,4873665026725570
2024-02-16,140.794,142.526,140.667,141.155,30,0.361,3995024519,7101786916052,220057,4905318718101810
2024-02-15,138.271,142.426,140.554,140.794,30,2.523,5703884635,10111432690082,284920,4892422348827520
2024-02-13,139.324,139.579,138.028,138.271,30,-1.053,3145600750,5151811935881,230783,4806554892951550
2024-02-12,137.985,139.572,138.484,139.324,30,1.339,7229829602,6897497251685,270092,4844332256796480
2024-02-07,137.654,138.501,137.676,137.985,30,0.331,2938354173,4972995982125,162266,4786372157279700
2024-02-06,137.06,138.276,137.354,137.654,30,0.594,5800910281,4923103213079,174620,4770336699947870
2024-02-05,138.072,138.269,137.06,137.06,30,-1.012,21340797100,6268987835881,224459,4746722852814340
2024-02-02,136.785,138.072,136.756,138.072,30,1.287,3436251958,5714751808988,189983,5312692101121690
2024-02-01,136.207,137.413,136.023,136.785,30,0.578,7342813981,6837558331378,237030,5272692995162740
2024-01-31,135.708,137.061,135.751,136.207,30,0.499,6219906688,7776760991725,211381,5246325679748280
2024-01-30,134.338,136.285,133.753,135.708,30,1.37,8089815550,6421316707972,206247,5232419486947220
2024-01-29,133.085,134.427,133.078,134.338,30,1.253,7844164854,5986424410174,235678,5188430563407460
2024-01-26,134.272,133.772,131.919,133.085,30,-1.187,3859566354,5228038317465,202094,5116003925687080
2024-01-25,135.355,135.915,134.192,134.272,30,-1.083,3554547840,4782587830574,168303,5171473692030820
2024-01-24,136.464,136.987,134.58,135.355,30,-1.109,4496884765,8942590693663,254617,5206972497387560
2024-01-23,136.007,136.464,135.14,136.464,30,0.457,2685789482,5515871368171,261235,5244269157479120
2024-01-22,135.673,136.256,135.295,136.007,30,0.334,3147094699,6746195853526,221644,5205401155722340
2024-01-19,135.684,136.634,134.992,135.673,30,-0.011,3050328415,4680118802689,220554,5175147786188160
2024-01-18,134.51,136.138,134.353,135.684,30,1.174,4050192311,5483252377443,235519,5175283549988580
2024-01-17,135.55,135.878,133.817,134.51,30,-1.04,10492049301,6422735377339,272162,5110151362083560
2024-01-16,135.11,136.51,134.889,135.55,30,0.44,2811893094,3961818010749,180899,5145377351989060
