Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-05,1327.618,1366.92,1330.882,1346.271,105,18.653,1913127359,5965175546778,205933,3355339045313350
2025-03-04,1334.098,1340.752,1323.257,1327.618,105,-6.48,1383491327,4369388316431,164689,3288160214018580
2025-03-03,1289.518,1342.15,1306.16,1334.098,105,44.58,2967979683,7369463818256,305747,3299790602615270
2025-02-28,1330.618,1320.497,1288.78,1289.518,105,-41.1,2923006182,9633208201061,339464,3144342575417800
2025-02-27,1353.224,1352.865,1322.658,1330.618,105,-22.606,2399359600,6418915413575,269065,3239202010367710
2025-02-26,1355.722,1365.635,1343.425,1353.224,105,-2.498,2149318166,4110176493203,187814,3336801907727560
2025-02-25,1365.745,1374.384,1345.555,1355.722,105,-10.023,1416811299,4467248264333,228129,3347444868366060
2025-02-24,1373.788,1378.319,1358.752,1365.745,105,-8.043,869467358,2860193381926,150811,3398681896320780
2025-02-21,1370.79,1373.788,1360.083,1373.788,105,2.998,929473327,3826176333845,150780,3412879597148570
2025-02-20,1380.898,1385.863,1368.22,1370.79,105,-10.108,1165272249,3835619014908,193980,3410346366810990
2025-02-19,1405.896,1410.196,1380.399,1380.898,105,-24.998,2010974065,4791712715154,189003,3437118202024020
2025-02-18,1388.9,1411.759,1392.187,1405.896,105,16.996,1566155721,5628899021871,169226,3537009793458670
2025-02-17,1356.603,1388.9,1357.559,1388.9,105,32.297,1344882930,3879228582359,175368,3496525933008970
2025-02-14,1348.573,1361.657,1347.726,1356.603,105,8.03,2613806377,9231722599765,183635,3382920962081800
2025-02-13,1350.947,1353.547,1342.179,1348.573,105,-2.374,1417728692,5217576064756,131566,3380692924221070
2025-02-12,1333.492,1350.947,1331.138,1350.947,105,17.455,1390983374,4607487031052,175716,3398148873330280
2025-02-11,1346.979,1346.801,1325.214,1333.492,105,-13.487,1948590239,5176252843608,171080,3364250500147180
2025-02-10,1364.633,1363.854,1339.732,1346.979,105,-17.654,1821662397,3642087115667,169190,3389644578381240
2025-02-07,1354.928,1364.633,1339.766,1364.633,105,9.705,1517472808,5524188874988,191541,3450004135474990
2025-02-06,1385.99,1385.334,1349.246,1354.928,105,-31.062,2103922497,7491644596604,354822,3379867847296900
2025-02-05,1405.702,1403.256,1384.968,1385.99,105,-19.712,1120565347,3649928670796,178365,3487865063404530
2025-02-04,1411.965,1419.0,1401.586,1405.702,105,-6.263,1208184512,3417079801647,203214,3536086653911520
2025-02-03,1418.748,1417.186,1394.941,1411.965,105,-6.783,1663038163,4032910711055,190457,3569583828830070
2025-01-31,1406.047,1426.959,1410.732,1418.748,105,12.701,1570304681,4046560978386,173265,3600671805604530
2025-01-30,1412.569,1413.316,1399.091,1406.047,105,-6.522,1922037905,4612696465689,195090,3546130396428010
2025-01-24,1425.437,1431.94,1412.569,1412.569,105,-12.868,1365505675,5035032120512,182373,3582097659891750
2025-01-23,1428.313,1461.411,1425.437,1425.437,105,-2.876,1317078200,5529024025567,135524,3641201593945840
2025-01-22,1423.96,1435.733,1422.722,1428.313,105,4.353,1227848094,3680467054734,150999,3637413047423240
2025-01-21,1416.577,1430.31,1415.254,1423.96,105,7.383,1747112103,4404852398966,217520,3624624145625670
2025-01-20,1406.852,1417.31,1405.049,1416.577,105,9.725,1465924205,3429655253903,161879,3608239583654270
2025-01-17,1406.675,1416.16,1396.541,1406.852,105,0.177,1431308274,3618530121206,142718,3601295903898240
2025-01-16,1397.692,1422.67,1404.514,1406.675,105,8.983,1381466257,4654968960174,197905,3591991959918820
2025-01-15,1355.452,1397.692,1360.742,1397.692,105,42.24,1351559358,4353119451027,204878,3572792037689210
2025-01-14,1367.631,1374.759,1345.661,1355.452,105,-12.179,1256281014,3146176513685,184665,3437288178485530
2025-01-13,1384.347,1381.748,1361.175,1367.631,105,-16.716,1366058175,3799217242999,247542,3480793865315800
2025-01-10,1388.915,1397.409,1384.347,1384.347,105,-4.568,1029987601,2194766134420,129964,3528227504661640
2025-01-09,1388.19,1393.399,1383.756,1388.915,105,0.725,1300534575,1990959977013,134221,3559721073893200
2025-01-08,1383.731,1394.978,1381.621,1388.19,105,4.459,2001938807,2855980609979,175788,3542236239414680
2025-01-07,1390.632,1389.957,1380.596,1383.731,104,-6.901,1523566769,2829799472910,172345,3503830042311980
2025-01-06,1406.591,1409.997,1384.786,1390.632,104,-15.959,978663734,1979523797989,143917,3543652480411410
2025-01-03,1413.508,1415.754,1399.182,1406.591,104,-6.917,1012642531,2211469504485,112338,3597790543375040
2025-01-02,1392.581,1413.508,1393.882,1413.508,104,20.927,1040104840,2238622512194,152687,3622336342803370
2024-12-30,1396.546,1396.361,1380.519,1392.581,104,-3.965,5368452472,5128876080306,135438,3549610672034100
2024-12-27,1397.567,1401.863,1389.982,1396.546,104,-1.021,4680327228,4043567718217,127619,3574600055893860
2024-12-24,1402.138,1409.091,1396.08,1397.567,104,-4.571,3917103000,3908652484916,126083,3578155650880800
2024-12-23,1382.148,1402.138,1387.952,1402.138,104,19.99,1940608047,2977918332960,118724,3592543362318230
2024-12-20,1381.394,1388.95,1372.472,1382.148,104,0.754,1594271540,4429933309571,158778,3526898401090060
2024-12-19,1407.248,1396.204,1378.833,1381.394,104,-25.854,1607985876,5503237513114,234910,3530359333052900
2024-12-18,1414.895,1423.184,1400.76,1407.248,104,-7.647,1590319825,4202340204699,172104,3591482039856020
2024-12-17,1437.338,1438.855,1410.938,1414.895,104,-22.443,1385997521,4365995740225,202080,3623831262675990
2024-12-16,1443.279,1457.577,1428.739,1437.338,104,-5.941,1451924406,4198661258317,176684,3692876084696140
2024-12-13,1457.288,1470.116,1443.279,1443.279,104,-14.009,1196951016,3677748939201,244187,3683235812775110
2024-12-12,1478.087,1473.276,1456.056,1457.288,104,-20.799,1691791827,3511442574222,172292,3730896323836980
2024-12-11,1478.798,1488.538,1475.69,1478.087,104,-0.711,1112559703,2555579357142,139660,3811652792669210
2024-12-10,1478.015,1478.798,1465.6,1478.798,104,0.783,1906930732,3273169776369,145730,3804550695437350
2024-12-09,1462.821,1478.015,1462.403,1478.015,104,15.194,1151835420,2806503249960,144373,3814110172708210
2024-12-06,1458.57,1464.888,1453.209,1462.821,104,4.251,1105274380,2961127182062,119983,3742015506853280
2024-12-05,1472.107,1472.89,1457.088,1458.57,104,-13.537,1384620628,3617540540876,157261,3745596613059620
2024-12-04,1458.29,1473.733,1455.778,1472.107,104,13.817,1470521294,3845032703163,163509,3783922962157880
2024-12-03,1436.065,1458.29,1445.19,1458.29,104,22.225,1625862656,4971385343895,161928,3746480168111870
2024-12-02,1455.971,1460.066,1434.414,1436.065,104,-19.906,1787446998,4272144618208,250952,3639674311159560
2024-11-29,1462.446,1461.141,1450.562,1455.971,104,-6.475,3925425599,4744339125677,216018,3708154813417690
2024-11-28,1461.559,1468.156,1456.386,1462.446,104,0.887,1881366111,3876982623499,171673,3750340312562460
2024-11-26,1475.349,1480.495,1460.151,1461.559,104,-13.79,2106989662,4755891828322,194600,3755459570019080
2024-11-25,1453.701,1480.057,1457.508,1475.349,104,21.648,2731291996,7164981469977,222447,3811766339683060
2024-11-22,1438.136,1456.082,1437.976,1453.701,104,15.565,2045086774,3414183754005,197794,3718949539903720
2024-11-21,1449.718,1448.45,1436.783,1438.136,104,-11.582,1502696743,3891734634543,227771,3671704544031970
2024-11-20,1444.773,1456.236,1447.312,1449.718,104,4.945,1827766087,3154245693632,186235,3729938194532230
2024-11-19,1442.716,1449.871,1440.47,1444.773,104,2.057,1751029983,3514932049817,173282,3716331583298150
2024-11-18,1453.434,1455.59,1442.411,1442.716,104,-10.718,981627064,2863481928395,172282,3728964199428000
2024-11-15,1462.575,1463.391,1449.636,1453.434,104,-9.141,948366695,2147203155624,149535,3779751009828700
2024-11-14,1474.876,1475.85,1459.814,1462.575,104,-12.301,1096614790,2623617175740,130040,3786564893560630
2024-11-13,1467.328,1478.853,1465.161,1474.876,104,7.548,1117984551,3206261144155,180194,3819805342672150
2024-11-12,1467.801,1473.583,1460.503,1467.328,104,-0.473,1317146558,4147985833392,150574,3796931561445960
2024-11-11,1477.114,1474.925,1451.217,1467.801,104,-9.313,2022936855,5676849987431,250515,3776584362704510
2024-11-08,1480.275,1488.51,1469.105,1477.114,104,-3.161,1294598216,3952173034773,174448,3793185645346430
2024-11-07,1494.793,1496.014,1479.72,1480.275,104,-14.518,2500978291,5508672927106,202390,3817881230938750
2024-11-06,1521.75,1523.336,1492.462,1494.793,104,-26.957,1657056103,3527407536043,211183,3882736315029490
2024-11-05,1512.89,1523.866,1507.123,1521.75,104,8.86,1258009628,2973575164931,158232,3962025762782950
2024-11-04,1516.278,1519.371,1499.781,1512.89,104,-3.388,1863886631,2927355002816,176851,3925769019556690
2024-11-01,1524.625,1527.275,1512.205,1516.278,104,-8.347,2186582200,3347262195769,182920,3921359609357650
2024-10-31,1519.799,1533.232,1518.8,1524.625,104,4.826,1915533526,4352107665094,214746,3930773617320280
2024-10-30,1524.378,1519.799,1506.483,1519.799,104,-4.579,1682409460,5099750454816,231111,3927406778516150
2024-10-29,1531.982,1534.497,1517.03,1524.378,104,-7.604,2356878536,3588906955950,219542,3950533637830850
2024-10-28,1545.107,1549.764,1521.646,1531.982,104,-13.125,1576060349,3077181763127,237355,3984649920113120
2024-10-25,1544.19,1548.843,1535.66,1545.107,104,0.917,1691008238,2750292325690,160386,4038418986422810
2024-10-24,1554.632,1561.691,1543.375,1544.19,104,-10.442,2546108920,3694894069939,211548,4029158280406820
2024-10-23,1548.116,1554.632,1541.558,1554.632,104,6.516,2506371788,3453200190436,176099,4044308682590910
2024-10-22,1549.367,1553.582,1538.779,1548.116,104,-1.251,3403442670,3515041279733,212003,4029656543497180
2024-10-21,1542.034,1550.469,1539.001,1549.367,104,7.333,1797827463,2315528359939,149721,4075117583076150
2024-10-18,1538.302,1548.532,1537.534,1542.034,104,3.732,2173033028,3190421117949,189781,4073090577904760
2024-10-17,1521.323,1542.023,1523.401,1538.302,104,16.979,2096603815,3575415124590,188428,4069263809902030
2024-10-16,1527.233,1529.889,1517.892,1521.323,104,-5.91,1237762357,3037748571480,111102,4001201789950370
2024-10-15,1517.493,1527.493,1518.947,1527.233,104,9.74,1260342762,3070647924498,124058,4022150646849900
2024-10-14,1510.792,1519.793,1510.814,1517.493,104,6.701,1262304352,2233522425157,126240,3985248471452060
2024-10-11,1506.953,1515.314,1506.125,1510.792,104,3.839,857334381,2051151133334,91900,3966919711699200
2024-10-10,1508.421,1516.313,1504.439,1506.953,104,-1.468,1354901632,3126943460065,126502,3972686027097360
2024-10-09,1518.209,1529.011,1508.195,1508.421,104,-9.788,1614345422,4103379321628,153374,3973586672558180
2024-10-08,1497.42,1523.03,1486.953,1518.209,104,20.789,2085795649,6112177302464,240891,3998985487555290
2024-10-07,1499.605,1502.297,1487.398,1497.42,104,-2.185,1581760872,4256231053420,191304,3926369697937370
2024-10-04,1510.61,1511.331,1493.555,1499.605,104,-11.005,1921755861,4179444405214,182712,3962603256895020
2024-10-03,1506.039,1512.395,1495.818,1510.61,104,4.571,1729134880,4557912568904,176085,3987375441383200
2024-10-02,1526.241,1523.741,1497.958,1506.039,104,-20.202,2133059044,4102021576486,200674,3983156891932650
2024-10-01,1521.295,1531.208,1517.58,1526.241,104,4.946,1322007337,3520145448915,139530,4036901490790910
2024-09-30,1541.192,1537.161,1521.295,1521.295,104,-19.897,2005215920,7651670370095,228513,3981656746670040
2024-09-27,1547.222,1545.132,1533.243,1541.192,104,-6.03,1399939854,5485234872075,177875,4068346833664870
2024-09-26,1553.51,1554.458,1538.34,1547.222,104,-6.288,2358118310,8867949605146,266439,4084271692615610
2024-09-25,1575.015,1570.47,1536.872,1553.51,104,-21.505,3159158438,8569073671170,326604,4139398528217360
2024-09-24,1572.63,1576.106,1567.42,1575.015,104,2.385,2410136072,5329048658914,160253,4200090188424830
2024-09-23,1558.043,1573.946,1557.62,1572.63,104,14.587,2241399555,5299394958532,169884,4212120321915660
2024-09-20,1572.242,1575.431,1558.043,1558.043,104,-14.199,2257133464,6773242715035,182324,4149108966178350
2024-09-19,1557.491,1574.826,1562.308,1572.242,104,14.751,2187358367,6537447916844,204168,4192804730594540
2024-09-18,1547.768,1563.66,1549.515,1557.491,104,9.723,4165208812,5392803834169,184814,4140859912565300
2024-09-17,1535.289,1550.082,1536.052,1547.768,104,12.479,2024787005,4920829592829,224985,4107003594847700
2024-09-13,1537.63,1539.87,1520.639,1535.289,104,-2.341,1441098408,3521797456264,147770,4069070366665720
2024-09-12,1546.096,1557.347,1531.23,1537.63,104,-8.466,1888975051,3795178912983,173576,4065257101647370
2024-09-11,1545.322,1560.749,1545.358,1546.096,104,0.774,2136984029,3600854467495,173297,4072956319753350
2024-09-10,1533.429,1567.456,1534.358,1545.322,104,11.893,1954585250,3265824315082,162635,4060222883446980
2024-09-09,1536.257,1542.113,1524.765,1533.429,104,-2.828,1831757508,3393945252870,176093,4029909973892480
2024-09-06,1507.534,1545.258,1510.148,1536.257,104,28.723,1514450090,3084304553971,179754,4039051755578820
2024-09-05,1486.915,1533.518,1487.996,1507.534,104,20.619,2117207421,3059673366352,163189,3981543274359280
2024-09-04,1475.91,1488.944,1465.078,1486.915,104,11.005,2216292243,2993548182273,149568,3950692400717370
2024-09-03,1480.671,1486.706,1464.654,1475.91,104,-4.761,2027111056,2984523434566,166181,3925209372780330
2024-09-02,1473.486,1486.222,1475.934,1480.671,104,7.185,2588853723,3770438740326,207043,3945091174375720
2024-08-30,1475.279,1481.926,1470.858,1473.486,104,-1.793,2428653797,6042633395320,158029,3933140745813920
2024-08-29,1478.146,1488.096,1467.83,1475.279,104,-2.867,2658472590,4008063937421,198017,3917809354903160
2024-08-28,1471.842,1478.146,1455.91,1478.146,104,6.304,2979505815,5911524464149,171737,3951732937925580
2024-08-27,1482.638,1482.505,1456.761,1471.842,104,-10.796,1801495447,4156148901098,197934,3916056103055580
2024-08-26,1472.183,1485.069,1474.512,1482.638,104,10.455,2383046394,5223358415716,196938,3965185315554180
2024-08-23,1454.676,1475.976,1458.16,1472.183,104,17.507,2620680096,5131334237683,193345,3933824304569020
2024-08-22,1472.249,1470.359,1447.743,1454.676,104,-17.573,2998008916,5924008128750,218585,3889599302069290
2024-08-21,1468.666,1481.583,1469.501,1472.249,104,3.583,5643986538,7126230617968,235497,3935116574268200
2024-08-20,1445.499,1468.853,1447.315,1468.666,104,23.167,4639904987,4605005148799,268951,3906564563127770
2024-08-19,1436.223,1445.499,1433.861,1445.499,104,9.276,2678908230,3334048238393,162419,3855927110401590
2024-08-16,1431.871,1439.746,1432.293,1436.223,104,4.352,3099498241,4250523457084,101753,3836545026953310
2024-08-15,1435.384,1439.934,1426.066,1431.871,104,-3.513,1506748331,2890666647876,126847,3815533608157040
2024-08-14,1423.899,1439.108,1427.908,1435.384,104,11.485,1406255567,3650278346271,157502,3817421778434700
2024-08-13,1409.692,1424.959,1408.828,1423.899,104,14.207,972040731,2428047725350,99049,3798693655714620
2024-08-12,1406.972,1410.193,1402.524,1409.692,104,2.72,1013308129,1770761477302,97217,3759485140167370
2024-08-09,1400.283,1410.988,1403.713,1406.972,104,6.689,1037175957,2374011107939,93087,3745468621191460
2024-08-08,1394.547,1404.369,1388.921,1400.283,104,5.736,1206851377,2571439286304,111107,3739780478081620
2024-08-07,1387.733,1396.057,1388.3,1394.547,104,6.814,879525295,2435243632565,103994,3713227723370120
2024-08-06,1374.832,1390.359,1373.076,1387.733,104,12.901,1091844143,3358793922213,134755,3683026373082770
2024-08-05,1412.796,1405.641,1366.491,1374.832,104,-37.964,2734688858,5910305749632,288729,3642127888458720
2024-08-02,1417.149,1419.142,1407.603,1412.796,104,-4.353,1163519733,3899047188230,116315,3762598719748530
2024-08-01,1401.87,1417.149,1401.849,1417.149,104,15.279,1152233085,3543372727292,130948,3786786506118750
2024-07-31,1399.107,1407.164,1398.778,1401.87,104,2.763,1418661105,3666762582081,156348,3725320873231080
2024-07-30,1400.663,1401.084,1392.544,1399.107,104,-1.556,1164473661,3086026186961,165319,3711051177871040
2024-07-29,1395.978,1400.663,1390.933,1400.663,104,4.685,864332830,2311109682113,104574,3734458597848640
2024-07-26,1388.778,1398.698,1389.801,1395.978,104,7.2,1057295528,3207219818447,105292,3743608316850820
2024-07-25,1395.925,1396.442,1383.46,1388.778,104,-7.147,1573369844,3950576842039,170128,3727229751427960
2024-07-24,1405.234,1404.311,1392.539,1395.925,104,-9.309,1294472857,2308572392967,120628,3715110233278220
2024-07-23,1407.606,1411.158,1402.141,1405.234,104,-2.372,1130689076,2570682659589,154289,3746058932127770
2024-07-22,1400.34,1408.991,1398.829,1407.606,104,7.266,1479258525,2802921094094,106105,3761509985021030
2024-07-19,1404.845,1403.976,1392.484,1400.34,104,-4.505,1288472636,2869620445021,104843,3740102055649690
2024-07-18,1392.529,1407.882,1393.459,1404.845,104,12.316,1396401581,4154760919294,161191,3742472539466930
2024-07-17,1387.191,1396.772,1388.604,1392.529,104,5.338,3659908406,4914497626495,148393,3673310370760220
2024-07-16,1395.744,1397.477,1386.621,1387.191,104,-8.553,1020505802,2549606773010,141716,3671484116339820
2024-07-15,1400.77,1405.302,1389.169,1395.744,104,-5.026,2308158861,3339961114975,121936,3701331805548160
2024-07-12,1387.386,1406.795,1393.253,1400.77,104,13.384,1779484721,5301621670814,161426,3725842652614380
2024-07-11,1387.542,1392.398,1382.552,1387.386,104,-0.156,1260938983,2878224995370,100732,3702935985607100
2024-07-10,1391.868,1397.933,1386.088,1387.542,104,-4.326,1503456824,2687376365499,123259,3704121580154640
2024-07-09,1372.128,1394.589,1372.374,1391.868,104,19.74,1997776055,3800810539794,157878,3709286981204850
2024-07-08,1374.842,1378.226,1364.57,1372.128,104,-2.714,1401651519,3753672545156,150340,3657178163532880
2024-07-05,1372.003,1384.066,1370.478,1374.842,104,2.839,2218055790,3453521637407,120035,3671925688034740
2024-07-04,1365.085,1379.245,1367.494,1372.003,104,6.918,2214238553,4286397432949,196746,3640242358819660
2024-07-03,1363.472,1370.539,1355.734,1365.085,104,1.613,1787015885,2980810270323,145467,3626252456306830
2024-07-02,1366.371,1370.062,1359.452,1363.472,104,-2.899,1598349174,4088167797252,134576,3608575558981280
2024-07-01,1364.967,1371.86,1356.526,1366.371,104,1.404,1219766964,3507721692282,146560,3622201071945350
2024-06-28,1346.321,1370.612,1351.254,1364.967,105,18.646,2115980434,7124686598969,170278,3612259141012650
2024-06-27,1331.114,1349.771,1333.395,1346.321,105,15.207,1278484723,4762977693712,126461,3541431562448660
2024-06-26,1333.766,1341.874,1325.889,1331.114,105,-2.652,754640660,2697256947564,107864,3475203702540890
2024-06-25,1337.08,1335.789,1324.691,1333.766,105,-3.314,1403779935,4883432182983,122232,3495700276391370
2024-06-24,1338.014,1353.332,1334.329,1337.08,105,-0.934,1299135386,3981857050019,142984,3507389681954530
2024-06-21,1314.658,1356.493,1316.27,1338.014,105,23.356,2115589395,7271046232832,163009,3522143985222440
2024-06-20,1296.154,1325.942,1299.287,1314.658,105,18.504,1146736680,4127892299820,120566,3443003823846260
2024-06-19,1302.655,1307.781,1291.156,1296.154,105,-6.501,1375176842,4626419804833,189464,3343604752411480
2024-06-14,1324.303,1324.839,1297.24,1302.655,105,-21.648,1242790928,4148109466555,185145,3375275450652800
2024-06-13,1320.946,1335.861,1321.877,1324.303,105,3.357,1152112450,4125012036761,138929,3425306819366100
2024-06-12,1331.374,1329.618,1315.311,1320.946,105,-10.428,1394311146,3159299668120,139829,3433286413698270
2024-06-11,1345.859,1346.769,1329.374,1331.374,105,-14.485,1015634535,2890722498726,128845,3462381944942650
2024-06-10,1351.844,1353.932,1339.886,1345.859,105,-5.985,1107491563,2638301642827,141767,3522089972779500
2024-06-07,1370.313,1373.068,1351.844,1351.844,105,-18.469,1117367501,3525856692941,154006,3503282497707140
2024-06-06,1359.986,1370.313,1359.381,1370.313,105,10.327,1181309817,3067726557841,128551,3547406216461230
2024-06-05,1365.091,1369.29,1357.397,1359.986,105,-5.105,2486052071,3992439124324,160202,3508855921862980
2024-06-04,1355.54,1375.713,1360.267,1365.091,105,9.551,1625469742,4547282094807,175699,3523564549077860
2024-06-03,1353.115,1365.283,1353.907,1355.54,105,2.425,2022842792,3866301682971,169485,3511310418566070
2024-05-31,1347.304,1360.161,1341.066,1353.115,105,5.811,3232431206,13052147726031,214021,3459238565971130
2024-05-30,1357.278,1355.81,1330.568,1347.304,105,-9.974,1957918562,6484352488853,287872,3431821503721680
2024-05-29,1367.753,1365.506,1343.985,1357.278,105,-10.475,1937655862,5474242351006,267532,3458264018777640
2024-05-28,1357.837,1371.292,1359.698,1367.753,105,9.916,2007581623,3814306120599,187158,3517772399904590
2024-05-27,1370.629,1372.025,1357.437,1357.837,105,-12.792,2888565506,5952485127659,336722,3501249716726630
2024-05-22,1369.202,1378.275,1368.591,1370.629,105,1.427,1833977521,4397858261768,212246,3572217360033440
2024-05-21,1390.583,1393.872,1365.911,1369.202,105,-21.381,1471406889,5132733359660,255815,3557186922570630
2024-05-20,1414.093,1422.903,1384.724,1390.583,105,-23.51,1442571440,5125348848948,201357,3634291529633300
2024-05-17,1395.422,1420.711,1395.373,1414.093,105,18.671,972499244,3657254978927,129194,3720126464119500
2024-05-16,1389.694,1416.16,1395.422,1395.422,105,5.728,1611923949,4933394493421,178091,3662651564767760
2024-05-15,1376.975,1394.066,1375.163,1389.694,105,12.719,1332419347,3975672340912,147228,3643096365708560
2024-05-14,1378.018,1394.144,1373.562,1376.975,105,-1.043,2905253619,5887467650030,160410,3605727748769660
2024-05-13,1375.641,1380.117,1367.457,1378.018,105,2.377,3096585857,6071167315575,199915,3591367132088830
2024-05-08,1388.536,1397.699,1374.693,1375.641,105,-12.895,2205349354,6266326883696,247384,3583545607574420
2024-05-07,1399.494,1402.184,1383.105,1388.536,105,-10.958,2306887638,4947646353859,209502,3635520133565220
2024-05-06,1395.144,1408.101,1391.608,1399.494,105,4.35,3118974905,5235093857549,186564,3674564376927800
2024-05-03,1393.508,1402.101,1383.04,1395.144,105,1.636,2809692067,6355486118280,205747,3658082478114630
2024-05-02,1433.332,1431.864,1387.852,1393.508,105,-39.824,2406391144,9324240105624,387999,3636500857204450
2024-04-30,1417.401,1441.264,1417.56,1433.332,105,15.931,7892950964,8698164283924,204209,3775148779549560
2024-04-29,1406.185,1417.401,1399.636,1417.401,105,11.216,2405881995,7106400700613,231065,3734776757213250
2024-04-26,1428.639,1426.985,1394.23,1406.185,105,-22.454,2753361603,7754138691789,328334,3698978280608460
2024-04-25,1444.914,1444.279,1427.083,1428.639,105,-16.275,1920733437,6249511144040,197767,3800671842621780
2024-04-24,1438.307,1449.433,1436.341,1444.914,105,6.607,2163814874,6775330218713,199090,3852075248283950
2024-04-23,1430.206,1444.756,1431.816,1438.307,105,8.101,2078970090,5448767240718,165751,3812287661212210
2024-04-22,1427.984,1431.626,1409.203,1430.206,105,2.222,2011328706,5333508000298,177467,3755378016549410
2024-04-19,1445.944,1439.095,1418.212,1427.984,105,-17.96,1960209578,4622763970200,182368,3765161973828190
2024-04-18,1434.186,1448.188,1438.228,1445.944,105,11.758,2794938659,5248903869474,184737,3817592760868890
2024-04-17,1438.878,1454.294,1430.596,1434.186,105,-4.692,2555367533,4635761227679,218523,3774895703981450
2024-04-16,1475.647,1453.207,1431.49,1438.878,105,-36.769,3270649093,11451580573382,366354,3779517449144800
2024-04-05,1479.685,1482.247,1469.571,1475.647,105,-4.038,1309514608,3273991498693,136414,3910623511029360
2024-04-04,1466.015,1479.755,1457.623,1479.685,105,13.67,1953538568,4814194212081,183685,3928949252626470
2024-04-03,1485.341,1482.424,1461.336,1466.015,105,-19.326,2454437113,6645212785487,244271,3858809817666330
2024-04-02,1487.993,1488.239,1470.736,1485.341,105,-2.652,2725006087,6747046992770,270170,3937885269503210
2024-04-01,1529.351,1528.523,1475.83,1487.993,105,-41.358,3018630959,5228117254682,296140,3967881480851120
2024-03-28,1532.868,1530.55,1515.842,1529.351,105,-3.517,2686718828,4839801038075,164345,4079100265934420
2024-03-27,1531.724,1537.977,1526.673,1532.868,105,1.144,1744515969,2703019311078,123855,4105499548665760
2024-03-26,1531.534,1535.614,1520.881,1531.724,105,0.19,2677913287,4501744466835,160425,4106712663413050
2024-03-25,1515.631,1531.534,1513.103,1531.534,105,15.903,3094355378,4853231733508,193273,4106925377574580
2024-03-22,1508.875,1516.153,1503.113,1515.631,105,6.756,2676995314,4758739895059,196837,4059203382057820
2024-03-21,1502.115,1512.409,1504.122,1508.875,105,6.76,1900159694,3981951730426,141749,4051964223849620
2024-03-20,1507.331,1503.417,1495.963,1502.115,105,-5.216,1338273998,2884552914785,113617,4044803551586320
2024-03-19,1505.64,1512.52,1501.171,1507.331,105,1.691,2053898557,3647993135377,135307,4056712420165470
2024-03-18,1508.856,1514.448,1500.666,1505.64,105,-3.216,1771042903,3263073811279,145124,4043398170468310
2024-03-15,1539.056,1533.412,1508.856,1508.856,105,-30.2,2028683672,7403593850614,197675,4060004739953260
2024-03-14,1543.701,1546.741,1529.883,1539.056,105,-4.645,2071991031,6084225212328,225077,4132493385043220
2024-03-13,1534.801,1555.48,1533.527,1543.701,105,8.9,4297331871,12815555306406,193066,4128024951558880
2024-03-08,1525.412,1537.174,1526.472,1534.801,105,9.389,1994454138,4590621510049,178000,4104970261795210
2024-03-07,1521.568,1528.196,1518.908,1525.412,105,3.844,1723677499,4083703310151,144951,4069439157193460
2024-03-06,1503.955,1521.568,1501.527,1521.568,105,17.613,1806641525,3770824864303,173368,4040977516452470
2024-03-05,1506.518,1513.365,1498.401,1503.955,105,-2.563,1802725390,3301324069989,138898,3993165311308840
2024-03-04,1516.632,1517.518,1501.342,1506.518,105,-10.114,1164189226,2284555859050,128708,3978408095248340
2024-03-01,1525.273,1527.258,1508.925,1516.632,105,-8.641,1383361223,4480130002737,129890,4005080678124630
2024-02-29,1527.514,1526.675,1515.213,1525.273,105,-2.241,1661078230,4719202224856,163306,4018561531253720
2024-02-28,1519.331,1527.514,1515.055,1527.514,105,8.183,1576413899,3061509086907,117916,4058175654168140
2024-02-27,1515.445,1519.378,1507.495,1519.331,105,3.886,882510891,2485048387286,105360,4023759169993540
2024-02-26,1513.428,1515.445,1499.808,1515.445,105,2.017,866615002,2556007145190,100695,4011241715083330
2024-02-23,1527.852,1527.022,1504.579,1513.428,105,-14.424,1090738621,3502453230789,146946,4006291191600630
2024-02-22,1530.499,1532.122,1521.104,1527.852,105,-2.647,1028990982,2986847740918,121668,4046101908489170
2024-02-21,1532.819,1534.807,1514.969,1530.499,105,-2.32,1704186885,4106326773537,188221,4075597525855990
2024-02-20,1514.118,1532.819,1517.437,1532.819,105,18.701,1264033875,3794074142070,138991,4073772601880460
2024-02-19,1523.826,1523.832,1507.114,1514.118,105,-9.708,1306508677,3543366292923,152901,4010856935823250
2024-02-16,1533.387,1542.359,1521.963,1523.826,105,-9.561,1186660524,4866993846512,118445,4038152096707440
2024-02-15,1513.672,1543.355,1529.534,1533.387,105,19.715,1614517462,7700118759891,162361,4033090185227940
2024-02-13,1521.203,1523.122,1505.738,1513.672,105,-7.531,944863185,3964075163666,116355,3969994916933360
2024-02-12,1503.477,1527.068,1508.289,1521.203,105,17.726,1354964526,5156197227520,145161,3993937686515190
2024-02-07,1500.44,1514.674,1500.255,1503.477,105,3.037,1212637393,3917305389207,84584,3926961171057230
2024-02-06,1492.162,1512.826,1493.326,1500.44,105,8.278,810272510,3531515630102,80462,3905204573633260
2024-02-05,1495.043,1497.123,1487.861,1492.162,105,-2.881,1209725647,3436827979955,101962,3884349431418610
2024-02-02,1494.166,1506.579,1483.679,1495.043,105,0.877,952817925,3817418190239,88096,3898701734652000
