Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-04-14,895.525,922.821,891.845,922.821,100,27.296,15442702043,11256872246864,763811,6194200313028610
2025-04-11,891.879,899.786,872.143,895.525,100,3.646,7252515506,8811234407417,652287,6009706922313890
2025-04-10,843.687,904.213,884.137,891.879,100,48.192,11947095077,12612358674961,777232,5980870209931460
2025-04-09,847.076,865.85,841.841,843.687,100,-3.389,9907990721,9807349035213,732513,5680369266745540
2025-04-08,929.135,851.755,825.968,847.076,100,-82.059,14340323745,18862419257171,1061838,5715287267794180
2025-03-27,923.569,929.135,912.814,929.135,100,5.566,6308152078,9009524474449,517423,6246901813506550
2025-03-26,883.551,927.587,897.087,923.569,100,40.018,10175099937,13755286840946,664577,6200568780281140
2025-03-25,868.392,888.008,870.982,883.551,100,15.159,7793604565,11678394812881,532823,5932559901523670
2025-03-24,885.683,883.218,841.039,868.392,100,-17.291,7924098633,12504036180584,663056,5840541681891970
2025-03-21,907.727,907.728,879.95,885.683,100,-22.044,13226654120,18396356652181,829802,5970134196381560
2025-03-20,903.228,916.875,901.546,907.727,100,4.499,7346075497,8563571495425,587375,6124677983672310
2025-03-19,896.344,907.12,886.545,903.228,100,6.884,10161237036,11868892959086,620782,6030861442554360
2025-03-18,929.367,933.217,860.845,896.344,100,-33.023,15590613355,15534843742983,910110,5956132336322620
2025-03-17,926.41,936.741,924.569,929.367,100,2.957,5917996562,6776332741376,556360,6262205546719610
2025-03-14,941.685,940.673,926.41,926.41,100,-15.275,6742908508,6926029976612,463165,6251082905272240
2025-03-13,950.664,958.173,940.085,941.685,100,-8.979,7379598562,6677144802055,472647,6373063130302360
2025-03-12,934.374,951.034,938.242,950.664,100,16.29,8773611987,7035135816758,492082,6423811478807520
2025-03-11,949.261,942.114,930.243,934.374,100,-14.887,9344593826,7314114587204,525231,6321187681169920
2025-03-10,963.46,962.011,944.926,949.261,100,-14.199,8503875730,7265414265847,531423,6413656167640680
2025-03-07,963.244,971.592,956.196,963.46,100,0.216,14784824603,8419485203098,571088,6508064262822280
2025-03-06,952.672,972.763,959.454,963.244,100,10.572,8040065027,10032849973029,571264,6511827192178660
2025-03-05,925.583,956.538,929.9,952.672,100,27.089,8903658725,11146349989881,636396,6435381211024580
2025-03-04,949.33,950.261,922.382,925.583,100,-23.747,8036615044,9449653948732,682433,6261340382662240
2025-03-03,907.176,958.321,919.755,949.33,100,42.154,11009205536,13584485394212,787113,6455168032248370
2025-02-28,946.94,939.893,903.629,907.176,100,-39.764,13271043871,18229644940828,786197,6142797326811970
2025-02-27,964.319,967.766,937.592,946.94,100,-17.379,9798602643,10955066960531,674780,6427367051395080
2025-02-26,967.104,977.538,952.834,964.319,100,-2.785,8943149356,7678318438347,586434,6554989110726760
2025-02-25,996.852,999.474,966.168,967.104,100,-29.748,8989548489,9054832128452,670376,6593555345089740
2025-02-24,1005.488,1005.847,992.369,996.852,100,-8.636,9906273847,8059831778099,504050,6785169187448370
2025-02-21,1008.651,1008.543,998.621,1005.488,100,-3.163,7628885333,7703275413594,575040,6839476042507640
2025-02-20,1010.195,1013.579,1001.522,1008.651,100,-1.544,10365098126,9379177178611,717871,6830192703625840
2025-02-19,1026.58,1028.721,1005.118,1010.195,100,-16.385,8978755075,9709087440908,651116,6856018275761140
2025-02-18,1017.397,1031.447,1018.834,1026.58,100,9.183,9672322841,10075125321461,593011,6949231715895220
2025-02-17,989.029,1017.967,991.872,1017.397,100,28.368,8574857997,8738719141201,611974,6894411193150270
2025-02-14,982.504,995.067,983.096,989.029,100,6.525,7869693210,12580146907316,516603,6688451638154320
2025-02-13,989.692,988.647,974.438,982.504,100,-7.188,7466045109,9020483956913,479392,6655028990984540
2025-02-12,968.003,989.692,969.289,989.692,100,21.689,7496701633,8595609593077,486667,6714221330354300
2025-02-11,985.275,988.433,964.098,968.003,100,-17.272,7872792063,9316696157974,617975,6538952926844700
2025-02-10,995.985,997.088,979.129,985.275,100,-10.71,8955605404,8060851680566,647942,6676795093475020
2025-02-07,1002.203,998.319,976.536,995.985,100,-6.218,9581216335,10795668368368,704731,6714997959513850
2025-02-06,1029.809,1030.68,995.111,1002.203,100,-27.606,10154695380,11176912612192,745119,6817842856005980
2025-02-05,1036.554,1037.293,1025.747,1029.809,100,-6.745,19303192637,8726340156786,542089,7020733526063130
2025-02-04,1028.766,1044.057,1029.053,1036.554,100,7.788,18517429541,8149083379925,587775,7035078775574010
2025-02-03,1043.973,1040.323,1014.458,1028.766,100,-15.207,7925954361,9021889416170,689406,6951471044212710
2025-01-31,1038.6,1057.313,1043.709,1043.973,100,5.373,6680054761,7137036235585,412707,7102596421002100
2025-01-30,1055.251,1052.356,1034.686,1038.6,100,-16.651,9118704698,8134766791808,609762,7071154373190250
2025-01-24,1064.852,1071.068,1055.251,1055.251,100,-9.601,7372852678,7934356899590,501654,7187487250694560
2025-01-23,1071.903,1082.596,1064.852,1064.852,100,-7.051,6298852783,9044394362548,527297,7236977698097310
2025-01-22,1058.054,1074.216,1064.581,1071.903,100,13.849,7591449835,8058229709524,540636,7301965324190940
2025-01-21,1059.6,1071.067,1058.054,1058.054,100,-1.546,9193894134,8698224313747,586422,7208730933058320
2025-01-20,1057.113,1065.694,1059.6,1059.6,100,2.487,9269247212,6775201656731,494163,7236712592123310
2025-01-17,1052.011,1062.341,1046.259,1057.113,100,5.102,9677214696,7366655446295,457564,7236661978707310
2025-01-16,1053.077,1071.812,1052.005,1052.011,100,-1.066,6831789628,8462204049779,582615,7209574178885890
2025-01-15,1029.385,1054.248,1034.369,1053.077,100,23.692,7449960443,7928436353709,580874,7213879989834320
2025-01-14,1039.641,1043.942,1029.385,1029.385,100,-10.256,7242937684,7000815216481,552487,7068457779763040
2025-01-13,1050.32,1052.054,1036.864,1039.641,100,-10.679,7348634432,8517018389386,693881,7163735889319590
2025-01-10,1047.33,1056.557,1049.095,1050.32,100,2.99,7794486316,5716704179972,418929,7226344439176530
2025-01-09,1047.887,1055.803,1047.122,1047.33,100,-0.557,7523402496,5133802976745,424614,7231224983026960
2025-01-08,1050.958,1059.608,1043.451,1047.887,100,-3.071,7531667547,6155973563255,456085,7205888814085800
2025-01-07,1055.157,1056.642,1044.758,1050.958,100,-4.199,7904762792,5862781809584,440618,7226057389033430
2025-01-06,1070.338,1073.951,1053.518,1055.157,100,-15.181,13171640419,5746038113193,453759,7238689371347100
2025-01-03,1069.364,1076.594,1065.455,1070.338,100,0.974,11040255126,5729934447449,424839,7366878148622430
2025-01-02,1057.557,1069.364,1056.099,1069.364,100,11.807,9094096482,5945007370256,421655,7408597158312800
2024-12-30,1050.358,1057.557,1041.813,1057.557,100,7.199,10729687570,5551361290893,391782,7317393250363050
2024-12-27,1055.497,1062.149,1048.835,1050.358,100,-5.139,9867206634,5114225878653,341918,7281604848360200
2024-12-24,1062.248,1065.89,1055.497,1055.497,100,-6.751,4212207951,4293449460740,332643,7313961304064890
2024-12-23,1040.376,1062.248,1050.152,1062.248,100,21.872,6964482178,5683130957905,369138,7358896152036370
2024-12-20,1041.694,1049.656,1034.777,1040.376,100,-1.318,7406538740,8528156461526,421619,7229076267102720
2024-12-19,1063.909,1052.866,1037.649,1041.694,100,-22.215,8979244285,9770067662077,555598,7233051609255810
2024-12-18,1072.962,1082.012,1063.909,1063.909,100,-9.053,5610826501,7806760937860,496023,7371515472948420
2024-12-17,1095.987,1095.664,1068.792,1072.962,100,-23.025,9349982469,8655154187782,522915,7437962534270910
2024-12-16,1107.579,1104.521,1085.551,1095.987,100,-11.592,11674570181,8836748619060,500805,7580133049094900
2024-12-13,1119.866,1120.2,1104.079,1107.579,100,-12.287,10019308269,9441210310889,459608,7658815480994190
2024-12-12,1135.148,1133.396,1117.567,1119.866,100,-15.282,7624392754,7336628349717,506761,7750893199191620
2024-12-11,1135.732,1146.964,1131.898,1135.148,100,-0.584,15088904103,11399071060646,550455,7847738533196410
2024-12-10,1131.242,1135.732,1127.315,1135.732,100,4.49,10711820044,9064035665926,602818,7838487838044660
2024-12-09,1120.549,1131.69,1120.78,1131.242,100,10.693,14508873979,8466272180550,548858,7846559433837860
2024-12-06,1115.092,1120.748,1109.416,1120.549,100,5.457,7931179984,7083953658352,369667,7787692297789660
2024-12-05,1120.052,1121.05,1109.326,1115.092,100,-4.96,5108335666,6937586270011,383349,7734163668623320
2024-12-04,1098.628,1120.325,1097.832,1120.052,100,21.424,8506064011,8084787073605,474045,7710531554244920
2024-12-03,1071.756,1098.628,1082.096,1098.628,100,26.872,10058933639,9381780148760,503958,7552635387227760
2024-12-02,1085.862,1091.831,1071.311,1071.756,100,-14.106,8110379287,8554857265410,612870,7383273807778320
2024-11-29,1101.914,1099.966,1084.91,1085.862,100,-16.052,12664381992,10665889068834,513416,7465040137448760
2024-11-28,1109.984,1110.38,1101.779,1101.914,100,-8.07,9779551206,7218264256964,396977,7555463917140690
2024-11-26,1121.441,1126.632,1109.984,1109.984,100,-11.457,8361043440,8396476579774,456035,7603848668859570
2024-11-25,1104.492,1126.777,1108.867,1121.441,100,16.949,17931940823,14379815169843,526321,7665703280817420
2024-11-22,1095.031,1109.177,1097.849,1104.492,100,9.461,13221799994,7814947250180,421294,7509314748693360
2024-11-21,1102.942,1107.464,1095.031,1095.031,100,-7.911,6930735362,7585741607602,447858,7458597174083280
2024-11-20,1106.359,1111.953,1100.724,1102.942,100,-3.417,8199190914,6281999510345,391670,7528263049111570
2024-11-19,1093.81,1112.893,1094.292,1106.359,100,12.549,12410276295,8539391721337,531928,7537191533514680
2024-11-18,1094.432,1098.387,1089.92,1093.81,100,-0.622,9657962841,7813256665199,523691,7497288440269370
2024-11-15,1102.641,1107.324,1090.419,1094.432,100,-8.209,10512554328,7053759849756,477065,7523071414497680
2024-11-14,1117.281,1118.679,1102.641,1102.641,100,-14.64,9136569377,7896001573282,492823,7577266600407130
2024-11-13,1120.349,1129.911,1117.281,1117.281,100,-3.068,7872626398,7743610803369,515078,7675599987436890
2024-11-12,1114.537,1123.697,1112.819,1120.349,100,5.812,9213873311,9217484177934,509742,7701678507420730
2024-11-11,1120.755,1121.593,1101.673,1114.537,100,-6.218,8989299006,10308917195907,636639,7638567837520920
2024-11-08,1117.027,1130.464,1119.336,1120.755,100,3.728,7752444310,7769656874461,474539,7701336524733790
2024-11-07,1138.285,1137.719,1117.027,1117.027,100,-21.258,9460100064,10974519334275,583689,7647754078091070
2024-11-06,1159.243,1162.256,1135.31,1138.285,100,-20.958,12264933802,9150085914077,602591,7842997342607860
2024-11-05,1154.299,1159.794,1151.287,1159.243,100,4.944,8413974704,8944905636561,533199,7971428185327040
2024-11-04,1157.251,1160.87,1143.224,1154.299,100,-2.952,10535424306,8468614294411,562363,7969936933752670
2024-11-01,1169.892,1171.316,1153.62,1157.251,100,-12.641,8126330013,8652167175347,561447,8008232831911950
2024-10-31,1171.838,1179.028,1169.334,1169.892,100,-1.946,9902001623,10355990898819,542838,8075660203413200
2024-10-30,1177.721,1173.42,1161.671,1171.838,100,-5.883,6994119921,9401621045460,511109,8062314781013900
2024-10-29,1181.363,1186.326,1174.517,1177.721,100,-3.642,6925316220,7608958296540,496759,8118101385111890
2024-10-28,1189.606,1192.579,1175.029,1181.363,100,-8.243,8364533105,6815085595120,507447,8141499619726760
2024-10-25,1194.325,1200.122,1187.019,1189.606,100,-4.719,7532909589,6405725372379,456273,8207010816967130
2024-10-24,1206.628,1207.27,1194.325,1194.325,100,-12.303,9219772196,8022468426228,516208,8219665049565480
2024-10-23,1206.484,1208.543,1201.859,1206.628,100,0.144,10818776992,8524624430969,556311,8302405167887240
2024-10-22,1208.323,1209.244,1199.938,1206.484,100,-1.839,15259854837,9570649948724,614199,8301111069433260
2024-10-21,1205.28,1211.513,1201.835,1208.323,100,3.043,10303766010,7337521857854,541258,8335381558054700
2024-10-18,1201.779,1211.11,1198.861,1205.28,100,3.501,7298626784,7792509934336,479688,8314051872038720
2024-10-17,1190.884,1207.004,1192.274,1201.779,100,10.895,12542499902,8829675882590,536904,8287434191606440
2024-10-16,1187.209,1192.373,1184.5,1190.884,100,3.675,9174768428,8613055165205,460794,8209014486602620
2024-10-15,1173.499,1188.869,1175.374,1187.209,100,13.71,10143251243,8325546639614,512498,8188369760968560
2024-10-14,1168.755,1176.268,1168.433,1173.499,100,4.744,10253433732,6396296603650,512610,8092145447594060
2024-10-11,1160.657,1174.09,1166.645,1168.755,100,8.098,5687190170,5757757098216,393899,8056788197281490
2024-10-10,1165.863,1170.489,1159.396,1160.657,100,-5.206,6655285656,6599681942892,408331,8008027348630600
2024-10-09,1175.361,1181.269,1164.995,1165.863,100,-9.498,24311008793,10736760482603,491570,8048508200121750
2024-10-08,1165.704,1181.5,1155.878,1175.361,100,9.657,11402095973,11737252460574,640530,8107913175596470
2024-10-07,1161.091,1171.626,1153.703,1165.704,100,4.613,14417245047,9525256442591,630824,8041227867321360
2024-10-04,1171.461,1171.731,1156.359,1161.091,100,-10.37,15254702529,8866733002502,521624,8007505597249210
2024-10-03,1174.9,1178.779,1166.08,1171.461,100,-3.439,10328318201,9643559743625,579427,8075767815245780
2024-10-02,1190.732,1188.154,1167.03,1174.9,100,-15.832,14171641635,11011622289507,729278,8102495699965480
2024-10-01,1172.021,1190.732,1175.341,1190.732,100,18.711,11799374924,38994543906767,543840,8209782036066620
2024-09-30,1196.491,1194.177,1172.021,1172.021,100,-24.47,13154256623,13966098886941,637535,8072935783968920
2024-09-27,1209.656,1207.38,1193.384,1196.491,100,-13.165,11559732428,12093366130009,588324,8261877037700400
2024-09-26,1208.194,1211.06,1195.44,1209.656,100,1.462,11959502620,15226566087486,659470,8350418139042120
2024-09-25,1211.187,1208.718,1187.393,1208.194,100,-2.993,17745989456,16473988336196,768966,8346663471836340
2024-09-24,1211.271,1215.101,1208.421,1211.187,100,-0.084,9135504558,10213832643821,514998,8349979128115180
2024-09-23,1192.808,1211.271,1191.516,1211.271,100,18.463,10811545327,9737298910630,526764,8363066543846990
2024-09-20,1207.819,1207.928,1192.808,1192.808,100,-15.011,20489499992,16631846833780,592602,8212097136745210
2024-09-19,1195.712,1209.732,1199.263,1207.819,100,12.107,14206089002,12244498768958,562230,8364064163605450
2024-09-18,1192.833,1200.452,1192.354,1195.712,100,2.879,13739135833,9345254143380,516862,8262948160491960
2024-09-17,1184.295,1194.763,1186.894,1192.833,100,8.538,12025623454,9306087825691,530797,8231912990036040
2024-09-13,1184.883,1188.9,1178.796,1184.295,100,-0.588,14630836907,25424800383403,458136,8183104427778890
2024-09-12,1175.243,1189.922,1180.08,1184.883,100,9.64,32852126992,11975605098691,538745,8196794444639420
2024-09-11,1177.5,1182.243,1172.06,1175.243,100,-2.257,7080051334,8250958362038,499934,8139213926958640
2024-09-10,1173.413,1179.496,1173.241,1177.5,100,4.087,11687781458,8380784574628,477392,8154251546114030
2024-09-09,1175.681,1179.589,1167.946,1173.413,100,-2.268,5990547669,8517646946372,473190,8136407761278780
2024-09-06,1170.399,1180.461,1170.564,1175.681,100,5.282,12631244331,7210304229979,390338,8151332452205090
2024-09-05,1167.045,1174.912,1165.531,1170.399,100,3.354,4524603668,7044600561252,459222,8116210891828230
2024-09-04,1167.044,1169.965,1154.383,1167.045,100,0.001,22241868568,7953328787771,456749,8096175566339010
2024-09-03,1177.476,1183.176,1165.439,1167.044,100,-10.432,5701217699,6619019685333,458799,8077952189035480
2024-09-02,1173.519,1183.598,1172.79,1177.476,100,3.957,6620335023,8952001272362,539113,8155114973040180
2024-08-30,1166.47,1173.639,1162.105,1173.519,100,7.049,10130352879,13780086916934,485475,8152663053597700
2024-08-29,1173.615,1179.69,1166.47,1166.47,100,-7.145,6275812499,9363600008018,611958,8087734003046950
2024-08-28,1169.55,1177.123,1164.755,1173.615,100,4.065,6129567155,9323220484461,571539,8139449255526400
2024-08-27,1170.167,1171.103,1160.665,1169.55,100,-0.617,5833907731,8421777535400,523911,8101219683053040
2024-08-26,1163.483,1173.48,1163.279,1170.167,100,6.684,5950084830,8750523827052,511657,8098924387315360
2024-08-23,1153.886,1168.073,1157.84,1163.483,100,9.597,9380485760,10670462307674,421761,8063446335817420
2024-08-22,1162.802,1161.536,1148.4,1153.886,100,-8.916,9177213111,37428459199430,551850,8008966480124770
2024-08-21,1162.147,1172.275,1161.375,1162.802,100,0.655,8461274377,9890665070771,556422,8065377434413050
2024-08-20,1151.831,1163.506,1153.767,1162.147,100,10.316,8406239497,9357959785678,557464,8059934291825770
2024-08-19,1150.415,1151.913,1143.346,1151.831,100,1.416,4822418481,6674425344936,454361,8002514937806600
2024-08-16,1146.973,1155.794,1147.697,1150.415,100,3.442,5278397641,7060473596639,415980,7990996311370580
2024-08-15,1152.405,1155.582,1142.349,1146.973,100,-5.432,5470278762,6651862281551,440355,7984189400380080
2024-08-14,1139.944,1154.429,1141.605,1152.405,100,12.461,7741386664,8651331129590,510971,8028037285486190
2024-08-13,1134.879,1143.191,1133.781,1139.944,100,5.065,5834708546,6596973543697,429783,7953790164633860
2024-08-12,1134.75,1136.443,1128.584,1134.879,100,0.129,7735624706,5191185941475,363447,7921382184598300
2024-08-09,1122.324,1138.052,1127.738,1134.75,100,12.426,5069625098,5092558517008,302529,7929914483509190
2024-08-08,1128.292,1130.933,1121.281,1122.324,100,-5.968,6842623168,6232734649526,363722,7841027150735010
2024-08-07,1117.655,1137.047,1120.614,1128.292,100,10.637,5102697225,6314383385535,363149,7894368366680290
2024-08-06,1105.758,1125.957,1107.638,1117.655,100,11.897,5086924641,7444722924909,469703,7811447529484550
2024-08-05,1145.348,1135.546,1095.121,1105.758,100,-39.59,12110726883,11498514750781,811184,7713402660633180
2024-08-02,1149.137,1151.09,1136.987,1145.348,100,-3.789,5993114403,7912852511764,434293,8000305504758070
2024-08-01,1136.797,1149.645,1137.907,1149.137,100,12.34,5714204886,7659948780335,483876,8024503980068400
2024-07-31,1130.581,1138.06,1129.993,1136.797,100,6.216,7203604837,8300239091345,426027,6737925272784940
2024-07-30,1138.291,1139.175,1128.993,1130.581,100,-7.71,4726388315,6623063106440,467760,6696460014494030
2024-07-29,1140.837,1146.041,1135.263,1138.291,100,-2.546,4587658978,5180382391140,370918,6735675195463110
2024-07-26,1135.985,1143.838,1138.323,1140.837,100,4.852,3867175107,5921147531322,305876,6753167744157070
2024-07-25,1137.028,1138.132,1127.799,1135.985,100,-1.043,4548171325,6871523521135,452412,6717623912610180
2024-07-24,1146.219,1146.302,1133.734,1137.028,100,-9.191,5785203339,4777337814999,382956,6716908039306580
2024-07-23,1146.296,1151.239,1142.621,1146.219,100,-0.077,16204082416,5884039472249,437092,6771337343635090
2024-07-22,1142.354,1150.039,1142.274,1146.296,100,3.942,6096282945,5938861410712,389635,6781967003961250
2024-07-19,1149.452,1147.66,1135.355,1142.354,100,-7.098,5502409594,6482569431167,394317,6762019654090440
2024-07-18,1139.324,1151.96,1139.366,1149.452,100,10.128,5543307714,7243705267927,405724,6798722273211590
2024-07-17,1132.551,1143.331,1137.311,1139.324,100,6.773,12971667348,7382743547568,473478,6721070828209090
2024-07-16,1136.445,1140.225,1130.364,1132.551,100,-3.894,3548922362,5563955326713,392065,6709822211718940
2024-07-15,1141.65,1143.607,1130.907,1136.445,100,-5.205,3379580037,5795921706039,383746,6734449507860120
2024-07-12,1136.696,1145.972,1137.488,1141.65,100,4.954,4152764641,8783194777499,413389,6754299927228730
2024-07-11,1133.118,1140.988,1132.426,1136.696,100,3.578,4749207830,6432573363717,402556,6734663044453940
2024-07-10,1129.078,1137.632,1129.688,1133.118,100,4.04,11441083914,6576297089696,464791,6714385407233470
2024-07-09,1127.143,1134.733,1122.779,1129.078,100,1.935,5504528509,8271543770925,478021,6685353386829560
2024-07-08,1121.387,1127.143,1118.085,1127.143,100,5.756,5488053005,7739177323379,481920,6666169129805900
2024-07-05,1114.365,1125.096,1115.589,1121.387,100,7.022,4577406744,7026162862430,361971,6640067637731760
2024-07-04,1112.265,1124.005,1114.18,1114.365,100,2.1,4868352798,7579468123251,473126,6599615615176570
2024-07-03,1104.466,1112.265,1102.053,1112.265,100,7.799,4901985196,6647135970053,405935,6586887316327130
2024-07-02,1109.218,1113.98,1100.572,1104.466,100,-4.752,4532423562,8083768424632,465238,6534275723690770
2024-07-01,1103.099,1111.194,1102.902,1109.218,100,6.119,4431087701,7486161580134,439796,6560684800620620
2024-06-28,1085.801,1107.845,1088.716,1103.099,100,17.298,7435693667,14661094685219,423627,6538425985621620
2024-06-27,1074.185,1086.891,1076.398,1085.801,100,11.616,18069379068,12903398703173,318656,6429403366812540
2024-06-26,1072.334,1080.553,1071.882,1074.185,100,1.851,4816704439,5222606987285,333190,6349469671369960
2024-06-25,1075.06,1073.505,1064.938,1072.334,100,-2.726,5627539131,6705880032931,346424,6339742192975270
2024-06-24,1073.549,1079.488,1072.724,1075.06,100,1.511,7657808728,6010243259812,397479,6353500754592060
2024-06-21,1053.81,1082.208,1056.557,1073.549,100,19.739,13966034650,11890061701944,471574,6341315063563760
2024-06-20,1038.729,1054.811,1040.0,1053.81,100,15.081,15113228302,14839077549935,376209,6226347325741840
2024-06-19,1043.59,1050.471,1037.175,1038.729,100,-4.861,13397131587,8109578452876,515985,6118262263384660
2024-06-14,1063.013,1065.158,1039.702,1043.59,100,-19.423,8370491695,7275952359139,459768,6157728238950360
2024-06-13,1067.031,1077.674,1062.493,1063.013,100,-4.018,10853305457,11060228217541,369317,6252767217664500
2024-06-12,1072.185,1074.944,1061.028,1067.031,100,-5.154,9318992783,6599169176801,422464,6276563901514260
2024-06-11,1092.259,1090.892,1072.185,1072.185,100,-20.074,9440441062,7174140963822,471315,6301025746271540
2024-06-10,1095.152,1096.958,1086.303,1092.259,100,-2.893,16389314537,6360736872686,516244,6405664192994710
2024-06-07,1101.032,1106.666,1091.98,1095.152,100,-5.88,5519422327,6709447855506,431122,6386970608650110
2024-06-06,1090.705,1106.57,1095.397,1101.032,100,10.327,6950489829,6437413928845,445277,6438125026486090
2024-06-05,1112.316,1115.041,1089.072,1090.705,100,-21.611,7406058437,8384805998962,599060,6380870067654470
2024-06-04,1106.433,1123.615,1111.315,1112.316,100,5.883,8727667630,10112543560283,588800,6520447801848770
2024-06-03,1084.828,1110.507,1092.803,1106.433,100,21.605,7701320829,8520793348743,540264,6475697529719790
2024-05-31,1088.337,1102.146,1084.828,1084.828,100,-3.509,19730486077,31848876756773,584242,6362418405249510
2024-05-30,1097.393,1101.992,1078.642,1088.337,100,-9.056,9727593572,11674685362122,671747,6356374082737200
2024-05-29,1114.565,1114.839,1094.349,1097.393,100,-17.172,8560484179,10074523903080,676621,6403676044607450
2024-05-28,1100.213,1119.281,1101.196,1114.565,100,14.352,10647341330,8851092540460,627194,6502732987177900
2024-05-27,1122.944,1122.535,1099.179,1100.213,100,-22.731,12501544219,11648251624015,799964,6427462495919910
2024-05-22,1118.221,1127.674,1117.894,1122.944,100,4.723,6456404806,7985599416260,499753,6560159857976240
2024-05-21,1136.811,1137.685,1117.059,1118.221,100,-18.59,5910818139,9491696094872,683955,6536208183569750
2024-05-20,1147.245,1156.934,1133.31,1136.811,100,-10.434,7811682110,11518150471253,662130,6634742478955700
2024-05-17,1138.025,1154.612,1137.852,1147.245,100,9.22,10049288370,10254812882316,626784,6717193375030820
2024-05-16,1127.908,1141.616,1131.194,1138.025,100,10.117,7919203213,10725856680614,638958,6655175710584050
2024-05-15,1114.866,1130.883,1114.348,1127.908,100,13.042,5227742439,9092891336562,511760,6596784602959370
2024-05-14,1115.546,1121.223,1112.256,1114.866,100,-0.68,5693547415,9909678549419,581418,6493918131367430
2024-05-13,1114.798,1117.857,1105.919,1115.546,100,0.748,6417254088,9960100062366,551464,6463839794198010
2024-05-08,1115.066,1124.726,1109.211,1114.798,100,-0.268,6721335860,10107397824482,600259,6455935236097580
2024-05-07,1121.858,1125.04,1113.966,1115.066,100,-6.792,6286395702,7634042277579,536054,6478919614235500
2024-05-06,1118.391,1129.194,1116.56,1121.858,100,3.467,8792399751,8444440504519,571738,6520513393261430
2024-05-03,1112.762,1124.03,1110.413,1118.391,100,5.629,8611436315,9154832255878,510258,6491952045360520
2024-05-02,1139.475,1139.565,1107.763,1112.762,100,-26.713,7449631926,13726252214154,765110,6459278040025200
2024-04-30,1126.034,1145.622,1130.635,1139.475,100,13.441,8600743597,12582424469362,589857,6613518166241560
2024-04-29,1102.823,1126.671,1101.832,1126.034,100,23.211,7367609003,11041432615490,560707,6538038823785630
2024-04-26,1129.96,1129.4,1102.823,1102.823,100,-27.137,6869862343,11886900532536,639258,6422345503927350
2024-04-25,1137.543,1138.404,1128.574,1129.96,100,-7.583,13027537369,10848909280899,567635,6584586867643700
2024-04-24,1134.121,1143.154,1132.078,1137.543,100,3.422,7384874534,10209738202109,533947,6631738199298530
2024-04-23,1125.837,1144.233,1130.744,1134.121,100,8.284,7466070143,9416217246580,540771,6592554651734670
2024-04-22,1122.786,1131.779,1117.001,1125.837,100,3.051,6234847030,8725665250782,564810,6509305475798650
2024-04-19,1139.532,1135.304,1115.73,1122.786,100,-16.746,9688869373,9857262310014,609668,6496618918313620
2024-04-18,1134.224,1143.862,1134.497,1139.532,100,5.308,6605524803,9644218193388,639171,6581990596374000
2024-04-17,1147.963,1158.922,1134.224,1134.224,100,-13.739,7955772796,9074589179591,691131,6538954488297310
2024-04-16,1175.241,1157.873,1136.0,1147.963,100,-27.278,11950499782,19643830637162,1023696,6621348875844510
2024-04-05,1178.159,1181.665,1173.979,1175.241,100,-2.918,9930539040,10436090385922,407270,6786646720986660
2024-04-04,1161.806,1178.632,1162.447,1178.159,100,16.353,6726594460,8443772266511,518430,6799744754122270
2024-04-03,1173.201,1171.92,1159.575,1161.806,100,-11.395,9276376503,11223143154391,578857,6683891079996890
2024-04-02,1166.458,1173.201,1156.255,1173.201,100,6.743,7387922996,10849268861884,653235,6749774624955260
2024-04-01,1179.853,1181.324,1152.737,1166.458,100,-13.395,5464521511,8740228116466,645675,6716486832604190
2024-03-28,1183.501,1185.279,1171.116,1179.853,100,-3.648,6600100711,9646495742344,520387,6800427272558880
2024-03-27,1195.444,1197.154,1181.451,1183.501,100,-11.943,6053697720,7522569233245,530326,6825332897860420
2024-03-26,1197.51,1196.27,1188.509,1195.444,100,-2.066,7527945315,8572427949623,496603,6890245262127620
2024-03-25,1190.35,1197.51,1184.079,1197.51,100,7.16,6216084813,7883144508618,474182,6889213176042270
2024-03-22,1187.73,1190.879,1185.656,1190.35,100,2.62,5779506235,7471750789297,406076,6829522333525900
2024-03-21,1185.798,1199.291,1187.73,1187.73,100,1.932,7384447306,8406031080304,485822,6820195331822100
2024-03-20,1186.522,1188.538,1178.572,1185.798,100,-0.724,10637904684,7631836860259,481758,6822454437083740
2024-03-19,1181.485,1193.298,1184.417,1186.522,100,5.037,7002160180,6206475660834,535038,6802708168463360
2024-03-18,1182.895,1191.904,1181.177,1181.485,100,-1.41,8816016834,6775046458738,516648,6773487494288960
2024-03-15,1201.008,1198.107,1176.342,1182.895,100,-18.113,17190476868,14752668601903,585927,6774665172022850
2024-03-14,1197.145,1206.172,1190.556,1201.008,100,3.863,7217231666,10696537020284,630712,6898940840050730
2024-03-13,1188.4,1200.388,1191.176,1197.145,100,8.745,7231764153,10910987061354,647574,6920282324443160
2024-03-08,1186.187,1194.965,1188.006,1188.4,100,2.213,5947215145,8287907695296,453357,6840986328633890
2024-03-07,1180.805,1191.059,1180.41,1186.187,100,5.382,14318748432,9218562672101,533949,6824394164418100
2024-03-06,1161.952,1181.302,1162.954,1180.805,100,18.853,10956202673,7346349223571,452162,6760744962484980
2024-03-05,1166.712,1171.993,1160.513,1161.952,100,-4.76,6576371657,6957740066482,500586,6653477439044460
