Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-04-28,1335.691,1353.88,1337.11,1341.881,66,6.19,1722770149,853493382440,136038,1528800992833440
2025-04-25,1322.864,1342.804,1324.48,1335.691,66,12.827,1441517290,724936528539,106666,1524997662237560
2025-04-24,1314.524,1327.113,1312.641,1322.864,66,8.34,2190241185,1580964745977,105240,1523559476699470
2025-04-23,1304.348,1319.863,1305.49,1314.524,66,10.176,1719418544,953226977669,109459,1531273385499720
2025-04-22,1282.561,1304.348,1279.729,1304.348,66,21.787,1158672513,557525196540,93965,1508670908598470
2025-04-21,1289.943,1301.907,1272.795,1282.561,66,-7.382,856873422,526643661500,86051,1452004668086090
2025-04-17,1257.06,1294.516,1259.999,1289.943,66,32.883,1109635891,904962286660,99983,1452737817658620
2025-04-16,1266.573,1283.402,1255.632,1257.06,67,-9.513,13330258538,10703880199453,79134,1435233949198790
2025-04-15,1245.602,1278.122,1248.857,1266.573,67,20.971,957487407,724944782670,73693,1472643899325320
2025-04-14,1203.223,1246.855,1197.67,1245.602,67,42.379,785551101,704473594315,75572,1430545873642510
2025-04-11,1204.244,1214.859,1189.364,1203.223,67,-1.021,1143822018,784034778795,79329,1344638380223350
2025-04-10,1144.796,1213.379,1178.798,1204.244,67,59.448,1359744393,903195205536,118910,1328503267153530
2025-04-09,1134.138,1158.465,1136.739,1144.796,67,10.658,823184758,835775614765,78050,1210539050253410
2025-04-08,1237.426,1152.689,1124.581,1134.138,67,-103.288,1636595689,1438735553078,103832,1264536761254380
2025-03-27,1249.023,1254.842,1237.426,1237.426,67,-11.597,1341971399,790194608950,101314,1407331510843850
2025-03-26,1211.294,1259.434,1214.717,1249.023,67,37.729,1126469813,1056950269953,96847,1407260325388500
2025-03-25,1209.574,1220.065,1206.494,1211.294,67,1.72,736061632,723452314937,58633,1344986571232090
2025-03-24,1216.769,1229.016,1186.382,1209.574,67,-7.195,825766483,855924332755,84459,1384834796167030
2025-03-21,1233.585,1238.013,1205.675,1216.769,67,-16.816,912791125,1540280691986,79182,1452152832204600
2025-03-20,1228.386,1246.536,1228.535,1233.585,67,5.199,743008925,618952002538,84642,1416900798203830
2025-03-19,1217.187,1237.343,1211.73,1228.386,67,11.199,779919144,631953717902,73238,1380586169663980
2025-03-18,1255.234,1260.208,1185.674,1217.187,67,-38.047,1023412372,974607618900,94352,1344840938074850
2025-03-17,1250.767,1261.768,1246.447,1255.234,67,4.467,796108418,614148226448,72077,1444542961958150
2025-03-14,1262.782,1265.85,1248.881,1250.767,67,-12.015,660177990,570669521464,69330,1482609375357730
2025-03-13,1269.304,1275.898,1258.786,1262.782,67,-6.522,550646626,419781718030,65558,1494344265273910
2025-03-12,1264.139,1275.167,1265.041,1269.304,67,5.165,493256432,561432126920,77543,1506503897369180
2025-03-11,1277.828,1273.813,1254.83,1264.139,67,-13.689,590470496,619040405350,59534,1498767569154740
2025-03-10,1284.024,1288.104,1272.237,1277.828,67,-6.196,1634072047,499706554490,44660,1516045257078680
2025-03-07,1281.201,1294.968,1280.795,1284.024,67,2.823,521315229,737413572850,65121,1553175966399720
2025-03-06,1281.665,1290.628,1278.209,1281.201,67,-0.464,735412532,675866572760,62975,1533283616579430
2025-03-05,1265.647,1285.938,1273.859,1281.665,67,16.018,945782694,954750125530,64217,1510061195727300
2025-03-04,1290.791,1296.58,1261.762,1265.647,67,-25.144,685813704,771566472540,62662,1496654109393460
2025-03-03,1248.948,1292.286,1257.913,1290.791,67,41.843,839988085,953391618775,84602,1549166555383060
2025-02-28,1297.882,1296.572,1248.948,1248.948,67,-48.934,764674122,964691481670,74291,1493774692299380
2025-02-27,1313.262,1319.307,1293.622,1297.882,67,-15.38,572423265,614602846132,59947,1532158315879380
2025-02-26,1312.19,1327.345,1298.522,1313.262,67,1.072,514667334,528119896588,67205,1569369411413920
2025-02-25,1336.422,1340.764,1308.503,1312.19,67,-24.232,645783054,641214870145,72869,1524200119548090
2025-02-24,1365.212,1366.337,1335.109,1336.422,67,-28.79,1201957803,608077723920,118041,1567677788934500
2025-02-21,1365.518,1371.3,1353.495,1365.212,67,-0.306,962501372,718269437600,116096,1659593138375340
2025-02-20,1360.822,1372.587,1354.303,1365.518,67,4.696,1062620833,912200794220,107050,1634705006869800
2025-02-19,1372.521,1377.998,1358.71,1360.822,67,-11.699,1060054988,1358017032406,111787,1635619377495680
2025-02-18,1373.634,1383.752,1365.225,1372.521,67,-1.113,887516633,930467439173,111657,1652687462373690
2025-02-17,1346.242,1375.572,1345.612,1373.634,67,27.392,969293334,966370926294,134713,1676166466143870
2025-02-14,1343.301,1354.899,1340.955,1346.242,67,2.941,795564213,830928531945,70942,1543977895625740
2025-02-13,1335.76,1343.301,1319.973,1343.301,67,7.541,933058929,979140649806,93676,1531340791100840
2025-02-12,1298.132,1335.76,1301.111,1335.76,67,37.628,827939570,927143513028,85801,1551644367961940
2025-02-11,1351.312,1353.396,1293.331,1298.132,67,-53.18,1337329119,1498710671895,162397,1492726361003170
2025-02-10,1394.348,1390.529,1345.626,1351.312,67,-43.036,1226102446,1635193792515,165266,1605230153287940
2025-02-07,1422.231,1398.814,1379.733,1394.348,67,-27.883,1215026868,851132255445,121560,1683384380360540
2025-02-06,1442.265,1446.722,1412.783,1422.231,67,-20.034,1005567026,695938023085,90847,1914909780051060
2025-02-05,1455.366,1457.019,1430.019,1442.265,67,-13.101,1029289263,805450658628,91994,1937039538774030
2025-02-04,1447.861,1468.753,1446.759,1455.366,67,7.505,1368834379,779947073734,103963,1946855892529170
2025-02-03,1470.161,1471.123,1439.444,1447.861,67,-22.3,1507140759,888587618482,141540,1882108350242090
2025-01-31,1489.565,1493.621,1470.161,1470.161,67,-19.404,1611689367,953627766107,115526,1973034693715620
2025-01-30,1509.424,1512.058,1482.258,1489.565,67,-19.859,1076120161,803672838920,121686,1990504929223280
2025-01-24,1531.303,1534.077,1508.932,1509.424,67,-21.879,2846293843,1195330617270,115117,2062410901442440
2025-01-23,1526.252,1544.475,1524.92,1531.303,67,5.051,1156116785,838367481145,96566,2123578246914230
2025-01-22,1493.945,1526.427,1485.897,1526.252,67,32.307,1102632019,1077577133735,117400,2103497755804940
2025-01-21,1478.372,1493.945,1473.018,1493.945,67,15.573,770956673,925428024750,78579,2081340450977800
2025-01-20,1475.889,1492.951,1473.127,1478.372,67,2.483,1035524062,635069680600,77476,2041156090784780
2025-01-17,1477.146,1486.57,1470.943,1475.889,67,-1.257,864705476,1291109532790,74557,2074014784282320
2025-01-16,1471.637,1488.335,1468.38,1477.146,67,5.509,1246943785,875725221765,117266,2037335274683160
2025-01-15,1456.944,1474.878,1458.192,1471.637,67,14.693,1415584889,773869311712,114444,1974583882114380
2025-01-14,1461.908,1475.331,1452.472,1456.944,67,-4.964,1354911630,718806787135,135107,2042118873251500
2025-01-13,1472.801,1480.258,1454.204,1461.908,67,-10.893,1297017577,880343981920,107493,2095632851377530
2025-01-10,1462.929,1472.801,1463.697,1472.801,67,9.872,1329212985,571246648940,102685,2153872834397160
2025-01-09,1465.444,1475.706,1459.812,1462.929,67,-2.515,1898221459,778916987485,157919,2117245259694080
2025-01-08,1468.127,1473.557,1457.183,1465.444,66,-2.683,789656705,905010623450,79598,2151164847279180
2025-01-07,1469.765,1473.625,1457.502,1468.127,66,-1.638,1092058125,1422960917750,87883,2154036592378840
2025-01-06,1478.933,1482.588,1463.487,1469.765,66,-9.168,1113682450,754080917900,84631,2067760404361280
2025-01-03,1465.972,1485.164,1468.811,1478.933,66,12.961,1119992711,590396250465,88014,2058850521394390
2025-01-02,1478.891,1482.045,1456.603,1465.972,66,-12.919,1835587492,963304095039,108008,2026251848996000
2024-12-30,1469.517,1479.793,1459.982,1478.891,66,9.374,958438816,686751871907,71529,2002687244143980
2024-12-27,1459.998,1477.781,1454.844,1469.517,66,9.519,1271890928,658328960728,75246,1995326819349020
2024-12-24,1457.83,1466.376,1451.346,1459.998,66,2.168,1162472767,736400303305,95002,1979959003659310
2024-12-23,1432.745,1460.119,1438.077,1457.83,66,25.085,1030179603,827094362715,87446,2004931405561220
2024-12-20,1429.803,1438.51,1414.295,1432.745,66,2.942,1061213245,1028927611320,75619,1965731170230220
2024-12-19,1444.976,1435.035,1417.056,1429.803,66,-15.173,1141318798,1094914332170,88656,1916632301048460
2024-12-18,1458.524,1466.577,1441.967,1444.976,66,-13.548,1008314150,771280917499,87490,1942961942827680
2024-12-17,1459.106,1463.143,1449.575,1458.524,66,-0.582,818209282,874047434441,90886,1931193517880390
2024-12-16,1477.723,1479.343,1452.135,1459.106,66,-18.617,958330609,923724871048,74999,1888456578453260
2024-12-13,1482.341,1493.456,1472.721,1477.723,66,-4.618,1148537794,980821308377,74539,1917785029539500
2024-12-12,1491.322,1494.953,1474.38,1482.341,66,-8.981,1077281084,797883416943,68622,1918902515205100
2024-12-11,1490.819,1507.652,1488.776,1491.322,66,0.503,1558717113,1359877376065,103819,1907912978398060
2024-12-10,1490.564,1502.857,1486.392,1490.819,66,0.255,979816927,1140952440917,82231,1906153062093200
2024-12-09,1482.351,1491.353,1481.304,1490.564,66,8.213,913113030,780944612321,77158,1887721834573570
2024-12-06,1465.896,1483.451,1460.415,1482.351,66,16.455,780454077,1024753607120,74644,1910515164816570
2024-12-05,1459.174,1467.232,1452.412,1465.896,66,6.722,1242023725,821759194410,98289,1778315092163100
2024-12-04,1432.842,1459.646,1431.877,1459.174,66,26.332,942571406,882009414238,87152,1779500203498470
2024-12-03,1416.027,1438.519,1419.323,1432.842,66,16.815,898162780,870722469392,80605,1681020001756140
2024-12-02,1421.186,1430.698,1411.511,1416.027,66,-5.159,698505880,452729302111,53204,1652782621088600
2024-11-29,1426.037,1431.269,1417.875,1421.186,66,-4.851,702733937,702366260760,53740,1644708033152610
2024-11-28,1438.345,1437.536,1421.73,1426.037,66,-12.308,1141630865,696386379750,64670,1662753667370240
2024-11-26,1441.892,1449.252,1430.252,1438.345,66,-3.547,1151440529,695709990260,90468,1660279382285640
2024-11-25,1436.825,1453.438,1437.104,1441.892,66,5.067,942064372,1406763198371,56741,1689517857134190
2024-11-22,1439.703,1442.83,1427.479,1436.825,66,-2.878,857453991,796011903355,66705,1663246191733300
2024-11-21,1426.288,1446.637,1426.666,1439.703,66,13.415,848414054,839757454806,70526,1647229357248370
2024-11-20,1433.139,1434.837,1420.148,1426.288,66,-6.851,1258237313,825208899256,95527,1658563499318540
2024-11-19,1397.309,1437.805,1395.937,1433.139,66,35.83,1336771587,1397804799469,105605,1682837282373930
2024-11-18,1408.186,1411.167,1393.678,1397.309,66,-10.877,1204725537,648472425690,69571,1628369082966640
2024-11-15,1412.767,1414.574,1395.32,1408.186,66,-4.581,23684246209,1314484283005,62137,1656594734471080
2024-11-14,1423.466,1426.283,1408.4,1412.767,66,-10.699,871286618,1076518681960,78434,1672995793004220
2024-11-13,1430.974,1436.596,1420.59,1423.466,66,-7.508,13373156123,1322362369908,74372,1725091797211480
2024-11-12,1426.686,1437.49,1423.523,1430.974,66,4.288,913950644,1370678783340,100921,1744441274548480
2024-11-11,1440.917,1442.429,1416.433,1426.686,66,-14.231,1176309859,1016255646900,91093,1733276308933540
2024-11-08,1439.193,1458.314,1437.289,1440.917,66,1.724,733412479,828410449740,72386,1679302097870310
2024-11-07,1445.69,1448.321,1430.584,1439.193,66,-6.497,1259818984,668939816940,86562,1569074124743930
2024-11-06,1462.012,1468.54,1439.786,1445.69,66,-16.322,941748239,587055660176,73598,1618300987367340
2024-11-05,1473.928,1477.559,1459.383,1462.012,66,-11.916,828261046,669196018017,96815,1632407175134940
2024-11-04,1492.572,1494.404,1467.048,1473.928,66,-18.644,1219403817,533678686830,93466,1664043914478460
2024-11-01,1506.017,1507.062,1489.981,1492.572,66,-13.445,998247394,781640610694,92855,1681102076600110
2024-10-31,1508.395,1514.886,1504.254,1506.017,66,-2.378,839817146,932335507650,76779,1701946399711050
2024-10-30,1509.07,1515.424,1496.961,1508.395,66,-0.675,750501437,772850509654,89442,1689875169308140
2024-10-29,1493.766,1515.045,1496.304,1509.07,66,15.304,656786146,652914959200,92075,1706588027091100
2024-10-28,1514.016,1516.077,1487.617,1493.766,66,-20.25,790313834,820412153890,98625,1701762207840340
2024-10-25,1526.492,1530.422,1510.515,1514.016,66,-12.476,564696485,517341722110,89038,1769654378873060
2024-10-24,1537.095,1541.011,1525.197,1526.492,66,-10.603,747717729,855558616380,97057,1791307590748260
2024-10-23,1543.541,1545.479,1531.847,1537.095,66,-6.446,1032647409,976408881852,109911,1820787130779840
2024-10-22,1544.184,1546.614,1537.131,1543.541,66,-0.643,1310386048,1172092363451,144798,1834720865058650
2024-10-21,1550.312,1555.733,1542.363,1544.184,66,-6.128,1403084913,835931688653,117536,1765986528835810
2024-10-18,1539.642,1551.372,1535.234,1550.312,66,10.67,966863862,1686468639776,101118,1787235805118030
2024-10-17,1544.482,1547.022,1536.806,1539.642,66,-4.84,918178535,1069728730235,115854,1779539850919880
2024-10-16,1526.137,1544.482,1526.692,1544.482,66,18.345,1748802869,1265490907634,162419,1739977256257510
2024-10-15,1529.062,1539.077,1518.694,1526.137,66,-2.925,939858082,704189357169,101630,1687205292186890
2024-10-14,1541.377,1549.146,1524.593,1529.062,66,-12.315,819698274,633531215452,91753,1704393706933220
2024-10-11,1524.788,1547.18,1530.591,1541.377,66,16.589,934172842,648976143892,81089,1687391235513320
2024-10-10,1527.403,1534.364,1522.11,1524.788,66,-2.615,1142909630,840773120240,99141,1685202461802150
2024-10-09,1527.94,1540.699,1524.078,1527.403,66,-0.537,1333755354,1042858992453,136108,1695098180834570
2024-10-08,1523.235,1529.424,1512.111,1527.94,66,4.705,953555898,972554594120,85263,1712218358559370
2024-10-07,1522.478,1532.47,1519.393,1523.235,66,0.757,1049961907,703115486554,115066,1710179464718260
2024-10-04,1520.736,1527.148,1514.484,1522.478,66,1.742,682899658,1521254308559,98815,1734552858670030
2024-10-03,1519.717,1530.019,1514.058,1520.736,66,1.019,845775680,911289558620,136064,1720904762969960
2024-10-02,1546.803,1544.099,1509.091,1519.717,66,-27.086,1293419442,1573872039610,145011,1739543786147740
2024-10-01,1543.933,1553.469,1542.781,1546.803,66,2.87,996301796,955054393251,96524,1735464604083660
2024-09-30,1571.358,1574.308,1543.933,1543.933,66,-27.425,1036486989,1327646855990,122174,1706957155040980
2024-09-27,1582.599,1586.237,1564.776,1571.358,66,-11.241,926106203,1566639482134,104225,1795808446380200
2024-09-26,1574.635,1587.23,1568.994,1582.599,66,7.964,955733612,1284298677298,97557,1825863696162050
2024-09-25,1573.302,1576.736,1556.213,1574.635,66,1.333,1402191438,1546234611205,125991,1782762370962240
2024-09-24,1564.836,1578.451,1542.107,1573.302,66,8.466,2403205030,4193275882160,272267,1812888681035010
2024-09-23,1591.343,1592.006,1556.267,1564.836,66,-26.507,5844995629,917438984371,85947,1791356930680560
2024-09-20,1644.967,1645.404,1591.343,1591.343,66,-53.624,3530329160,1332196574519,80205,2020956374060210
2024-09-19,1624.68,1650.455,1630.439,1644.967,66,20.287,1295098267,1334442525390,104143,2320034295051820
2024-09-18,1646.63,1652.349,1624.68,1624.68,66,-21.95,1239516155,1110870892827,96633,2274861713381250
2024-09-17,1660.252,1666.689,1643.749,1646.63,66,-13.622,958805584,1031120545105,100749,2332981043296860
2024-09-13,1655.059,1665.204,1653.882,1660.252,66,5.193,947789184,1042991481235,82088,2418212971829460
2024-09-12,1662.397,1669.47,1655.059,1655.059,66,-7.338,1071692388,1337645397295,93142,2408571975850870
2024-09-11,1669.972,1679.4,1659.112,1662.397,66,-7.575,1841806782,1480562205016,129161,2428922067863750
2024-09-10,1643.171,1671.575,1648.492,1669.972,66,26.801,1461014351,1391467413908,146841,2380252518985720
2024-09-09,1652.598,1658.092,1631.453,1643.171,66,-9.427,848101911,982309435088,93708,2275614875318330
2024-09-06,1660.527,1667.777,1647.641,1652.598,66,-7.929,807569859,911355006123,79258,2285855707023070
2024-09-05,1639.945,1662.436,1639.41,1660.527,66,20.582,1220489770,1415888606825,126315,2279384964754120
2024-09-04,1621.856,1648.253,1607.502,1639.945,66,18.089,1165126732,1444717559504,115523,2344264219589040
2024-09-03,1644.705,1649.065,1619.481,1621.856,66,-22.849,1833270438,1505726340471,140395,2207648387924400
2024-09-02,1629.184,1657.394,1629.392,1644.705,66,15.521,3275548081,2211288846489,225148,2284555290205330
2024-08-30,1609.606,1629.184,1608.224,1629.184,66,19.578,2112985302,1967978369308,148483,2272363738062210
2024-08-29,1610.111,1624.912,1608.796,1609.606,66,-0.505,1670657579,1873883436826,159196,2221501906287190
2024-08-28,1607.748,1617.809,1605.136,1610.111,66,2.363,1395872335,1068626327160,120422,2191370983231620
2024-08-27,1601.614,1607.748,1592.635,1607.748,66,6.134,1248173824,866527906323,149718,2140043376069930
2024-08-26,1591.212,1601.971,1588.748,1601.614,66,10.402,1752235547,1829209937082,126157,2128584286460240
2024-08-23,1580.021,1596.385,1582.144,1591.212,66,11.191,1447997983,937516808398,117059,2086100984986860
2024-08-22,1604.092,1599.779,1575.617,1580.021,66,-24.071,1043575185,1045037889148,120090,2070748939934050
2024-08-21,1607.206,1615.342,1601.297,1604.092,66,-3.114,1249850940,1083207135706,94101,2103133033731130
2024-08-20,1592.873,1614.048,1597.931,1607.206,66,14.333,1972006985,1074613626660,107769,2091863222180920
2024-08-19,1599.973,1607.069,1588.415,1592.873,66,-7.1,1969572325,1078257684460,133994,2053173824108960
2024-08-16,1587.04,1607.771,1593.636,1599.973,66,12.933,2139557983,1401338128216,129615,2000485396660190
2024-08-15,1598.631,1604.506,1579.705,1587.04,66,-11.591,3867255689,1665217795581,225253,1979502795081430
2024-08-14,1574.87,1599.909,1574.291,1598.631,66,23.761,3607118581,1487804751120,188693,1999576631210550
2024-08-13,1555.345,1577.451,1558.31,1574.87,66,19.525,2848153294,1178370183900,192983,1936482313803960
2024-08-12,1546.824,1564.332,1548.419,1555.345,66,8.521,761572617,615351686290,93565,1934221772933870
2024-08-09,1533.809,1551.065,1536.927,1546.824,66,13.015,925712758,593314297115,86503,1916667321112890
2024-08-08,1546.255,1549.609,1531.455,1533.809,66,-12.446,716127754,681711811324,76097,1886942755594610
2024-08-07,1532.782,1550.845,1535.223,1546.255,66,13.473,624947111,857352415874,71517,1902933279707820
2024-08-06,1508.327,1538.379,1510.947,1532.782,66,24.455,819719055,754861993034,89054,1860493803450120
2024-08-05,1557.368,1549.116,1492.438,1508.327,66,-49.041,1026403745,1077086597706,126463,1845612672736510
2024-08-02,1568.458,1565.816,1551.956,1557.368,66,-11.09,855689729,839394430585,87409,1955582470153000
2024-08-01,1575.401,1578.144,1564.397,1568.458,66,-6.943,1165102462,922483479323,112068,1973348422794710
2024-07-31,1561.441,1575.401,1563.278,1575.401,66,13.96,918833411,1205327710300,88255,1974278371584850
2024-07-30,1574.687,1578.114,1550.562,1561.441,66,-13.246,910218379,1434717687986,125795,1965188814509870
2024-07-29,1584.899,1588.572,1574.246,1574.687,66,-10.212,800306607,950161387060,74208,1978434897635580
2024-07-26,1580.49,1590.042,1576.524,1584.899,66,4.409,919576703,744906444748,106328,2010769050926660
2024-07-25,1583.384,1584.737,1570.795,1580.49,66,-2.894,937844708,854873986222,93323,1952774161744090
2024-07-24,1607.34,1608.178,1574.812,1583.384,66,-23.956,787371303,745155353992,106980,1973015109907340
2024-07-23,1601.87,1607.34,1597.144,1607.34,66,5.47,614538819,741764982972,82826,2016354431281660
2024-07-22,1593.692,1608.894,1596.349,1601.87,66,8.178,1011935800,1184023232058,99023,2050645623668590
2024-07-19,1601.43,1600.403,1580.34,1593.692,66,-7.738,834941700,1771538346460,126754,2007591225822320
2024-07-18,1583.187,1603.137,1580.635,1601.43,66,18.243,662273819,1043961263278,115866,2014040593128400
2024-07-17,1583.779,1591.414,1577.57,1583.187,66,-0.592,1177832537,1235935808760,111731,1891459757347670
2024-07-16,1595.541,1599.705,1573.173,1583.779,66,-11.762,679405379,803142121891,79689,1973001710545180
2024-07-15,1612.42,1617.702,1585.789,1595.541,66,-16.879,898365352,901486062444,91081,2050322174354900
2024-07-12,1595.063,1616.35,1597.629,1612.42,66,17.357,1384437055,1261065697342,128756,2112416493700830
2024-07-11,1581.772,1605.179,1583.701,1595.063,66,13.291,1119925536,1057333765098,120410,2100503983297800
2024-07-10,1577.323,1592.968,1570.498,1581.772,66,4.449,1018119338,879236815750,100715,2144012738098750
2024-07-09,1572.476,1587.936,1570.169,1577.323,66,4.847,2016667062,1117488336950,152060,2149270464442590
2024-07-08,1548.531,1573.313,1541.109,1572.476,66,23.945,2289992723,1026114651500,160686,2176556138563030
2024-07-05,1551.955,1553.81,1536.67,1548.531,66,-3.424,866047697,680231925760,66953,2178573246196380
2024-07-04,1549.941,1557.604,1542.562,1551.955,66,2.014,2732330773,792726000209,107750,2187472723891240
2024-07-03,1538.982,1551.908,1534.389,1549.941,66,10.959,1578623127,905906325077,129000,2186557681250080
2024-07-02,1547.276,1554.303,1529.018,1538.982,66,-8.294,1152556108,1068262526862,109626,2156372134628600
2024-07-01,1548.76,1552.657,1536.859,1547.276,66,-1.484,2633422131,4519185031077,102122,2198726832992830
2024-06-28,1533.777,1548.974,1531.773,1548.76,67,14.983,2731185203,2388383199485,108031,2157364483288550
2024-06-27,1524.871,1533.777,1522.437,1533.777,67,8.906,615729582,516820142470,55470,2105664167113190
2024-06-26,1518.428,1528.853,1518.063,1524.871,67,6.443,911875675,648977901715,76549,2093688385000360
2024-06-25,1516.367,1524.644,1506.887,1518.428,67,2.061,733215565,719328663275,75970,2077340321654950
2024-06-24,1513.25,1529.031,1512.167,1516.367,67,3.117,1000701722,1008806391340,91568,2041274670921820
2024-06-21,1471.494,1513.724,1472.155,1513.25,67,41.756,1407577877,1885207100528,88785,2001551387803320
2024-06-20,1449.638,1474.212,1446.729,1471.494,67,21.856,1177548442,503203287750,73972,1895512193774310
2024-06-19,1437.558,1465.275,1427.957,1449.638,67,12.08,1292725914,911377138896,86422,1861722027162600
2024-06-14,1467.321,1469.898,1434.96,1437.558,67,-29.763,1001657456,856850238698,82119,1800215171552780
2024-06-13,1466.821,1476.148,1456.48,1467.321,67,0.5,23002383803,1517603603926,71481,1843558401468000
2024-06-12,1463.703,1475.711,1452.426,1466.821,67,3.118,1086633413,790179876955,70635,1849175760102110
2024-06-11,1451.044,1470.225,1439.1,1463.703,67,12.659,988712226,1122883075811,70202,1755577972461790
2024-06-10,1439.253,1452.499,1410.683,1451.044,67,11.791,831476914,904065023276,58569,1681723735279710
2024-06-07,1455.584,1466.488,1433.024,1439.253,67,-16.331,885665724,548109650595,63819,1605810396565370
2024-06-06,1478.462,1487.912,1452.914,1455.584,67,-22.878,1414840186,694069468361,61744,1691022177694570
2024-06-05,1508.965,1515.416,1477.736,1478.462,67,-30.503,661903693,826445984541,68181,1789676912548360
2024-06-04,1493.819,1516.172,1492.222,1508.965,67,15.146,800649841,920394342872,77398,1897327388988000
2024-06-03,1503.492,1525.102,1492.827,1493.819,67,-9.673,906799167,1230641925507,69877,1846095869385060
2024-05-31,1552.707,1555.327,1503.021,1503.492,67,-49.215,3008118668,2954964681360,91934,1878615190989780
2024-05-30,1582.202,1583.416,1541.126,1552.707,67,-29.495,772498892,1126357245465,86872,1999670726938920
2024-05-29,1619.046,1621.112,1573.892,1582.202,67,-36.844,920255956,834823142059,76549,2136984522447190
2024-05-28,1596.953,1626.824,1597.415,1619.046,67,22.093,951340230,713284425221,103894,2294357874962240
2024-05-27,1617.802,1617.587,1586.558,1596.953,67,-20.849,967037887,1149460893960,107260,2280269843410640
2024-05-22,1614.567,1624.709,1607.349,1617.802,67,3.235,650152177,844573433348,85587,2300321395264100
2024-05-21,1618.957,1637.949,1606.672,1614.567,67,-4.39,763139683,949806782469,88926,2288373374808300
2024-05-20,1629.322,1647.417,1610.273,1618.957,67,-10.365,911414836,1335762174725,110995,2271421711939270
2024-05-17,1623.428,1660.032,1612.86,1629.322,67,5.894,1431286559,1241843322724,137797,2247017151076170
2024-05-16,1620.919,1635.731,1614.822,1623.428,67,2.509,1579918485,1629143495474,141777,2201232591630480
2024-05-15,1609.654,1631.967,1595.926,1620.919,67,11.265,1416426131,1457738143071,122978,2154624363544190
2024-05-14,1612.364,1627.466,1599.818,1609.654,67,-2.71,1000766675,1026815221880,100309,2065450376715190
2024-05-13,1617.27,1623.841,1606.942,1612.364,67,-4.906,1825992731,1413339472890,115912,2081429507861230
2024-05-08,1622.161,1633.307,1605.624,1617.27,67,-4.891,1284139018,1222990795435,132080,2107477155042360
2024-05-07,1616.403,1628.99,1612.306,1622.161,67,5.758,1135552826,1020382910243,101903,2138403475550070
2024-05-06,1617.925,1628.054,1604.483,1616.403,66,-1.522,1306729046,1219227483549,126155,2062907770431840
2024-05-03,1618.137,1627.733,1607.95,1617.925,66,-0.212,1189045360,842920571741,81496,2141565782925600
2024-05-02,1621.176,1627.833,1606.231,1618.137,66,-3.039,1142262197,1183820887703,100306,2139502246281020
2024-04-30,1625.683,1636.143,1610.626,1621.176,66,-4.507,1181269706,1828856473722,109958,2064268827766490
2024-04-29,1596.058,1625.941,1592.066,1625.683,66,29.625,709282710,1362364091315,79883,2030185098304700
2024-04-26,1603.188,1622.088,1588.004,1596.058,66,-7.13,1014970389,2069428011096,93466,1965286958761210
2024-04-25,1591.917,1604.926,1586.527,1603.188,66,11.271,2373546240,2590785100115,94668,1924250272997970
2024-04-24,1578.936,1595.103,1577.311,1591.917,66,12.981,4746312101,2649672499668,92245,1880806986918860
2024-04-23,1571.42,1582.572,1566.251,1578.936,66,7.516,989669271,1431566903191,101776,1787012304373280
2024-04-22,1580.918,1586.603,1564.249,1571.42,66,-9.498,592486690,1027795475010,81870,1828226180114690
2024-04-19,1587.566,1584.396,1546.401,1580.918,66,-6.648,1180624128,2371406969045,83412,1895409516380250
2024-04-18,1584.481,1593.814,1577.806,1587.566,66,3.085,876851481,1778426466373,119018,1880531088710410
2024-04-17,1590.33,1604.627,1583.045,1584.481,66,-5.849,757841823,1674629557064,122835,1879378323380780
2024-04-16,1600.913,1594.77,1549.727,1590.33,66,-10.583,1499562711,2914733979985,183359,1823374385102470
2024-04-05,1574.216,1604.047,1572.019,1600.913,66,26.697,845829884,1446982874280,91288,1780876944847170
2024-04-04,1556.254,1578.912,1556.896,1574.216,66,17.962,946188412,1213074460204,93828,1641668020481700
2024-04-03,1565.3,1570.747,1555.037,1556.254,66,-9.046,555546171,938309379040,78772,1607018419541980
2024-04-02,1554.852,1565.3,1544.557,1565.3,66,10.448,728878398,1296109732483,93551,1621006997856890
2024-04-01,1559.616,1562.751,1536.867,1554.852,66,-4.764,923455312,1321554773314,110584,1579723188576770
2024-03-28,1566.69,1571.087,1551.174,1559.616,66,-7.074,1034882438,1501195391215,125311,1576291457903600
2024-03-27,1575.9,1584.175,1548.883,1566.69,66,-9.21,1911293283,2660315400055,160676,1590335116343940
2024-03-26,1578.346,1587.441,1568.524,1575.9,66,-2.446,1700238781,1737800009720,153665,1606088971203960
2024-03-25,1585.783,1589.827,1572.877,1578.346,66,-7.437,904346320,1769163301561,101153,1610106578361030
2024-03-22,1585.752,1593.147,1571.729,1585.783,66,0.031,736501360,711118841753,69912,1620735581556380
2024-03-21,1593.564,1604.034,1584.581,1585.752,66,-7.812,1061254174,976801791020,91217,1619136773479390
2024-03-20,1592.282,1599.066,1585.345,1593.564,66,1.282,1353764627,1134975169029,100912,1632866884097270
2024-03-19,1582.059,1595.886,1583.377,1592.282,66,10.223,1355661666,644514136461,130423,1627603688628860
2024-03-18,1585.89,1596.371,1576.767,1582.059,66,-3.831,832605660,638408675536,98597,1600883098303770
