Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-12,467.703,478.014,470.163,477.454,27,9.751,1326115486,4332475622048,197101,3813652996723960
2025-03-11,470.111,469.596,463.206,467.703,27,-2.408,1246018070,4330047036475,213250,3735075234336280
2025-03-10,476.759,474.774,467.737,470.111,27,-6.648,1330875617,4515893433849,234082,3750420802407680
2025-03-07,479.361,481.209,475.293,476.759,27,-2.602,1430712861,4712962305080,247121,3793370150202150
2025-03-06,476.433,486.297,479.361,479.361,27,2.928,1958657597,6538019278881,262966,3817812443595400
2025-03-05,463.732,480.446,465.442,476.433,27,12.701,2275657394,7990479356932,315846,3792551489117000
2025-03-04,466.867,469.409,460.679,463.732,27,-3.135,1662043316,5703666791695,267618,3702315829441680
2025-03-03,446.126,471.915,452.819,466.867,27,20.741,2511229802,9181961306630,389666,3724464938268120
2025-02-28,463.029,459.275,445.311,446.126,27,-16.903,3496559101,12618760880114,455841,3551776140552530
2025-02-27,474.908,476.064,460.025,463.029,27,-11.879,2078265496,7832620283337,376437,3672432438920340
2025-02-26,474.696,479.59,470.199,474.908,27,0.212,1271691481,4553353922270,263708,3780826069598300
2025-02-25,488.627,488.827,474.696,474.696,27,-13.931,1459298100,5696054932606,305777,3792267799819680
2025-02-24,491.311,491.224,485.221,488.627,27,-2.684,986201082,3593551224236,184485,3890119711152600
2025-02-21,494.276,493.51,488.855,491.311,27,-2.965,1387255251,4995806457364,234509,3908026184142060
2025-02-20,496.479,497.22,490.492,494.276,27,-2.203,1646240087,5559162944931,310700,3923356583650110
2025-02-19,510.543,510.928,494.867,496.479,27,-14.064,1749947775,6580624698005,292225,3941020297080460
2025-02-18,504.931,514.633,505.877,510.543,27,5.612,1616129095,6728288665361,236163,4058496691969380
2025-02-17,489.147,505.625,490.332,504.931,27,15.784,1350656752,4833250001119,230083,4023688523931160
2025-02-14,486.695,493.231,485.039,489.147,27,2.452,2379761817,10052416793681,257460,3894013226647340
2025-02-13,490.181,487.754,482.019,486.695,27,-3.486,1695917572,6359034815059,206946,3886274988038760
2025-02-12,481.723,490.181,481.391,490.181,27,8.458,1582926873,5886690275961,215709,3914816645874480
2025-02-11,487.842,488.001,478.805,481.723,27,-6.119,1915289452,6428262805698,285476,3861770825319190
2025-02-10,498.102,495.979,487.267,487.842,27,-10.26,1361894085,4490546796700,269322,3909313085388500
2025-02-07,491.989,498.102,482.953,498.102,27,6.113,1808930652,6781175711442,273099,3990572784271060
2025-02-06,507.559,506.382,487.955,491.989,27,-15.57,2052665755,8643772183726,437213,3918122946637720
2025-02-05,514.645,513.649,505.792,507.559,27,-7.086,1448409384,4928177906905,242605,4036082818908900
2025-02-04,517.022,520.925,512.414,514.645,27,-2.377,1250178911,4364335616727,234341,4088788724915180
2025-02-03,523.0,520.762,509.735,517.022,27,-5.978,1481584758,5003687510985,267680,4116758031630400
2025-01-31,517.219,529.271,520.936,523.0,27,5.781,1181725418,4664467736523,186241,4166053188193520
2025-01-30,523.771,522.538,516.032,517.219,27,-6.552,1271081640,5020841116893,275093,4108456660507560
2025-01-24,530.74,534.241,523.771,523.771,27,-6.969,1028054188,4589925171116,210105,4161084342983400
2025-01-23,532.825,537.8,530.74,530.74,27,-2.085,1205558635,5437256075907,182426,4224252379485040
2025-01-22,525.394,534.515,529.94,532.825,27,7.431,1177430056,4559194493922,219146,4231271229620980
2025-01-21,523.327,532.355,525.394,525.394,27,2.067,1275521097,5132995578523,246678,4186004375053220
2025-01-20,523.378,527.198,523.327,523.327,27,-0.051,911974364,3794859019040,190119,4170645885941980
2025-01-17,521.612,528.701,517.691,523.378,27,1.766,1211854214,4568207730215,184352,4183743121053940
2025-01-16,520.844,532.999,521.612,521.612,27,0.768,1399201785,5480893079149,256411,4169212075083700
2025-01-15,502.96,521.413,506.433,520.844,27,17.884,1324151662,5030937502710,228144,4162156817900000
2025-01-14,510.396,512.832,502.96,502.96,27,-7.436,1203024819,4013482991545,238218,4018135362670900
2025-01-13,517.144,517.181,509.487,510.396,27,-6.748,1705197158,5212514492390,332775,4081181697223520
2025-01-10,519.11,522.572,517.144,517.144,27,-1.966,846759073,2908721242790,148662,4130460472670020
2025-01-09,519.145,523.023,519.11,519.11,27,-0.035,763388398,2476889649527,162808,4155176675352260
2025-01-08,514.576,521.424,515.625,519.145,27,4.569,1033924078,3446081753075,190480,4143646356182280
2025-01-07,520.64,520.284,514.576,514.576,27,-6.064,1170838218,3704556419371,220648,4104185146061140
2025-01-06,528.182,530.241,519.381,520.64,27,-7.542,999045945,2882843928008,201434,4153352872771940
2025-01-03,529.326,532.78,527.641,528.182,27,-1.144,834342543,2925068351555,167360,4216342073983810
2025-01-02,522.643,529.326,522.639,529.326,27,6.683,1174162517,2984834348712,194114,4233836674205620
2024-12-30,524.208,523.573,519.226,522.643,27,-1.565,951076764,3160201279537,190827,4171426670138240
2024-12-27,523.49,527.102,522.078,524.208,27,0.718,805139863,2352748378578,154676,4190506871800500
2024-12-24,524.144,526.167,520.594,523.49,27,-0.654,881684216,2749986157192,167075,4185619919632920
2024-12-23,510.46,524.144,515.746,524.144,27,13.684,1019829336,3472702531382,183302,4194693112683690
2024-12-20,512.321,516.28,508.676,510.46,27,-1.861,1596700230,5706706392066,231910,4095782529742260
2024-12-19,521.959,516.564,509.568,512.321,27,-9.638,1674291931,6524023334241,305486,4105574794881520
2024-12-18,527.707,531.637,521.959,521.959,27,-5.748,1280600521,5246581792972,245700,4177864874208340
2024-12-17,540.328,539.566,526.424,527.707,27,-12.621,1327382911,5434803798828,278945,4227516506631320
2024-12-16,542.772,542.619,534.383,540.328,27,-2.444,1291021000,5122758326110,241503,4324283805961660
2024-12-13,548.192,547.791,540.434,542.772,27,-5.42,1357373427,4712078318503,267168,4330564454884950
2024-12-12,559.615,556.2,547.753,548.192,27,-11.423,1170717105,4191311472267,214241,4373854856969120
2024-12-11,557.995,564.255,555.048,559.615,27,1.62,1075020862,3629070173398,200525,4467994497154300
2024-12-10,557.061,557.995,552.784,557.995,27,0.934,1283069700,4226257890584,207458,4455821152036600
2024-12-09,550.694,557.061,549.68,557.061,27,6.367,971276022,3497531829554,202284,4457201173142230
2024-12-06,550.163,551.238,545.978,550.694,27,0.531,1259757506,4257842138850,157064,4393426996222100
2024-12-05,556.764,556.635,547.872,550.163,27,-6.601,1280960200,4560132221940,180429,4399012890667320
2024-12-04,547.296,557.871,545.337,556.764,27,9.468,1423941559,5021662574501,222977,4439227450794200
2024-12-03,531.707,547.296,538.398,547.296,27,15.589,1573906211,6255448830388,227314,4374551378278780
2024-12-02,542.133,545.371,531.707,531.707,27,-10.426,1269662369,5090009481998,298225,4241023929017580
2024-11-29,549.538,548.523,542.037,542.133,27,-7.405,1555878076,5673199270667,219679,4324832927755800
2024-11-28,549.552,552.658,546.287,549.538,27,-0.014,1353563520,4759885245873,172220,4379879544782720
2024-11-26,556.811,558.898,549.337,549.552,27,-7.259,1400069518,5005769462949,206234,4384545405900420
2024-11-25,543.092,558.988,546.338,556.811,27,13.719,2857931552,9642287941536,256130,4445957569060320
2024-11-22,537.72,545.627,538.479,543.092,27,5.372,1160816106,4581457822929,191575,4335146378782480
2024-11-21,542.503,543.686,537.72,537.72,27,-4.783,1347685795,5185793072341,252090,4286574490297820
2024-11-20,544.52,547.603,541.37,542.503,27,-2.017,1044198183,3866018631322,195117,4337118419866630
2024-11-19,539.294,547.793,538.231,544.52,27,5.226,1418730039,5077504109987,239640,4338881235137980
2024-11-18,542.705,543.849,538.386,539.294,27,-3.411,971551301,3597657094106,221985,4318594505232050
2024-11-15,544.586,546.827,541.077,542.705,27,-1.881,956093505,3163875731137,177673,4358583127918760
2024-11-14,550.8,550.684,544.586,544.586,27,-6.214,1160231850,3959242535624,190458,4365806140619890
2024-11-13,551.074,556.089,549.843,550.8,27,-0.274,1151539617,4311244183956,201517,4411591983970660
2024-11-12,550.555,553.384,546.992,551.074,27,0.519,1386940613,5542080708540,223272,4408169083845980
2024-11-11,555.819,555.369,542.102,550.555,27,-5.264,1496380614,6453376243560,311002,4390656499579060
2024-11-08,559.353,564.032,555.685,555.819,27,-3.534,1242151684,4939184334603,232918,4427760634252200
2024-11-07,565.668,567.164,559.353,559.353,27,-6.315,1721622459,6940938372049,261398,4456935003810380
2024-11-06,579.883,580.612,564.814,565.668,27,-14.215,1188861600,4602303796391,260182,4520962909030520
2024-11-05,575.99,580.629,572.436,579.883,27,3.893,1011889618,3781293915827,187059,4623007007515580
2024-11-04,573.677,578.321,567.121,575.99,27,2.313,1029795926,3829788862907,215203,4584651592853280
2024-11-01,580.333,581.21,571.571,573.677,27,-6.656,1241723662,4839705107710,266993,4574308622675780
2024-10-31,583.574,588.674,580.333,580.333,27,-3.241,1657302916,6513899467826,252303,4571793284588360
2024-10-30,585.947,584.238,576.448,583.574,27,-2.373,1539340902,6641919441409,272184,4589586945717040
2024-10-29,592.055,592.235,584.715,585.947,27,-6.108,1079999945,4484333053740,231316,4615009501549490
2024-10-28,597.06,599.786,589.595,592.055,27,-5.005,1002718293,3962413527444,242473,4661349492689220
2024-10-25,598.42,601.219,595.105,597.06,27,-1.36,885558019,3438106425564,193319,4707329329107320
2024-10-24,602.629,605.578,598.403,598.42,27,-4.209,1041138017,4513603894761,201396,4715166569130860
2024-10-23,602.88,603.736,599.576,602.629,27,-0.251,1217795028,4844265873002,221080,4737458109672480
2024-10-22,606.911,606.359,601.867,602.88,27,-4.031,1400080344,5514316474400,245187,4728322115205520
2024-10-21,606.481,609.66,605.005,606.911,27,0.43,1126069193,3966767584948,210499,4772348546838480
2024-10-18,605.662,611.312,604.362,606.481,27,0.819,1165691450,4674333040444,207046,4777374198072990
2024-10-17,598.033,608.663,598.76,605.662,27,7.629,1356682849,5327760693454,241416,4772349682475430
2024-10-16,598.211,601.192,595.101,598.033,27,-0.178,1455844505,5392505449905,196280,4702427601167350
2024-10-15,592.579,599.164,593.019,598.211,27,5.632,1294380576,4870959853149,229697,4717081859583340
2024-10-14,593.534,595.263,591.17,592.579,27,-0.955,1073545441,3620241468663,221470,4672485719447460
2024-10-11,591.615,597.964,592.797,593.534,27,1.919,932685231,3320856542890,164578,4666060128055490
2024-10-10,592.675,596.529,590.884,591.615,27,-1.06,992327753,4105672305754,178815,4662416992296560
2024-10-09,598.556,602.959,592.675,592.675,27,-5.881,1361549630,5821506716301,211024,4666941780287940
2024-10-08,589.428,601.11,583.259,598.556,27,9.128,2010236458,8062893682953,305531,4707594358283280
2024-10-07,592.979,593.663,587.698,589.428,27,-3.551,1492065389,5919118904080,274457,4634147452976440
2024-10-04,596.741,597.492,589.669,592.979,27,-3.762,1526682310,5666729449196,241917,4671987508798110
2024-10-03,596.229,598.819,592.516,596.741,27,0.512,1778519353,6500411235947,265136,4696098542090540
2024-10-02,604.18,602.999,593.075,596.229,27,-7.951,2251285986,6704888659606,328504,4697788159479180
2024-10-01,594.199,604.296,596.879,604.18,27,9.981,1301187477,5243068555197,207667,4755661560714320
2024-09-30,606.635,603.911,594.199,594.199,27,-12.436,2183518291,10066521290771,336122,4672192422215010
2024-09-27,612.456,609.771,603.464,606.635,27,-5.821,1866416016,8099844589012,278384,4780034092733740
2024-09-26,617.358,616.054,608.416,612.456,27,-4.902,2402858092,10785974182694,331401,4814787331997340
2024-09-25,625.572,621.587,605.273,617.358,27,-8.214,2453501504,10794174494821,413324,4862799820643550
2024-09-24,623.841,626.549,622.429,625.572,27,1.731,1689605724,6387902760642,227838,4920047653760500
2024-09-23,615.653,623.841,615.269,623.841,27,8.188,1519393034,5912514034037,208002,4920047306423100
2024-09-20,620.031,621.881,615.289,615.653,27,-4.378,2409829219,8495242236975,274843,4846945667724420
2024-09-19,614.533,622.071,616.856,620.031,27,5.498,2130662635,8498596242814,256361,4889945569005860
2024-09-18,610.994,615.444,611.061,614.533,27,3.539,1555878542,6262770724465,218474,4832076908791560
2024-09-17,606.564,611.797,607.615,610.994,27,4.43,1508041658,6130522158424,240986,4800514571518700
2024-09-13,605.906,607.146,602.892,606.564,27,0.658,1928541553,5852273386918,205952,4757490504260500
2024-09-12,603.002,609.966,605.486,605.906,27,2.904,2445992890,7705143075249,245317,4755248578343570
2024-09-11,601.182,604.758,600.906,603.002,27,1.82,1810232703,5466715860090,224187,4733149364278680
2024-09-10,597.725,602.357,598.257,601.182,27,3.457,1443669500,5129635619635,210266,4714105407583030
2024-09-09,598.131,600.695,593.163,597.725,27,-0.406,1323742066,5043905824133,201276,4684454521414400
2024-09-06,595.304,600.669,595.01,598.131,27,2.827,1154087189,4512121128319,171720,4691455148520160
2024-09-05,594.169,597.919,593.549,595.304,27,1.135,1214908072,4312141101232,189240,4670504822983020
2024-09-04,594.218,595.471,587.332,594.169,27,-0.049,1366471203,4441298701740,209516,4658448097846240
2024-09-03,599.54,602.636,593.174,594.218,27,-5.322,1054783529,3900383975219,174216,4651788679766690
2024-09-02,595.459,602.324,596.67,599.54,27,4.081,1469721787,5478802027803,214056,4692562074384680
2024-08-30,592.759,595.917,590.95,595.459,27,2.7,2706902913,9480397310475,181437,4675485389070530
2024-08-29,597.244,600.492,592.759,592.759,27,-4.485,1607001333,5285554711086,237273,4651972397902540
2024-08-28,593.634,598.814,590.637,597.244,27,3.61,1734424523,5920376682212,243078,4695561854766920
2024-08-27,597.783,597.931,589.054,593.634,27,-4.149,1429632461,5522851779573,248299,4658586516388660
2024-08-26,593.338,599.642,593.587,597.783,27,4.445,1466535697,5524165326603,234475,4698530849021100
2024-08-23,587.077,596.324,589.89,593.338,27,6.261,1324641952,5771439658840,200755,4665970627487760
2024-08-22,594.17,592.316,583.767,587.077,27,-7.093,1850292016,7840428341654,280140,4621539071147200
2024-08-21,591.683,598.033,592.796,594.17,27,2.487,1720141221,6971971195168,262014,4681520037011760
2024-08-20,583.759,592.83,584.927,591.683,27,7.924,1575297788,6261092419293,233818,4658474901538800
2024-08-19,582.3,583.759,578.953,583.759,27,1.459,1268286558,4620314730142,210172,4603494587419640
2024-08-16,577.277,584.546,580.181,582.3,27,5.023,1967777894,5182072164266,227624,4590531411253340
2024-08-15,578.527,580.526,572.778,577.277,27,-1.25,1273749595,4324563239992,202403,4556782072113580
2024-08-14,572.497,580.672,573.86,578.527,27,6.03,1604525794,5955242571418,236986,4563475208626690
2024-08-13,568.474,572.866,568.681,572.497,27,4.023,1105685257,3909710073861,187716,4527666465388740
2024-08-12,565.537,568.474,564.028,568.474,27,2.937,737648927,2786703406523,149530,4489560424254720
2024-08-09,563.104,568.723,565.088,565.537,27,2.433,851208888,3305782182311,139161,4467429780220120
2024-08-08,560.45,565.043,558.028,563.104,27,2.654,1061398190,4084329518098,159991,4453460451542140
2024-08-07,554.471,561.8,556.66,560.45,27,5.979,1091602920,4024334258750,165212,4429480916844180
2024-08-06,548.837,557.908,549.162,554.471,27,5.634,1297315343,4938034458653,233694,4383099516557040
2024-08-05,567.012,560.572,545.25,548.837,27,-18.175,2127613627,8077908327925,426021,4332837158294440
2024-08-02,570.022,571.065,564.3,567.012,27,-3.01,1387566601,5501784364494,216404,4480762805497010
2024-08-01,562.025,570.061,562.926,570.022,27,7.997,1480486252,5255244446335,242199,4512703394097520
2024-07-31,558.556,563.773,559.713,562.025,27,3.469,1612115709,6177022334772,206360,4449480507730910
2024-07-30,565.326,565.078,557.831,558.556,27,-6.77,1364466246,4878201278616,272622,4419204295197120
2024-07-29,567.599,570.179,564.084,565.326,27,-2.273,1175700787,3750473052280,190658,4465969672112020
2024-07-26,564.554,569.933,566.261,567.599,27,3.045,1171397899,4724001961976,160865,4482838017648050
2024-07-25,563.572,564.74,559.546,564.554,27,0.982,1237878741,5028700327279,238848,4457946261747570
2024-07-24,568.443,567.812,562.335,563.572,27,-4.871,908433766,3088918773588,169614,4442787317035100
2024-07-23,571.028,573.389,566.772,568.443,27,-2.585,987279925,3621740852406,197183,4480758555632520
2024-07-22,568.281,572.449,568.648,571.028,27,2.747,1438399588,4343402201419,186139,4501629071959200
2024-07-19,569.847,568.975,564.001,568.281,27,-1.566,1330479157,4719742654870,193846,4478535831395280
2024-07-18,561.54,570.924,562.23,569.847,27,8.307,1454084335,5662720036785,223954,4485854015813140
2024-07-17,557.402,564.626,560.079,561.54,27,4.138,1317912405,5198867912986,223314,4405043765295280
2024-07-16,562.212,563.588,556.701,557.402,27,-4.81,1283518024,4106607363332,212129,4391097307382920
2024-07-15,567.037,568.173,559.561,562.212,27,-4.825,1195114787,4286876198409,201246,4429328730387680
2024-07-12,563.155,570.932,565.224,567.037,27,3.882,1798534492,7015451835690,218047,4463804072185630
2024-07-11,562.123,566.044,561.411,563.155,27,1.032,1257379364,4715391645497,205773,4438113970971240
2024-07-10,561.396,565.03,560.975,562.123,27,0.727,1354411473,4642138290880,241050,4433496575828010
2024-07-09,557.226,564.877,555.512,561.396,27,4.17,1901557111,6442904968416,253960,4432885185560000
2024-07-08,557.447,558.807,554.189,557.226,27,-0.221,1809800372,5925505660751,266962,4396444352992810
2024-07-05,552.144,559.859,554.293,557.447,27,5.303,1416607864,4841479421731,190508,4402863099647920
2024-07-04,551.403,558.471,552.048,552.144,27,0.741,1646252277,5823753848015,263315,4362136887362090
2024-07-03,547.637,551.783,546.059,551.403,27,3.766,1518886626,4903111505362,221955,4356599600537020
2024-07-02,550.106,553.031,545.924,547.637,27,-2.469,2001381094,6356692129798,260701,4325617859259120
2024-07-01,546.141,550.599,544.834,550.106,27,3.965,1724178600,5761490555818,246340,4339871799994240
2024-06-28,535.975,549.96,538.139,546.141,27,10.166,3381968487,12821490495396,236644,4314241406338190
2024-06-27,528.065,536.725,529.233,535.975,27,7.91,1308755648,5645598496285,167845,4233038638758660
2024-06-26,528.725,533.331,527.314,528.065,27,-0.66,1017215068,3962585885526,173044,4163108426455560
2024-06-25,530.794,529.128,523.201,528.725,27,-2.069,1337943162,5454699880227,186784,4172327191299320
2024-06-24,533.202,535.425,530.794,530.794,27,-2.408,1267991123,4657214442023,216009,4189590777700280
2024-06-21,520.966,537.286,522.208,533.202,27,12.236,2377374348,9353362131303,238302,4204431224211560
2024-06-20,509.979,520.966,510.849,520.966,27,10.987,1378668315,5003536538856,194649,4110083053456640
2024-06-19,511.889,517.88,508.308,509.979,27,-1.91,1686605721,6303517717120,288749,4007760632064080
2024-06-14,521.783,522.346,509.613,511.889,27,-9.894,1594526389,5663688692212,273286,4033800158169590
2024-06-13,523.789,529.79,521.741,521.783,27,-2.006,1371271638,5575172079318,203920,4099373378026580
2024-06-12,527.088,527.959,522.517,523.789,27,-3.299,1312656024,4552466297035,216801,4112879613045670
2024-06-11,539.418,537.812,527.088,527.088,27,-12.33,1666103083,5176671613329,258833,4140586608255030
2024-06-10,539.749,541.104,536.331,539.418,27,-0.331,1402374560,4101305835070,250694,4227899570802080
2024-06-07,542.524,544.987,538.649,539.749,27,-2.775,1314198096,4825584681886,227613,4213006334547400
2024-06-06,536.369,543.991,538.159,542.524,27,6.155,1311368410,4670958581126,235067,4246427381283500
2024-06-05,539.726,541.872,535.141,536.369,27,-3.357,1887006271,5897552866996,331423,4200098659194240
2024-06-04,536.806,545.387,539.726,539.726,27,2.92,2074188815,7149015487975,317331,4222628897473900
2024-06-03,522.808,539.017,528.3,536.806,27,13.998,1988992187,6276548347926,296337,4207028363654980
2024-05-31,523.52,531.296,522.808,522.808,27,-0.712,6152886433,19984318033301,329361,4110541605120600
2024-05-30,527.035,531.565,514.568,523.52,27,-3.515,2295557464,8931521296472,414214,4100565423977600
2024-05-29,537.575,536.997,525.763,527.035,27,-10.54,2052085756,7369430244925,362934,4135960245864080
2024-05-28,533.63,541.545,533.899,537.575,27,3.945,2185616018,5907838003501,287789,4219221769093940
2024-05-27,548.462,547.234,532.919,533.63,27,-14.832,2419694335,8193044076297,441090,4191900189578980
2024-05-22,546.902,551.581,545.57,548.462,27,1.56,1661532772,6072775477870,291802,4299377642169560
2024-05-21,558.587,558.763,545.942,546.902,27,-11.685,2039646164,7149512465129,395684,4288367491858960
2024-05-20,567.76,572.094,556.471,558.587,27,-9.173,2319125055,8182959165545,381625,4378257756623300
2024-05-17,560.632,571.242,560.028,567.76,27,7.128,2647013585,7482908448901,352932,4462244994604350
2024-05-16,555.383,563.141,556.547,560.632,27,5.249,2284314745,7645532199272,337263,4400303959755100
2024-05-15,551.179,557.299,549.791,555.383,27,4.204,1846694347,6222041241265,282154,4357241524781460
2024-05-14,554.043,554.841,549.427,551.179,27,-2.864,1902787089,7881642580600,307587,4317439262181360
2024-05-13,553.943,555.701,547.799,554.043,27,0.1,1935189463,7902382474270,306387,4325132150564520
2024-05-08,556.51,562.551,552.131,553.943,27,-2.567,1983748273,7919905273651,342173,4326601054309160
2024-05-07,561.221,562.287,555.892,556.51,27,-4.711,1403860632,5793753671593,295454,4368980939251960
2024-05-06,561.858,567.229,558.192,561.221,27,-0.637,1542146165,6205834210121,297252,4412387787911700
2024-05-03,559.233,565.852,556.721,561.858,27,2.625,1742277399,7381840887116,286574,4403856291380680
2024-05-02,578.985,578.455,556.43,559.233,27,-19.752,2758425625,11437962378621,517071,4369592513225180
2024-04-30,571.73,583.493,574.323,578.985,27,7.255,2508593276,10227184528626,306531,4536992341066590
2024-04-29,561.178,572.683,558.536,571.73,27,10.552,2015596480,8706350871507,282882,4485494572420500
2024-04-26,576.862,575.628,561.178,561.178,27,-15.684,2220564843,9650760647270,377846,4412248064199160
2024-04-25,580.159,580.299,573.449,576.862,27,-3.297,1763434567,8230777181801,254100,4538086275486200
2024-04-24,578.684,583.618,576.06,580.159,27,1.475,1740816951,8240622003642,256703,4570064220375490
2024-04-23,574.337,584.846,576.293,578.684,27,4.347,1515532843,7153416252199,228477,4543227880520640
2024-04-22,572.94,576.387,568.072,574.337,27,1.397,1372092502,6422835308872,245484,4487309550738760
2024-04-19,582.735,578.718,569.229,572.94,27,-9.795,1512236020,6636764334415,256089,4487296056576440
2024-04-18,578.122,585.56,578.181,582.735,27,4.613,1626811710,7081503485659,278202,4557058581790240
2024-04-17,579.798,587.641,578.122,578.122,27,-1.676,1448563590,5957506985161,290895,4522367119669420
2024-04-16,600.113,588.228,573.652,579.798,27,-20.315,3268239645,15136572560085,528405,4533967590973560
2024-04-05,602.412,604.26,600.018,600.113,27,-2.299,1051520616,4485635236716,164293,4699021027326190
2024-04-04,595.824,603.412,595.739,602.412,27,6.588,1165015116,5158133151972,201210,4718123811515660
2024-04-03,605.587,603.652,594.477,595.824,27,-9.763,1616526195,7889934463799,293603,4650904319573880
2024-04-02,607.725,607.69,597.092,605.587,27,-2.138,1766729089,8201948759549,305254,4738648062689240
2024-04-01,618.054,618.629,600.44,607.725,27,-10.329,1396362707,6192093578011,313579,4760418216706290
2024-03-28,621.292,621.379,614.378,618.054,27,-3.238,1573544296,7161084189834,231451,4851171069143820
2024-03-27,625.759,627.004,620.362,621.292,27,-4.467,1370441613,5369769719498,217074,4877357997589100
2024-03-26,628.95,626.567,622.082,625.759,27,-3.191,1307048321,5621707604007,206953,4904545604428080
2024-03-25,626.348,628.95,622.014,628.95,27,2.602,1327978803,5687548697826,198581,4922231226624910
2024-03-22,624.925,626.656,622.761,626.348,27,1.423,1141342996,5272976503550,145868,4893477957961440
2024-03-21,626.179,631.773,624.925,624.925,27,-1.254,1229412053,5307257058857,163446,4885045187199120
2024-03-20,626.472,626.179,621.346,626.179,27,-0.293,1302955376,4613301189752,147264,4895259096961520
2024-03-19,622.438,630.619,624.258,626.472,27,4.034,948237726,3952594938409,166457,4896637430185980
2024-03-18,626.378,631.296,622.438,622.438,27,-3.94,908569384,4149789231153,175477,4867683118638060
2024-03-15,635.092,632.778,622.169,626.378,27,-8.714,2437122388,10836393658441,247926,4888423728175590
2024-03-14,630.05,635.092,626.913,635.092,27,5.042,1689233266,7720300265565,242318,4964885733353020
2024-03-13,627.292,633.197,627.633,630.05,27,2.758,1597806167,7431388485385,232793,4928402224300020
2024-03-08,624.881,630.168,626.218,627.292,27,2.411,1224740362,5625156566771,157238,4915926965808900
2024-03-07,622.32,627.581,622.555,624.881,27,2.561,1279692630,5675526869554,193929,4891943229265310
2024-03-06,617.408,623.278,617.037,622.32,27,4.912,1086277422,4982884663270,158463,4862955322525380
2024-03-05,619.113,621.779,617.098,617.408,27,-1.705,1089191700,4872871488433,184926,4822084412474080
2024-03-04,620.97,622.44,617.312,619.113,27,-1.857,919172152,3715573358735,179233,4825465246760140
2024-03-01,621.273,623.058,615.969,620.97,27,-0.303,1456730095,6503186222019,200005,4846562249144650
2024-02-29,624.286,625.354,619.305,621.273,27,-3.013,1812200459,7196108553304,212805,4847733529593760
2024-02-28,619.637,624.332,620.371,624.286,27,4.649,1063041032,4856139748032,179991,4880005502646880
2024-02-27,619.646,620.821,615.615,619.637,27,-0.009,1030833042,4712035073619,153370,4835845052734500
2024-02-26,620.01,620.722,615.755,619.646,27,-0.364,1026970583,4117473169984,157312,4830277569249010
2024-02-23,625.581,624.535,616.368,620.01,27,-5.571,1069569052,4591951305921,161255,4832864452573140
2024-02-22,629.904,628.928,624.019,625.581,27,-4.323,936666226,4323743490230,145934,4874159672593790
2024-02-21,629.563,630.667,622.588,629.904,27,0.341,1226373491,5401919503024,189517,4903443769448340
2024-02-20,621.139,629.563,623.638,629.563,27,8.424,1316634768,5740043690210,171145,4902963758902900
2024-02-19,626.76,628.361,620.186,621.139,27,-5.621,1096673561,5092412163089,180224,4832588828779350
2024-02-16,622.652,631.176,624.22,626.76,27,4.108,1557774625,7125632312102,170641,4875944907458400
2024-02-15,613.118,631.072,622.652,622.652,27,9.534,2034077140,10091989728292,236605,4849608235342900
2024-02-13,617.86,618.765,612.126,613.118,27,-4.742,1117795718,4899894945124,159040,4773124588367940
2024-02-12,610.584,619.289,612.808,617.86,27,7.276,1295649005,6216499548246,171027,4811734521331500
2024-02-07,608.742,612.847,609.847,610.584,27,1.842,969337845,4850681302244,119617,4748720495605080
2024-02-06,604.882,611.149,606.565,608.742,27,3.86,965978229,4495359859500,114713,4731507001611960
2024-02-05,608.117,609.571,604.882,604.882,27,-3.235,1070535380,4683627809514,147917,4701634956274890
2024-02-02,602.847,608.117,602.113,608.117,27,5.27,1165662445,5397827751876,152294,4731959185496980
2024-02-01,600.735,605.331,599.295,602.847,27,2.112,1456868610,5992727595710,178368,4693415481061500
2024-01-31,598.543,604.428,600.461,600.735,27,2.192,1616936861,7067173537035,151325,4671947574525900
2024-01-30,593.927,600.849,589.815,598.543,27,4.616,1218927716,5643351564883,163662,4653189120683090
2024-01-29,586.312,593.927,586.251,593.927,27,7.615,1407828001,5115318558786,162854,4619019814762190
2024-01-26,589.566,588.945,582.584,586.312,27,-3.254,1018508295,4264908444814,145857,4555874949128170
2024-01-25,594.935,596.446,589.16,589.566,27,-5.369,985259134,4333219894052,134960,4589381212754500
2024-01-24,597.668,598.076,591.015,594.935,27,-2.733,1331684216,5719569068135,169856,4630871340871510
2024-01-23,601.18,600.311,593.121,597.668,27,-3.512,1174717533,4900024992414,194338,4655254067019980
2024-01-22,602.735,604.369,597.863,601.18,27,-1.555,1420572885,6120072275481,162929,4680732935951700
2024-01-19,603.35,605.519,599.566,602.735,27,-0.615,958448397,3728261562496,149940,4694040823926300
2024-01-18,604.814,606.602,600.801,603.35,27,-1.464,1389472804,4759497229897,179276,4697196159855360
2024-01-17,608.096,609.595,601.786,604.814,27,-3.282,1394540627,5429741153255,206704,4707979177382180
2024-01-16,607.659,611.928,606.615,608.096,27,0.437,987093864,3704820941610,147577,4728510554967180
2024-01-15,609.027,611.892,605.753,607.659,27,-1.368,1145200487,4753466503760,177563,4726289155101020
2024-01-12,603.58,609.974,605.04,609.027,27,5.447,953882583,4236670096605,130022,4734158860126320
