Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-03-04,1022.673,1029.817,1005.19,1015.884,15,-6.789,915743943,4139021788792,140274,2543018081767420
2025-03-03,964.483,1035.967,988.143,1022.673,15,58.19,1665982560,7112664723959,253812,2550609211590710
2025-02-28,1011.049,998.35,963.284,964.483,15,-46.566,2277391035,9390605956690,312826,2408842323801460
2025-02-27,1044.479,1046.221,1003.847,1011.049,15,-33.43,1318016311,6158608016024,242798,2493513813818020
2025-02-26,1039.634,1055.23,1031.84,1044.479,15,4.845,672891240,3243065539641,157629,2590603172774580
2025-02-25,1056.821,1062.8,1035.841,1039.634,15,-17.187,914944377,4279198088946,200130,2591332171113990
2025-02-24,1067.066,1069.389,1053.018,1056.821,15,-10.245,541062232,2677073101961,106987,2641653354075010
2025-02-21,1078.458,1074.676,1063.361,1067.066,15,-11.392,733365929,3722769951513,119346,2657642996569450
2025-02-20,1088.97,1093.364,1074.328,1078.458,15,-10.512,723851170,3476228882934,158263,2669972630316710
2025-02-19,1130.836,1130.408,1087.709,1088.97,15,-41.866,906979793,4601282763825,163539,2688374215565790
2025-02-18,1114.066,1143.751,1117.324,1130.836,15,16.77,1070933412,5437198486037,140128,2790946400511770
2025-02-17,1069.99,1115.703,1072.775,1114.066,15,44.076,821063909,3675547336946,139641,2765994717917620
2025-02-14,1065.169,1083.398,1060.002,1069.99,15,4.821,1739327286,8618991300581,163592,2656599275553670
2025-02-13,1071.299,1073.377,1058.031,1065.169,15,-6.13,1037160064,4948872942045,109130,2663886958780090
2025-02-12,1052.232,1071.299,1047.442,1071.299,15,19.067,951762281,4422679624110,132452,2683764059239070
2025-02-11,1065.739,1066.809,1046.462,1052.232,15,-13.507,1077212410,4733192524660,144397,2655311320928690
2025-02-10,1089.37,1087.367,1063.365,1065.739,15,-23.631,640622266,3011235256590,133837,2678126017930100
2025-02-07,1073.27,1089.37,1053.384,1089.37,15,16.1,1095303432,5394633416593,166915,2733593625639580
2025-02-06,1118.699,1116.015,1064.849,1073.27,15,-45.429,1458479597,7298585359654,325048,2664349956620100
2025-02-05,1145.169,1139.511,1117.134,1118.699,15,-26.47,680545544,3491186005092,138854,2765520674689470
2025-02-04,1155.26,1161.624,1142.24,1145.169,15,-10.091,672572917,3252467459028,142242,2813745510354670
2025-02-03,1166.609,1164.339,1134.796,1155.26,15,-11.349,776240466,3755938484204,152584,2844413540010010
2025-01-31,1148.081,1184.872,1156.7,1166.609,15,18.528,703989194,3550442807124,110567,2874845217943560
2025-01-30,1158.939,1160.502,1143.644,1148.081,15,-10.858,658263781,3728285932713,163405,2821804218186740
2025-01-24,1178.434,1188.969,1158.939,1158.939,15,-19.495,872380681,3986235787350,150802,2859903963164320
2025-01-23,1183.013,1198.078,1178.434,1178.434,15,-4.579,736457771,4367916510395,104863,2917013138246460
2025-01-22,1177.166,1191.006,1180.756,1183.013,15,5.847,613552121,3303001193107,113120,2913330243272950
2025-01-21,1166.543,1196.847,1172.122,1177.166,15,10.623,844435242,4149056780793,159122,2901149113503340
2025-01-20,1150.902,1171.153,1153.303,1166.543,15,15.641,541900973,2995263344575,114174,2888511774071390
2025-01-17,1151.621,1167.803,1134.667,1150.902,15,-0.719,758659621,3473823006530,107767,2882392652736680
2025-01-16,1139.488,1179.254,1149.361,1151.621,15,12.133,901836812,4341472468649,157013,2872132897078150
2025-01-15,1082.492,1141.164,1090.254,1139.488,15,56.996,913907657,4140000869765,160995,2854264276414730
2025-01-14,1100.388,1108.525,1082.492,1082.492,15,-17.896,636204432,2930208305217,145558,2725859857044240
2025-01-13,1123.886,1118.48,1098.016,1100.388,15,-23.498,770089082,3497660826150,199528,2770111245888740
2025-01-10,1136.009,1143.293,1123.886,1123.886,15,-12.123,376884075,1948005173495,81205,2814805401714350
2025-01-09,1134.19,1141.962,1132.081,1136.009,15,1.819,322291269,1543499658896,69730,2848980431354810
2025-01-08,1122.958,1139.106,1123.61,1134.19,15,11.232,435740881,2220716115390,85156,2832738782689860
2025-01-07,1136.46,1134.094,1119.927,1122.958,15,-13.502,463529424,2294199697355,115941,2795843222840740
2025-01-06,1155.526,1160.369,1134.101,1136.46,15,-19.066,350861374,1661182936768,99151,2834034055562720
2025-01-03,1164.336,1168.784,1154.047,1155.526,15,-8.81,408327832,2041128792615,89629,2881717740309860
2025-01-02,1130.958,1164.336,1133.089,1164.336,15,33.378,446490371,2005310481964,109625,2904258112806920
2024-12-30,1140.119,1139.004,1129.062,1130.958,15,-9.161,427348386,2055762081585,100411,2839592494684800
2024-12-27,1142.131,1145.865,1135.499,1140.119,15,-2.012,350668333,1369354250740,79561,2869903296133160
2024-12-24,1147.002,1152.804,1139.996,1142.131,15,-4.871,499405816,1859807918699,78453,2872876157913420
2024-12-23,1119.708,1147.874,1133.484,1147.002,15,27.294,584432410,2287121947290,94002,2885772452389200
2024-12-20,1123.993,1133.76,1113.283,1119.708,15,-4.285,761600327,3911646432506,132422,2823892303627760
2024-12-19,1149.779,1134.582,1118.884,1123.993,15,-25.786,1031830792,5153823591949,200067,2829693662010720
2024-12-18,1161.255,1169.142,1145.909,1149.779,15,-11.476,717699550,3914266152710,145063,2881742087146670
2024-12-17,1188.325,1190.095,1159.021,1161.255,15,-27.07,776525729,4030770226273,177571,2911947305753400
2024-12-16,1188.457,1197.119,1174.394,1188.325,15,-0.132,756899573,3880071211420,145053,2976230511954100
2024-12-13,1207.4,1206.026,1184.325,1188.457,15,-18.943,687127039,3426684600166,187427,2961909032061760
2024-12-12,1240.782,1231.674,1207.245,1207.4,15,-33.382,570514675,2940511084515,131753,3005509313389950
2024-12-11,1239.157,1253.761,1231.879,1240.782,15,1.625,453934753,2178680164903,96604,3084200434410830
2024-12-10,1238.271,1239.95,1222.541,1239.157,15,0.886,511118632,2570363466287,96292,3073422433519630
2024-12-09,1212.588,1238.271,1211.419,1238.271,15,25.683,473772995,2326299896554,98128,3081154864742350
2024-12-06,1206.514,1215.747,1197.637,1212.588,15,6.074,525791483,2704196662290,86467,3012697405982610
2024-12-05,1226.635,1226.644,1206.301,1206.514,15,-20.121,626324829,3202129312210,103630,3015163288309560
2024-12-04,1207.33,1234.141,1200.934,1226.635,15,19.305,686468891,3447245990760,116904,3050026563101540
2024-12-03,1174.054,1207.33,1190.56,1207.33,15,33.276,888967040,4659911529372,119311,3015643358678200
2024-12-02,1207.216,1213.506,1174.054,1174.054,15,-33.162,805200759,3958224841925,206720,2914904263085540
2024-11-29,1226.147,1221.214,1206.365,1207.216,15,-18.931,832379795,4111715111695,137993,2984509527743050
2024-11-28,1224.649,1232.843,1216.744,1226.147,15,1.498,651316753,3305276728110,94876,3027528250952080
2024-11-26,1243.724,1250.144,1224.649,1224.649,15,-19.075,652621313,3448891783222,99050,3031791572007290
2024-11-25,1210.776,1250.971,1218.005,1243.724,15,32.948,1110354650,6019065318220,132815,3084653430453480
2024-11-22,1187.064,1214.407,1189.35,1210.776,15,23.712,626129885,2985493808005,106844,2997472270761940
2024-11-21,1208.955,1205.189,1187.064,1187.064,15,-21.891,732696759,3664511815478,159885,2948526052579220
2024-11-20,1206.772,1222.462,1205.715,1208.955,15,2.183,561134287,2758464722779,103620,3005063037154310
2024-11-19,1210.08,1216.691,1204.925,1206.772,15,-3.308,606914096,3140027837927,119724,2993341156910990
2024-11-18,1226.348,1228.195,1209.754,1210.08,15,-16.268,509387521,2578007579776,138101,3008527806779970
2024-11-15,1230.629,1232.739,1221.253,1226.348,15,-4.281,360835479,1917173930833,82527,3054803049109120
2024-11-14,1240.501,1243.137,1229.018,1230.629,15,-9.872,430541639,2251595174739,91086,3055441018694420
2024-11-13,1232.466,1253.804,1232.409,1240.501,15,8.035,562134991,2906053264220,105857,3081846492226730
2024-11-12,1229.434,1238.519,1220.348,1232.466,15,3.032,692099907,3861830206465,115483,3063949708139720
2024-11-11,1235.734,1242.871,1203.335,1229.434,15,-6.3,1029740074,5242631117795,207149,3043450268309580
2024-11-08,1243.591,1257.169,1232.407,1235.734,15,-7.857,654882465,3660920558353,143042,3056568614812430
2024-11-07,1264.529,1267.21,1243.591,1243.591,15,-20.938,926325396,5141679084649,152427,3081611620903900
2024-11-06,1305.605,1307.543,1261.35,1264.529,15,-41.076,629620868,3229472120505,165219,3141525358198160
2024-11-05,1292.344,1310.242,1282.659,1305.605,15,13.261,465378871,2450143316809,87236,3217054503664460
2024-11-04,1286.069,1300.859,1268.596,1292.344,15,6.275,494151919,2535685472850,112179,3183112700981440
2024-11-01,1294.697,1298.842,1278.722,1286.069,15,-8.628,555600749,3040518860284,137576,3174397020554940
2024-10-31,1291.364,1310.77,1288.355,1294.697,15,3.333,711852454,3892956760095,112772,3181473721648960
2024-10-30,1301.705,1296.874,1278.439,1291.364,15,-10.341,885230813,4794513931018,158059,3180102876148280
2024-10-29,1318.615,1318.945,1297.146,1301.705,15,-16.91,585492527,3111623042197,138288,3206169641281080
2024-10-28,1340.064,1344.079,1311.39,1318.615,15,-21.449,518829597,2689103508965,149606,3238977073014020
2024-10-25,1339.707,1344.444,1329.505,1340.064,15,0.357,607267422,2262040905859,107320,3287194571370840
2024-10-24,1346.692,1356.441,1339.707,1339.707,15,-6.985,533413700,3110401644958,106233,3284228284655190
2024-10-23,1342.071,1346.692,1335.427,1346.692,15,4.621,517811079,2862598992697,95498,3294021184160130
2024-10-22,1357.191,1353.452,1340.475,1342.071,15,-15.12,537978250,3020586481189,111626,3277771805053980
2024-10-21,1357.384,1369.818,1352.76,1357.191,15,-0.193,323622495,1717491891297,70435,3328481485866960
2024-10-18,1351.007,1366.183,1351.916,1357.384,15,6.377,485137408,2605782639640,79346,3332563410041820
2024-10-17,1329.015,1361.392,1331.494,1351.007,15,21.992,583237429,3159246840171,114573,3328156711935680
2024-10-16,1335.81,1340.377,1325.948,1329.015,15,-6.795,543828203,2748663745695,76430,3265282297822440
2024-10-15,1321.956,1336.934,1323.056,1335.81,15,13.854,493881170,2794642862387,87283,3285461348185640
2024-10-14,1314.85,1326.28,1314.402,1321.956,15,7.106,364204129,1769691400626,78097,3250887196235610
2024-10-11,1311.037,1324.035,1311.328,1314.85,15,3.813,350985014,1880273631765,67519,3233748653808660
2024-10-10,1312.508,1324.521,1307.972,1311.037,15,-1.471,466383812,2665363198554,94899,3240181698784380
2024-10-09,1324.372,1340.832,1312.508,1312.508,15,-11.864,680339907,3618674232736,104651,3240571241760200
2024-10-08,1292.515,1336.372,1275.559,1324.372,15,31.857,1099432996,5664481297799,169705,3264462673454780
2024-10-07,1306.377,1305.628,1286.297,1292.515,15,-13.862,691819057,3932372805561,152772,3191735773369370
2024-10-04,1320.467,1320.477,1296.935,1306.377,15,-14.09,681538300,3683835147181,133854,3229297854612300
2024-10-03,1315.472,1322.068,1301.939,1320.467,15,4.995,777842318,4084338266007,132700,3253770831013080
2024-10-02,1334.569,1335.169,1307.815,1315.472,15,-19.097,669730433,3593326336086,147328,3248760184731700
2024-10-01,1317.567,1336.641,1322.863,1334.569,15,17.002,548124599,3060159077649,91803,3291184805415780
2024-09-30,1348.124,1339.031,1317.567,1317.567,15,-30.557,1227496564,7219431450992,185315,3234325281427480
2024-09-27,1360.305,1356.534,1334.35,1348.124,15,-12.181,852970138,5083098724389,132806,3318681696608830
2024-09-26,1376.429,1373.989,1350.157,1360.305,15,-16.124,1489284931,8299468756208,218434,3336993873674320
2024-09-25,1410.369,1397.561,1350.002,1376.429,15,-33.94,1428872103,7789185634016,273621,3395403086254380
2024-09-24,1413.802,1417.321,1404.744,1410.369,15,-3.433,644994018,3918143738687,102313,3455074890437940
2024-09-23,1387.827,1413.802,1386.664,1413.802,15,25.975,729696240,4089555722578,91693,3472187013951710
2024-09-20,1404.749,1408.415,1387.827,1387.827,15,-16.922,1158381780,5835748893185,129535,3405643622413750
2024-09-19,1385.861,1411.415,1395.378,1404.749,15,18.888,1071126820,5997453845034,144160,3444138282984940
2024-09-18,1374.185,1386.404,1373.367,1385.861,15,11.676,814379014,4112416543278,116036,3395410226862440
2024-09-17,1356.749,1375.115,1357.759,1374.185,15,17.436,851308673,4351952370649,136680,3367458690038190
2024-09-13,1352.34,1356.749,1347.354,1356.749,15,4.409,544378668,2993687682825,87622,3329018272518100
2024-09-12,1351.865,1357.821,1349.028,1352.34,15,0.475,568452269,2996509753422,89060,3319653616166800
2024-09-11,1350.375,1358.379,1347.132,1351.865,15,1.49,599872151,3133784396104,91788,3313406977958210
2024-09-10,1342.816,1351.161,1338.745,1350.375,15,7.559,544006293,2894859515230,76215,3301681780738110
2024-09-09,1343.777,1352.78,1332.973,1342.816,15,-0.961,560987057,2985632987625,85523,3277863857458660
2024-09-06,1325.605,1347.483,1327.563,1343.777,15,18.172,536905035,2762994113996,79804,3287728723048940
2024-09-05,1316.272,1329.456,1315.721,1325.605,15,9.333,494495064,2511128274900,75664,3256668127167620
2024-09-04,1317.226,1319.196,1301.306,1316.272,15,-0.954,516777253,2463250385260,86715,3246670291096440
2024-09-03,1328.199,1338.394,1310.372,1317.226,15,-10.973,485418492,2482143549875,83984,3237606116974320
2024-09-02,1322.589,1336.688,1323.702,1328.199,15,5.61,605797084,2999397543906,99311,3266409866523720
2024-08-30,1315.881,1328.489,1314.983,1322.589,15,6.708,961699147,5526145483055,77501,3258964624256860
2024-08-29,1329.103,1337.584,1315.881,1315.881,15,-13.222,625479634,3067690653601,100758,3240322320054520
2024-08-28,1319.921,1330.896,1307.593,1329.103,15,9.182,690531201,3653912437922,110068,3274503230915540
2024-08-27,1338.703,1337.667,1308.532,1319.921,15,-18.782,715732023,3799726923188,136594,3242165244598740
2024-08-26,1323.024,1344.358,1325.696,1338.703,15,15.679,829789928,3943633985958,137455,3284598774877140
2024-08-23,1304.508,1328.07,1309.579,1323.024,15,18.516,691068688,3806805702460,100548,3254802442295270
2024-08-22,1329.437,1325.782,1294.507,1304.508,15,-24.929,1013113510,5512851919805,143825,3226744043038640
2024-08-21,1320.8,1341.943,1324.111,1329.437,15,8.637,895765842,4827545752703,140478,3276732168403050
2024-08-20,1296.19,1322.379,1298.517,1320.8,15,24.61,785708986,4022923878468,120179,3247462785857930
2024-08-19,1290.106,1296.885,1281.853,1296.19,15,6.084,519291602,2916595592762,87639,3202997887913900
2024-08-16,1284.184,1295.747,1286.242,1290.106,15,5.922,443381235,2363600311520,69451,3189926114273810
2024-08-15,1286.556,1292.229,1274.46,1284.184,15,-2.372,491184915,2551284788615,86445,3172867641755430
2024-08-14,1274.602,1294.842,1279.638,1286.556,15,11.954,638496365,3412019250058,110665,3174579427795080
2024-08-13,1260.417,1274.602,1258.149,1274.602,15,14.185,408752674,2225641026739,69385,3159605443745900
2024-08-12,1257.425,1262.649,1249.334,1260.417,15,2.992,304565744,1581052668393,62725,3124573079630660
2024-08-09,1249.249,1265.552,1254.386,1257.425,15,8.176,442808963,2182599616351,61921,3112445666120200
2024-08-08,1239.796,1253.394,1232.913,1249.249,15,9.453,441768228,2357020014495,69908,3107064127041320
2024-08-07,1232.035,1244.294,1231.344,1239.796,15,7.761,414804371,2251156020160,72748,3080743847243240
2024-08-06,1217.599,1237.407,1214.614,1232.035,15,14.436,605458624,3108503315468,107876,3052186582840140
2024-08-05,1259.192,1245.066,1208.367,1217.599,15,-41.593,1080057702,5502573409328,236691,3014732589905330
2024-08-02,1263.323,1267.708,1248.877,1259.192,15,-4.131,639683401,3693857270264,89374,3121463583343920
2024-08-01,1237.736,1263.323,1241.797,1263.323,15,25.587,593149588,3249740837527,97787,3144724395600100
2024-07-31,1233.767,1246.122,1233.278,1237.736,15,3.969,661566800,3296521577012,100515,3085059345826140
2024-07-30,1241.554,1241.495,1230.031,1233.767,15,-7.787,567539949,2774270760346,127369,3072735192384190
2024-07-29,1244.926,1252.31,1237.788,1241.554,15,-3.372,365836497,2048139478560,75928,3096678746149620
2024-07-26,1239.574,1254.489,1241.323,1244.926,15,5.352,543019921,3040158950011,76212,3109074106256000
2024-07-25,1242.869,1244.072,1228.811,1239.574,15,-3.295,674272333,3618813583631,133374,3095607558310810
2024-07-24,1252.416,1251.041,1239.429,1242.869,15,-9.547,395876653,1835677800340,81009,3080211578324670
2024-07-23,1260.51,1266.012,1249.728,1252.416,15,-8.094,467883462,2336624093250,103844,3110282389646080
2024-07-22,1250.414,1263.169,1250.459,1260.51,15,10.096,467310755,2383070809944,72666,3126977749567580
2024-07-19,1252.653,1252.351,1238.765,1250.414,15,-2.239,520866746,2652928584995,68572,3105865556328570
2024-07-18,1231.029,1257.285,1232.809,1252.653,15,21.624,733307296,3827755069141,111844,3106824173674930
2024-07-17,1223.355,1240.092,1226.369,1231.029,15,7.674,650273492,3409105218095,111621,3038430479391630
2024-07-16,1234.43,1236.813,1222.795,1223.355,15,-11.075,461372294,2333039272648,102046,3036852545349440
2024-07-15,1244.488,1249.544,1229.052,1234.43,15,-10.058,496267605,2550205738564,89231,3066326431318110
2024-07-12,1228.887,1258.162,1239.938,1244.488,15,15.601,976307408,5075198242468,118593,3091656779134570
2024-07-11,1225.876,1234.84,1223.353,1228.887,15,3.011,470326544,2632708384645,72125,3070927904591770
2024-07-10,1231.179,1240.838,1224.518,1225.876,15,-5.303,453364176,2420287537451,90076,3070272162114600
2024-07-09,1205.14,1237.005,1205.068,1231.179,15,26.039,694703783,3470853387111,114896,3075772403942660
2024-07-08,1211.989,1216.338,1199.301,1205.14,15,-6.849,668622105,3517948992931,119455,3027802366252660
2024-07-05,1203.054,1222.426,1207.073,1211.989,15,8.935,628785089,3144181862386,83588,3042426431367560
2024-07-04,1192.863,1219.003,1196.115,1203.054,15,10.191,772299671,3850307182399,129363,3009112273321290
2024-07-03,1192.094,1202.96,1184.719,1192.863,15,0.769,509081674,2681730722183,83352,2997515063688590
2024-07-02,1198.032,1204.296,1188.352,1192.094,15,-5.938,689330786,3747429373696,99045,2982531718704520
2024-07-01,1190.562,1202.581,1185.079,1198.032,15,7.47,617119810,3200405546072,108541,2996245178252380
2024-06-28,1162.608,1199.122,1171.412,1190.562,15,27.954,1266346849,6634041028668,135832,2985851141365420
2024-06-27,1138.335,1167.864,1142.735,1162.608,15,24.273,862403951,4590748896900,97026,2917300518743660
2024-06-26,1143.566,1155.511,1136.616,1138.335,15,-5.231,455850328,2528515759559,84825,2853978689722140
2024-06-25,1152.913,1148.308,1130.644,1143.566,15,-9.347,802949746,4103470294972,97214,2871590327831280
2024-06-24,1156.58,1168.307,1148.808,1152.913,15,-3.667,629673622,3042070326343,118143,2886383755518780
2024-06-21,1124.311,1166.717,1127.79,1156.58,15,32.269,1214205596,6321006636342,131015,2899340659764660
2024-06-20,1089.281,1124.311,1095.176,1124.311,15,35.03,782301138,3657990639416,97303,2824509930632800
2024-06-19,1098.919,1110.253,1086.54,1089.281,15,-9.638,940651493,4397231248209,160506,2725606142494620
2024-06-14,1121.886,1122.806,1093.849,1098.919,15,-22.967,801225984,3745153625319,157420,2754159544737520
2024-06-13,1122.923,1139.315,1120.011,1121.886,15,-1.037,713222779,3810039236595,112418,2795530659321840
2024-06-12,1136.573,1132.557,1120.42,1122.923,15,-13.65,563127500,2708931354840,98048,2806232171846260
2024-06-11,1157.967,1158.361,1136.573,1136.573,15,-21.394,562966966,2633869613210,99609,2834954288131430
2024-06-10,1160.375,1164.426,1150.879,1157.967,15,-2.408,501292125,2364547464390,107129,2890372881618060
2024-06-07,1172.154,1176.527,1157.562,1160.375,15,-11.779,736802295,3337790382838,128062,2869098966452360
2024-06-06,1151.813,1174.286,1155.48,1172.154,15,20.341,601623059,2864294208230,103707,2904914832592180
2024-06-05,1160.499,1166.641,1148.21,1151.813,15,-8.686,629572825,3186666003035,127258,2865491686190840
2024-06-04,1159.532,1179.016,1160.499,1160.499,15,0.967,839147356,4251948404127,137127,2878919771307610
2024-06-03,1130.56,1163.819,1143.16,1159.532,15,28.972,717663602,3573867799431,129466,2875258987184140
2024-05-31,1124.971,1146.328,1125.938,1130.56,15,5.589,2041032204,12709869044292,171872,2813883702890400
2024-05-30,1132.564,1142.771,1098.664,1124.971,15,-7.593,1176494145,6131111838018,243395,2787207264547140
2024-05-29,1160.855,1153.675,1129.33,1132.564,15,-28.291,1060673767,5078390973080,209798,2809571088844400
2024-05-28,1152.491,1172.207,1155.722,1160.855,15,8.364,654695719,3152509964205,119816,2872931183223880
2024-05-27,1179.517,1178.231,1152.197,1152.491,15,-27.026,1034190302,5258282853707,230110,2860559993084980
2024-05-22,1174.722,1188.609,1171.681,1179.517,15,4.795,749992731,4019829118607,141696,2929375792899810
2024-05-21,1210.762,1212.403,1172.874,1174.722,15,-36.04,885658754,4661901534015,225756,2914200690723590
2024-05-20,1242.778,1254.49,1206.812,1210.762,15,-32.016,863089130,4882760183450,173168,2990971765429460
2024-05-17,1226.356,1252.717,1224.209,1242.778,15,16.422,627989848,3497520136871,106168,3072283845130300
2024-05-16,1214.486,1242.225,1226.356,1226.356,15,11.87,856875258,4352135117422,147888,3022467295951700
2024-05-15,1195.649,1221.182,1191.927,1214.486,15,18.837,771795409,3743199289731,116079,3001849598444630
2024-05-14,1184.082,1205.754,1187.753,1195.649,15,11.567,938293526,4911951808920,128255,2965055435836480
2024-05-13,1180.747,1188.498,1167.787,1184.082,15,3.335,1000493601,5073887369460,164314,2945912761417280
2024-05-08,1198.536,1212.484,1180.747,1180.747,15,-17.789,1135497717,5544654857264,215454,2939240878489820
2024-05-07,1213.811,1216.352,1197.291,1198.536,15,-15.275,733357930,3815852639402,182088,2990303322348100
2024-05-06,1204.496,1224.802,1202.623,1213.811,15,9.315,813040237,4085614344269,155672,3028460954586670
2024-05-03,1200.752,1215.435,1188.662,1204.496,15,3.744,1023223825,5517988598645,170114,3009955383166280
2024-05-02,1265.799,1262.288,1192.257,1200.752,15,-65.047,1612477143,8656537564934,356582,2986595762088710
2024-04-30,1250.266,1279.671,1254.187,1265.799,15,15.533,1249820871,6765628620019,167913,3123462755221080
2024-04-29,1233.186,1251.834,1219.524,1250.266,15,17.08,1265767581,6237352611430,194336,3087012316976980
2024-04-26,1274.23,1269.814,1233.186,1233.186,15,-41.044,1372813824,6959648276634,278605,3050616735451620
2024-04-25,1290.943,1289.775,1267.735,1274.23,15,-16.713,994696903,5578930666984,160161,3151535161184430
2024-04-24,1277.583,1294.134,1274.998,1290.943,15,13.36,1029790211,5679769089650,159703,3199873583093800
2024-04-23,1265.242,1290.341,1267.835,1277.583,15,12.341,804519789,4862995826217,124312,3160629670413620
2024-04-22,1261.435,1267.757,1240.641,1265.242,15,3.807,829575620,4694109419323,142260,3104018081674310
2024-04-19,1283.644,1271.591,1250.223,1261.435,15,-22.209,781269428,4159206521725,139589,3112564016535020
2024-04-18,1262.955,1290.662,1270.353,1283.644,15,20.689,823757549,4594965698796,144247,3161170117438310
2024-04-17,1267.497,1290.62,1262.955,1262.955,15,-4.542,749199344,3878622612605,172968,3116493316600510
2024-04-16,1317.474,1292.472,1250.5,1267.497,15,-49.977,1833528552,10513296738903,319276,3121592805261220
2024-04-05,1327.019,1330.211,1316.64,1317.474,15,-9.545,486354888,2873166981698,97905,3249696565662280
2024-04-04,1307.017,1329.457,1305.343,1327.019,15,20.002,668915197,3519390978686,134351,3270216667994720
2024-04-03,1335.447,1329.808,1299.885,1307.017,15,-28.43,1013534355,6090002006184,205358,3203584718137380
2024-04-02,1348.454,1348.775,1316.029,1335.447,15,-13.007,1138066607,6136099248746,214743,3280189456152620
2024-04-01,1397.264,1396.235,1332.075,1348.454,15,-48.81,938098548,4548095318826,250656,3310032800454510
2024-03-28,1405.479,1403.253,1387.366,1397.264,15,-8.215,707154303,4193080875252,116591,3412432523326070
2024-03-27,1408.459,1416.052,1401.29,1405.479,15,-2.98,434455600,2067712137758,75157,3439204400352140
2024-03-26,1407.628,1410.715,1395.693,1408.459,15,0.831,581842750,2931309436360,82406,3442880726826420
2024-03-25,1386.091,1407.628,1379.923,1407.628,15,21.537,667167547,3117375013747,95599,3441982499700810
2024-03-22,1380.099,1387.384,1371.214,1386.091,15,5.992,768518263,3876537862600,92174,3398384237221860
2024-03-21,1379.257,1396.345,1380.099,1380.099,15,0.842,665924084,3386795543261,88756,3395149831024100
2024-03-20,1384.694,1381.524,1370.366,1379.257,15,-5.437,429276464,2442815587089,82523,3393890865867920
2024-03-19,1378.427,1393.923,1379.038,1384.694,15,6.267,1128729220,3223942032512,92380,3404449248760560
2024-03-18,1386.884,1399.769,1378.427,1378.427,15,-8.457,494950174,2766182829900,106742,3390284614005800
2024-03-15,1419.356,1405.7,1377.703,1386.884,15,-32.472,1094501258,7011002157291,162549,3407567337371330
2024-03-14,1420.855,1421.873,1405.665,1419.356,15,-1.499,962356802,5561156712765,172264,3472298906940810
2024-03-13,1407.506,1425.879,1409.1,1420.855,15,13.349,870093923,5242868767910,134268,3466568252380440
2024-03-08,1393.406,1413.367,1397.366,1407.506,15,14.1,708590203,4073184009920,94526,3449373351683100
2024-03-07,1386.288,1399.353,1387.088,1393.406,15,7.118,559552953,3554360361275,87794,3416096217880560
2024-03-06,1366.914,1386.85,1365.261,1386.288,15,19.374,546655438,3331279676401,79217,3387498788439380
2024-03-05,1364.024,1377.618,1364.989,1366.914,15,2.89,546176201,2881169130600,87254,3343148456972600
2024-03-04,1373.521,1375.378,1358.617,1364.024,15,-9.497,355090783,1965697453830,92248,3325870890096060
2024-03-01,1379.97,1385.488,1366.209,1373.521,15,-6.449,694014948,4216763730263,98221,3350641053381200
2024-02-29,1390.139,1388.201,1373.444,1379.97,15,-10.169,785566839,4351434728125,107110,3361112144337880
2024-02-28,1382.253,1390.139,1379.543,1390.139,15,7.886,540965662,2556265085747,73391,3401949698686500
2024-02-27,1373.629,1387.148,1365.874,1382.253,15,8.624,429234303,2278376950766,76252,3370057857938050
2024-02-26,1373.03,1374.932,1359.764,1373.629,15,0.599,418356567,2347094281702,67793,3356083834706220
2024-02-23,1387.522,1385.71,1362.388,1373.03,15,-14.492,560101971,2897938664216,109365,3353387205910060
2024-02-22,1399.392,1399.754,1383.257,1387.522,15,-11.87,512454299,2703793480125,80561,3388588549564520
2024-02-21,1398.764,1403.999,1380.477,1399.392,15,0.628,724109866,3784705559720,120103,3421337763377110
2024-02-20,1373.081,1398.764,1380.736,1398.764,15,25.683,715250169,3503121956420,105478,3418698823090500
2024-02-19,1391.17,1395.95,1371.987,1373.081,15,-18.089,617850761,3227969841861,112188,3357257705126080
2024-02-16,1392.229,1411.746,1387.655,1391.17,15,-1.059,702778202,4463344750152,91747,3386751573743820
2024-02-15,1367.725,1416.946,1392.229,1392.229,15,24.504,1234716860,7421595714955,130546,3376242691748340
2024-02-13,1379.504,1383.741,1363.886,1367.725,15,-11.779,613764276,3459143189245,91717,3318456220469760
2024-02-12,1346.448,1382.777,1355.996,1379.504,15,33.056,909973862,4839989112146,120093,3342096128927870
2024-02-07,1339.652,1353.669,1343.321,1346.448,15,6.796,594235294,3633351612335,59179,3273900714297830
2024-02-06,1332.382,1349.49,1336.516,1339.652,15,7.27,488185132,3197646718425,52528,3250678974051430
2024-02-05,1335.296,1342.717,1328.93,1332.382,15,-2.914,560663122,3194114776128,76380,3232717802577570
2024-02-02,1324.99,1341.821,1325.62,1335.296,15,10.306,596818717,3577342661500,66984,3247157487074050
2024-02-01,1326.301,1334.185,1319.269,1324.99,15,-1.311,759540562,4306813206847,97737,3219598206331560
2024-01-31,1317.457,1334.392,1323.691,1326.301,15,8.844,874736734,4999112465410,88922,3207202322298370
2024-01-30,1300.037,1321.882,1293.103,1317.457,15,17.42,655955971,3742839515590,77088,3197257062127790
2024-01-29,1274.353,1300.037,1277.009,1300.037,15,25.684,564582950,3233427380766,78073,3154399782467080
2024-01-26,1286.622,1285.725,1267.044,1274.353,15,-12.269,525942898,2990280351648,87722,3082131537221520
