Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-01-24,830.458,833.174,827.122,828.518,151,-1.94,1092603258,270997776607,209602,510846861124735
2025-01-23,829.111,835.605,829.269,830.458,151,1.347,1591685677,377045561844,257370,512730712643602
2025-01-22,819.219,829.848,821.929,829.111,151,9.892,1172472227,338466705504,159887,510798520265824
2025-01-21,823.637,829.744,816.979,819.219,151,-4.418,1698765684,443167274040,198031,500693606699803
2025-01-20,818.177,826.783,819.616,823.637,151,5.46,1987480649,431096524540,170975,496545898660876
2025-01-17,800.822,821.093,799.445,818.177,151,17.355,2213619568,463327035520,262302,489654423160647
2025-01-16,817.05,825.255,800.822,800.822,151,-16.228,2248000622,434868283705,328492,479564936110063
2025-01-15,806.668,818.947,808.725,817.05,151,10.382,2159471118,413672338790,294170,491570586975468
2025-01-14,804.2,812.109,806.232,806.668,151,2.468,1911124197,411204945988,271858,484188508908429
2025-01-13,808.907,811.9,804.188,804.2,151,-4.707,1350568440,392457774800,100983,481299826332171
2025-01-10,804.748,812.307,805.397,808.907,151,4.159,917740342,243308273790,75727,480985645620546
2025-01-09,812.209,813.32,804.748,804.748,151,-7.461,1196148654,279163716208,79472,477684649542890
2025-01-08,817.18,818.499,810.132,812.209,151,-4.971,1288699713,345240980275,91220,483329794335945
2025-01-07,820.712,824.087,814.253,817.18,151,-3.532,1454751819,538443763985,140171,484643633302648
2025-01-06,818.814,823.943,816.785,820.712,151,1.898,1337048235,335602722365,88445,487350068306161
2025-01-03,825.074,827.216,815.688,818.814,151,-6.26,1007631433,264900959700,58781,487478164638535
2025-01-02,834.914,835.696,821.136,825.074,151,-9.84,2171650985,714647341660,79076,491683471932369
2024-12-30,821.346,834.914,818.438,834.914,151,13.568,4295674766,1970125507609,97085,498947663696376
2024-12-27,821.417,826.019,817.059,821.346,151,-0.071,5017448784,472635955883,101341,493097292629611
2024-12-24,831.348,833.552,819.996,821.417,151,-9.931,3803731245,587721034039,112466,491940032171015
2024-12-23,810.443,831.348,818.011,831.348,151,20.905,3127250313,630688313015,134300,496368332586429
2024-12-20,816.467,820.24,808.656,810.443,151,-6.024,2277593659,588256700910,91392,487464304644479
2024-12-19,836.628,831.361,814.455,816.467,151,-20.161,3163693122,1394018145500,223000,490860666176093
2024-12-18,831.834,838.567,828.827,836.628,150,4.794,1656273501,464218152411,80759,458956025260892
2024-12-17,838.51,839.549,828.059,831.834,150,-6.676,1593793991,398391367602,93400,457694639885758
2024-12-16,851.5,854.54,837.031,838.51,150,-12.99,1457676148,402481738991,94065,459607007745803
2024-12-13,857.758,858.876,848.712,851.5,150,-6.258,1304546815,369518405435,78823,467076869333577
2024-12-12,852.752,859.178,850.824,857.758,150,5.006,2229615204,598496390635,104087,469720789653062
2024-12-11,850.145,855.159,849.049,852.752,150,2.607,2146184264,602766228575,106717,467759562548702
2024-12-10,843.638,851.288,842.573,850.145,150,6.507,2502027619,641113542775,112925,466498377031604
2024-12-09,837.272,847.911,838.874,843.638,150,6.366,1689046601,468925377471,128864,461724386980811
2024-12-06,834.659,838.34,832.668,837.272,150,2.613,2257326678,565483229806,114192,459362846697186
2024-12-05,831.929,834.659,828.677,834.659,150,2.73,1087522880,408020206060,103394,458485237016146
2024-12-04,829.457,834.326,825.888,831.929,150,2.472,1379501955,555098479855,128144,456176914387613
2024-12-03,822.77,833.721,822.745,829.457,150,6.687,2047989120,1694585710574,134131,457337311489214
2024-12-02,845.531,849.816,821.878,822.77,150,-22.761,1517984897,489504097401,341154,453607053607740
2024-11-29,841.968,847.862,835.148,845.531,150,3.563,2097296200,734556686800,88631,463231056611049
2024-11-28,839.39,847.385,838.386,841.968,150,2.578,1383553700,362950127700,88669,462296840962172
2024-11-26,844.195,850.244,839.39,839.39,150,-4.805,1157898428,342274760516,91908,459357154307083
2024-11-25,838.322,844.588,837.948,844.195,150,5.873,2420832828,540183270952,121241,464721466054523
2024-11-22,842.454,847.268,834.794,838.322,150,-4.132,1005752232,335524158850,90452,463773558707989
2024-11-21,844.308,848.635,840.892,842.454,150,-1.854,1292310558,439850560150,98031,463118244868959
2024-11-20,842.798,848.591,837.245,844.308,150,1.51,1366047719,305544491797,68191,462804427939644
2024-11-19,824.819,843.07,823.97,842.798,150,17.979,1052890709,324495696030,75571,460074621516568
2024-11-18,820.154,838.851,820.223,824.819,150,4.665,673296495,229597057640,82533,450934844617127
2024-11-15,831.647,835.7,818.315,820.154,150,-11.493,808844932,305244476559,166890,447270588117196
2024-11-14,840.959,842.901,828.172,831.647,150,-9.312,900521604,321287024690,88791,453801242459719
2024-11-13,836.619,844.95,833.605,840.959,150,4.34,1523317219,419449383552,89191,456750520249439
2024-11-12,841.673,844.515,830.433,836.619,150,-5.054,1228642773,580323420180,78830,454180936975628
2024-11-11,850.004,859.19,836.474,841.673,150,-8.331,1459846878,387837004706,262120,457713207467823
2024-11-08,870.391,875.465,850.004,850.004,150,-20.387,1254886211,438915226520,69368,457712668858896
2024-11-07,869.776,885.59,867.33,870.391,150,0.615,2634349049,724871560254,142104,472180131268455
2024-11-06,870.576,883.529,862.723,869.776,150,-0.8,4210158025,969831244234,166414,474879097101355
2024-11-05,868.427,878.93,863.121,870.576,150,2.149,1890347474,489131798965,93533,477173662485736
2024-11-04,880.786,883.391,856.718,868.427,150,-12.359,1125174373,351773546855,89411,477489727842023
2024-11-01,885.743,894.169,877.466,880.786,150,-4.957,1342012922,664657601211,97987,480378575058059
2024-10-31,883.33,894.519,882.766,885.743,150,2.413,1344109826,839954256520,107725,482833247030222
2024-10-30,881.331,886.3,874.758,883.33,150,1.999,1417336252,588330255387,83528,486035761592711
2024-10-29,878.654,886.676,876.78,881.331,150,2.677,9146967060,768889311528,86448,482381011884807
2024-10-28,877.326,882.024,872.493,878.654,150,1.328,1165993883,389361522113,72243,479569869809527
2024-10-25,882.996,884.237,876.136,877.326,150,-5.67,1047418860,386623178800,65968,473527133052129
2024-10-24,888.052,890.242,880.374,882.996,150,-5.056,1563695100,438418101495,95670,476073356285416
2024-10-23,888.516,893.143,884.796,888.052,150,-0.464,1650124800,439016568670,107289,477202845434753
2024-10-22,881.268,889.437,880.671,888.516,150,7.248,1825265041,473367405347,100352,477407019839679
2024-10-21,880.596,888.498,879.769,881.268,150,0.672,2340125606,473942412786,108676,472629309903426
2024-10-18,879.076,883.379,877.334,880.596,150,1.52,1560635502,500888714075,96264,473522653122647
2024-10-17,884.595,887.42,877.931,879.076,150,-5.519,1678743646,371309058680,91403,473174529083135
2024-10-16,890.73,891.033,879.871,884.595,150,-6.135,1795181035,527988344084,91078,475214834690674
2024-10-15,884.804,892.129,882.023,890.73,150,5.926,1747716254,361161509406,86234,481590731887899
2024-10-14,881.266,886.959,881.457,884.804,150,3.538,1286257753,435567080238,99132,480327611523943
2024-10-11,878.735,886.37,875.975,881.266,150,2.531,1253960400,325081367200,68544,478787901309260
2024-10-10,862.739,879.891,862.359,878.735,150,15.996,1946330298,505288039610,131097,478002416674414
2024-10-09,868.173,872.728,859.276,862.739,150,-5.434,1694757222,415899363505,100126,471404457327622
2024-10-08,864.204,869.764,856.504,868.173,150,3.969,2676642014,622544274495,146086,473125759558760
2024-10-07,862.34,868.663,859.363,864.204,149,1.864,1723945881,406539470270,77325,470939737913734
2024-10-04,869.14,873.235,862.037,862.34,149,-6.8,1319201447,433683243450,73487,471191832469808
2024-10-03,863.602,869.779,858.825,869.14,149,5.538,1329747252,550275167700,83704,472415267089864
2024-10-02,878.903,879.123,859.841,863.602,149,-15.301,1551184914,514082093665,97032,467290747647523
2024-10-01,878.162,880.644,867.267,878.903,149,0.741,1279304867,359807778315,98360,469615911165208
2024-09-30,890.743,891.571,874.226,878.162,149,-12.581,1790870492,875060221740,80236,469725551110657
2024-09-27,891.052,896.047,884.853,890.743,149,-0.309,1251677570,1114626052045,81358,475778388144176
2024-09-26,894.725,900.038,887.885,891.052,149,-3.673,1777261421,456823208538,119201,476428659131329
2024-09-25,896.573,902.09,892.127,894.725,149,-1.848,1811951615,452221238356,107963,477195853842678
2024-09-24,905.176,912.505,892.999,896.573,149,-8.603,1348134792,477786025720,97657,478648619378119
2024-09-23,906.657,915.963,894.316,905.176,149,-1.481,1202800421,450021923861,93097,482006155608918
2024-09-20,905.331,909.82,894.996,906.657,149,1.326,2000353957,672353479790,105496,482918672740773
2024-09-19,904.061,908.573,897.775,905.331,149,1.27,1390631983,375472565372,71494,482162966337799
2024-09-18,918.353,924.868,904.061,904.061,149,-14.292,1417172060,549718433700,122013,480641523309055
2024-09-17,903.618,922.955,903.803,918.353,149,14.735,1614219219,480315745641,108656,488596445479016
2024-09-13,897.783,912.168,896.992,903.618,149,5.835,1463734060,403711934075,89293,482959385748207
2024-09-12,895.414,902.438,882.012,897.783,149,2.369,1788444632,419031344740,84163,481372284481050
2024-09-11,915.929,918.259,892.031,895.414,149,-20.515,1607073502,566398477282,92562,480131343450998
2024-09-10,913.613,918.955,904.891,915.929,149,2.316,1533176112,512051289649,85469,492548503882932
2024-09-09,912.369,917.728,891.148,913.613,149,1.244,1454982785,357655780282,79410,493593146491193
2024-09-06,914.34,918.059,908.444,912.369,149,-1.971,1796324332,448022173997,77559,492714418590835
2024-09-05,902.83,916.969,902.684,914.34,149,11.51,2390231570,658326076382,127406,492183587168944
2024-09-04,878.621,907.381,873.215,902.83,149,24.209,3038031083,939329832748,151446,488559491023367
2024-09-03,891.887,892.182,847.988,878.621,149,-13.266,3239434751,612381020595,123275,477726769653610
2024-09-02,914.241,918.686,891.887,891.887,149,-22.354,1823494125,650596380530,84494,478091957542552
2024-08-30,909.88,922.68,908.734,914.241,149,4.361,1974324465,707265161875,72333,489965805347800
2024-08-29,909.463,915.256,908.373,909.88,149,0.417,1584863142,473396186020,75237,483004418397279
2024-08-28,898.434,911.031,896.846,909.463,149,11.029,2014470252,600343129540,98973,483262104641937
2024-08-27,888.246,898.434,886.767,898.434,149,10.188,2087587706,520229499890,95831,481047399526376
2024-08-26,866.29,888.246,866.202,888.246,149,21.956,1642000839,529933480355,114278,478391717134738
2024-08-23,855.551,868.164,852.661,866.29,149,10.739,1566980790,504196407180,98771,465837373585831
2024-08-22,866.327,867.176,854.736,855.551,149,-10.776,1554096961,530962105808,84140,462383348227369
2024-08-21,868.781,877.416,862.051,866.327,149,-2.454,2461894085,812226428943,146914,467729390489610
2024-08-20,854.704,871.162,855.25,868.781,149,14.077,2872872000,861203933600,144436,468513874277713
2024-08-19,827.276,856.909,825.091,854.704,149,27.428,1973895171,583276131765,101388,464038866756535
2024-08-16,820.317,829.049,820.165,827.276,149,6.959,1349971170,428581546950,84042,448662115111493
2024-08-15,819.259,838.27,815.806,820.317,149,1.058,1806380678,676801831720,87727,446400474832425
2024-08-14,792.143,822.081,792.718,819.259,149,27.116,1772372275,628367528054,111323,444445500698519
2024-08-13,769.149,793.684,769.363,792.143,149,22.994,1381911743,459874371641,90379,427957440815289
2024-08-12,759.823,771.528,759.856,769.149,149,9.326,1948435600,481728097641,136068,415007672530802
2024-08-09,753.783,762.088,754.256,759.823,149,6.04,1609583066,451114611290,120337,409130389599625
2024-08-08,758.22,759.664,752.624,753.783,149,-4.437,3626346775,634440415925,87221,405729817375354
2024-08-07,752.137,761.294,752.627,758.22,149,6.083,1564055850,506499526700,94222,406922108158392
2024-08-06,745.291,754.617,744.275,752.137,148,6.846,1305196235,463958830755,82162,405249382488818
2024-08-05,764.177,762.916,733.577,745.291,148,-18.886,1874679601,632323066442,119759,403104148407863
2024-08-02,759.81,766.831,756.992,764.177,148,4.367,1727596557,703300090517,104326,409734775634564
2024-08-01,759.278,765.646,754.508,759.81,148,0.532,1637798327,700976118736,94133,407167761141278
2024-07-31,756.238,760.471,753.957,759.278,148,3.04,6297484106,1027629637652,80435,406667585741944
2024-07-30,754.11,759.594,751.167,756.238,148,2.128,2262915051,658078927390,100975,405353542465996
2024-07-29,745.779,755.09,746.232,754.11,148,8.331,2030964356,547439529546,104697,405279023917379
2024-07-26,740.998,750.014,740.07,745.779,148,4.781,1423564478,441230987914,77868,402399624346152
2024-07-25,745.407,745.495,737.115,740.998,148,-4.409,1609835328,435308431304,92090,401533814508033
2024-07-24,745.168,746.722,739.069,745.407,148,0.239,1984965282,505273491358,106152,403424720598934
2024-07-23,748.225,750.739,741.5,745.168,148,-3.057,1663712219,436400973221,96213,403071135124376
2024-07-22,748.729,752.404,746.01,748.225,148,-0.504,1208098054,434009030908,78886,403209922548485
2024-07-19,749.927,753.489,744.252,748.729,148,-1.198,2400243772,567154498270,84125,403114593814730
2024-07-18,752.713,758.31,746.699,749.927,148,-2.786,2388081668,545792587884,130745,404072137765029
2024-07-17,753.008,755.566,751.386,752.713,148,-0.295,3121645470,838208724872,102651,404765384633832
2024-07-16,740.979,753.008,740.888,753.008,148,12.029,1605151174,553613246170,97384,405100964534338
2024-07-15,738.764,745.297,735.777,740.979,148,2.215,1952176264,633495693709,90167,400954082055061
2024-07-12,741.43,744.195,738.392,738.764,148,-2.666,2525530543,662518437208,78348,399681876636894
2024-07-11,737.029,742.627,736.984,741.43,148,4.401,2643164623,566137944229,104554,401248369465462
2024-07-10,739.124,742.879,734.894,737.029,148,-2.095,1905282873,527962610015,114452,399581067477788
2024-07-09,738.371,741.053,736.78,739.124,148,0.753,2565842687,764588935867,142551,401017198658494
2024-07-08,729.552,738.371,729.365,738.371,148,8.819,2681437456,835438067480,173477,399904588063830
2024-07-05,729.829,732.492,727.822,729.552,147,-0.277,2264897900,493631034300,114748,391762885203012
2024-07-04,720.4,729.84,719.327,729.829,146,9.429,1404375278,446691354536,72224,392590375656673
2024-07-03,718.025,721.792,715.537,720.4,146,2.375,1419025157,508535751095,61868,388165541151355
2024-07-02,717.734,721.428,715.706,718.025,146,0.291,1330158556,489347996903,68000,386956937626693
2024-07-01,717.249,721.03,714.255,717.734,146,0.485,1153355992,428327792376,72272,386878937139619
2024-06-28,714.871,717.249,711.378,717.249,144,2.378,938818445,523700871975,73353,384221576974317
2024-06-27,707.402,714.871,704.826,714.871,144,7.469,1011032920,387666700500,66939,381071432059825
2024-06-26,706.037,709.965,702.234,707.402,144,1.365,1245261468,498309508705,67941,379761798165426
2024-06-25,718.394,717.576,701.349,706.037,144,-12.357,1314311565,371052568049,55496,380793763101568
2024-06-24,703.02,718.394,699.625,718.394,144,15.374,3854659244,607925185020,65318,389853474346717
2024-06-21,697.045,708.407,695.657,703.02,144,5.975,1224806178,459485628330,72143,378148038290739
2024-06-20,691.338,697.632,687.932,697.045,144,5.707,1426239700,355651303300,69744,377291852450105
2024-06-19,705.02,704.453,688.109,691.338,144,-13.682,1881192200,449349981700,87982,376452434118182
2024-06-14,713.635,716.264,697.685,705.02,144,-8.615,3984552630,655026982822,65299,382070416382862
2024-06-13,711.547,717.331,711.486,713.635,144,2.088,958668487,366482845970,70648,385165264293704
2024-06-12,717.088,718.804,707.989,711.547,144,-5.541,2014297982,420248342130,73484,381579482525547
2024-06-11,724.807,726.776,714.603,717.088,144,-7.719,1252122238,474059412040,69852,385766728933180
2024-06-10,733.18,735.738,721.766,724.807,144,-8.373,1311382451,479275519540,72401,388534619425339
2024-06-07,737.032,739.026,730.408,733.18,144,-3.852,1061402630,442479681343,75483,390147689302813
2024-06-06,730.935,738.496,729.647,737.032,144,6.097,1098025768,393592988890,63130,389645148980184
2024-06-05,734.098,735.869,727.132,730.935,144,-3.163,1348187412,527759671414,70706,381847024062584
2024-06-04,725.203,734.429,725.374,734.098,144,8.895,1483656395,505805465444,107811,379073399391098
2024-06-03,717.766,725.289,714.499,725.203,144,7.437,1485254951,488598925650,70415,380094855807744
2024-05-31,719.139,721.373,711.209,717.766,144,-1.373,1629459496,535007169693,61864,381772563738976
2024-05-30,722.973,725.92,712.908,719.139,144,-3.834,1441267939,510013128925,72587,382157281149840
2024-05-29,726.199,727.573,718.969,722.973,144,-3.226,1405359043,436492112060,102490,382350097328470
2024-05-28,730.477,731.678,722.929,726.199,144,-4.278,1170813172,510089391626,76864,384377555829895
2024-05-27,738.514,741.248,728.104,730.477,144,-8.037,1484175993,451329304626,85029,387556979958590
2024-05-22,738.503,743.592,736.429,738.514,144,0.011,1433688528,582822517818,80184,390845922809727
2024-05-21,750.649,752.999,737.865,738.503,144,-12.146,1480225256,544734720242,92258,391051340816801
2024-05-20,755.579,758.087,749.445,750.649,144,-4.93,1254595189,472933363005,68564,395758702581692
2024-05-17,758.462,760.502,752.913,755.579,144,-2.883,1536696892,516804540659,87717,397662712004561
2024-05-16,752.622,765.236,750.805,758.462,144,5.84,2471664332,694637242645,124021,399416840389254
2024-05-15,750.163,753.465,748.316,752.622,144,2.459,1092840814,355859378057,65395,397754685544467
2024-05-14,752.088,753.354,743.371,750.163,144,-1.925,1331307900,560343545820,92190,396318980760930
2024-05-13,749.355,752.54,743.053,752.088,144,2.733,1282185918,497143569810,67012,397586627666774
2024-05-08,753.024,756.093,748.844,749.355,144,-3.669,1694697330,600208531679,74322,396614614819625
2024-05-07,756.033,758.73,750.989,753.024,144,-3.009,1589193213,460022428245,78832,397906503669154
2024-05-06,753.184,757.61,751.995,756.033,144,2.849,1271196308,575413680152,103534,398449221302625
2024-05-03,750.872,755.344,748.405,753.184,144,2.312,2323948987,597819350851,93065,397505927741544
2024-05-02,764.265,768.312,749.146,750.872,144,-13.393,2273431783,804749807383,110955,395890964636381
2024-04-30,761.584,764.392,758.412,764.265,144,2.681,1522101782,636928951836,111078,403132267377054
2024-04-29,756.199,761.584,752.6,761.584,144,5.385,1437063217,495825601097,82777,402590850330570
2024-04-26,777.992,778.078,752.551,756.199,144,-21.793,1391691745,467261959235,69096,400322706665274
2024-04-25,783.751,784.527,774.941,777.992,144,-5.759,1392582763,388930540656,77806,409738001143429
2024-04-24,784.406,787.544,779.176,783.751,144,-0.655,1010882825,355144438006,95621,411344841478674
2024-04-23,775.753,784.406,775.698,784.406,144,8.653,1447418105,399228926239,141896,411071477778381
2024-04-22,778.304,780.708,771.053,775.753,144,-2.551,2455553381,536475809970,107206,407166073169011
2024-04-19,792.368,793.043,772.609,778.304,144,-14.064,1986588491,592409952781,80429,409828624518520
2024-04-18,792.038,795.514,787.508,792.368,144,0.33,1894463145,1698490943700,67116,416255192751995
2024-04-17,793.378,794.774,788.049,792.038,144,-1.34,1263780707,466108098178,79774,415085719141104
2024-04-16,815.23,811.845,791.313,793.378,144,-21.852,1825250257,634237874563,95219,415184390651502
2024-04-05,815.248,816.825,812.326,815.23,144,-0.018,1480290989,467860464839,87734,422015167967480
2024-04-04,809.283,815.746,808.244,815.248,144,5.965,1572395666,594192468670,127376,420292354192896
2024-04-03,818.652,819.901,809.091,809.283,144,-9.369,1411187266,569715702235,91488,418068014199747
2024-04-02,812.77,818.652,809.119,818.652,144,5.882,1961291776,601050556972,120603,419870925413454
2024-04-01,820.127,821.866,806.179,812.77,144,-7.357,1964533800,769028704700,124981,415419455116204
2024-03-28,826.903,828.475,816.686,820.127,144,-6.776,1478608090,388749810960,84509,412728126311265
2024-03-27,831.143,833.295,823.568,826.903,144,-4.24,1321680062,377891037092,82280,419999153476449
2024-03-26,824.264,831.143,823.293,831.143,144,6.879,1775014724,443932071024,128679,422886465895769
2024-03-25,827.216,829.389,822.733,824.264,144,-2.952,1499038421,393677830925,110888,421001482255955
2024-03-22,828.726,830.811,824.383,827.216,144,-1.51,1621655995,389788402855,105322,420926791197270
2024-03-21,826.102,834.426,824.371,828.726,144,2.624,1841568320,625113460800,164970,420987563181976
2024-03-20,817.787,826.956,817.657,826.102,144,8.315,2117105511,1001681857540,127191,420561485925084
2024-03-19,821.526,828.3,817.787,817.787,144,-3.739,1264943761,433529197108,129077,417380135951663
2024-03-18,825.25,827.703,819.705,821.526,144,-3.724,1469845221,401003937859,124780,419576930360827
2024-03-15,830.791,832.637,824.647,825.25,144,-5.541,1406678969,492046783454,97928,421709374712909
2024-03-14,831.162,834.13,826.769,830.791,144,-0.371,1754171496,516373110279,145764,419566399413643
2024-03-13,828.538,841.241,829.485,831.162,144,2.624,2303081361,780458601478,190981,415057897491120
2024-03-08,833.193,838.694,825.931,828.538,144,-4.655,1824891802,665355005536,142279,412700046589622
2024-03-07,835.932,838.437,831.364,833.193,144,-2.739,2178108865,586331544602,99191,416714292116258
2024-03-06,840.785,842.666,831.884,835.932,144,-4.853,4043612300,561838010565,120786,416999421718777
2024-03-05,847.159,848.015,836.327,840.785,144,-6.374,5869120471,686122169856,171933,418929040570331
2024-03-04,847.738,852.272,843.928,847.159,144,-0.579,1832481095,500389763100,139892,423993859754214
2024-03-01,846.452,854.123,844.521,847.738,144,1.286,2012879268,494680450382,197205,423028027439412
2024-02-29,850.945,853.737,842.486,846.452,144,-4.493,2138198848,750765971575,123626,419133740941337
2024-02-28,852.3,855.662,850.28,850.945,144,-1.355,1870809870,621172187940,121894,422727050275733
2024-02-27,854.719,857.418,849.818,852.3,144,-2.419,2550945990,911000063069,185971,423343307257639
2024-02-26,855.556,857.804,853.49,854.719,144,-0.837,3143679304,1056254636165,184371,425239959307820
2024-02-23,854.545,857.88,850.14,855.556,144,1.011,2567372839,998956706303,149464,424672654613412
2024-02-22,849.592,859.426,848.979,854.545,144,4.953,3908484019,1185299139375,266719,426370541130129
2024-02-21,833.261,849.678,833.991,849.592,144,16.331,2658819222,1356147914036,279843,424997368649394
2024-02-20,832.627,833.487,821.732,833.261,144,0.634,2076463230,803319842066,196159,416393564124746
2024-02-19,844.33,844.567,830.299,832.627,144,-11.703,1770668013,679655143742,175381,417010921306934
2024-02-16,853.47,854.58,841.015,844.33,144,-9.14,2027141940,678514551936,189122,423702774090094
2024-02-15,846.769,856.027,845.3,853.47,144,6.701,2304977965,875832599600,236507,427439060766710
2024-02-13,848.478,849.498,842.328,846.769,143,-1.709,1388142260,662886296754,119120,424205801791696
2024-02-12,851.334,854.262,846.427,848.478,143,-2.856,2418707295,771925668484,165652,424479352408530
2024-02-07,855.073,857.397,849.261,851.334,142,-3.739,2605262607,799685474768,176274,422272551895384
2024-02-06,852.044,858.194,850.901,855.073,141,3.029,1948761735,757811971510,162958,424109304185113
2024-02-05,857.213,859.298,848.343,852.044,141,-5.169,1675698111,702740282120,125770,422516871482898
2024-02-02,857.459,863.694,851.446,857.213,141,-0.246,1412953456,985809198781,106559,426435647220614
2024-02-01,857.341,859.799,854.51,857.459,141,0.118,1327676593,608972784652,126495,425527816260341
2024-01-31,859.069,862.563,857.018,857.341,141,-1.728,1571515192,670974601555,129779,427191920547324
2024-01-30,851.468,859.724,850.205,859.069,141,7.601,1924024027,687457342313,123003,429725365153157
2024-01-29,848.85,854.102,844.802,851.468,141,2.618,1747326797,639049120385,135535,427460450429831
2024-01-26,854.95,856.872,846.45,848.85,141,-6.1,2015061087,652753116519,114764,426891009980726
2024-01-25,860.901,864.13,852.215,854.95,141,-5.951,1293052916,635412575022,99249,429179173862664
2024-01-24,863.354,866.409,857.112,860.901,141,-2.453,1901077186,717113651600,125222,431503319627333
2024-01-23,862.673,864.93,859.639,863.354,141,0.681,2111624877,704699224839,174866,432940857522374
2024-01-22,861.647,864.395,858.298,862.673,141,1.026,3554397605,897678782524,195108,433159332889779
2024-01-19,862.347,864.103,857.201,861.647,141,-0.7,1965326415,741114804682,149806,432166677179986
2024-01-18,859.997,862.744,857.176,862.347,141,2.35,3898792202,934147836307,239418,432271326104677
2024-01-17,864.615,865.74,854.785,859.997,140,-4.618,1970650471,742015953650,162084,429802269916794
2024-01-16,855.64,866.874,855.129,864.615,140,8.975,2876147892,1054883743044,265315,430183236632561
2024-01-15,858.2,860.318,851.142,855.64,140,-2.56,1875743725,580471221979,161385,426267418789427
2024-01-12,860.878,862.218,853.982,858.2,140,-2.678,2867330448,869142963157,195134,427898343853494
2024-01-11,853.457,861.62,852.231,860.878,140,7.421,2335469477,825040538720,173230,428874769496036
2024-01-10,845.35,857.341,844.661,853.457,139,8.107,1904007741,759794093540,104339,423311244806354
2024-01-09,835.072,846.727,834.256,845.35,139,10.278,1745771557,715648932568,128046,419909391648924
2024-01-08,834.491,837.36,830.583,835.072,139,0.581,1604543704,747654607066,114857,415284335466406
2024-01-05,832.619,835.334,827.886,834.491,139,1.872,1714185504,865588878766,134297,413132676003936
2024-01-04,825.238,832.675,824.633,832.619,139,7.381,1974536324,880342581860,108871,411667912542817
2024-01-03,825.05,828.361,821.895,825.238,139,0.188,1448019914,568777172768,102114,407973152477824
2024-01-02,821.421,830.206,820.442,825.05,139,3.629,1876510500,701785010750,117647,408311033851551
2023-12-29,813.391,821.421,811.754,821.421,139,8.03,3089512589,993580844260,104234,405374281430565
2023-12-28,808.859,813.391,807.445,813.391,139,4.532,1853490807,544677133227,72609,402192896943075
2023-12-27,808.253,811.912,806.904,808.859,139,0.606,2026044146,802410007900,68807,399699165914340
2023-12-22,802.767,810.531,803.11,808.253,139,5.486,1920790653,696928913823,90424,401019901639367
2023-12-21,804.294,805.055,797.588,802.767,139,-1.527,1709654946,610741759966,93579,398229744834052
2023-12-20,802.247,806.067,800.782,804.294,139,2.047,2698754000,722790428835,98622,398841579192915
2023-12-19,796.808,802.64,793.013,802.247,139,5.439,1679968973,538006809949,95404,401460703651308
2023-12-18,795.86,799.385,792.583,796.808,139,0.948,2015118209,704185028391,93014,399940744791487
2023-12-15,793.263,796.614,792.135,795.86,139,2.597,2215738265,522755232509,84512,400164544167014
2023-12-14,787.567,794.302,788.406,793.263,139,5.696,1988144954,490332199225,95536,399682549992126
2023-12-13,792.656,793.811,784.474,787.567,139,-5.089,1779141635,506998319692,87199,397256598492476
2023-12-12,792.66,793.75,787.195,792.656,139,-0.004,1646084262,500142619848,76437,395604981254878
2023-12-11,802.498,804.221,790.557,792.66,139,-9.838,1540455161,402733831634,89563,396753886817904
2023-12-08,805.76,806.834,801.055,802.498,139,-3.262,1692871663,471664344569,98990,404744815792377
2023-12-07,809.991,811.338,802.005,805.76,139,-4.231,1760419151,635998654223,103845,412165333546568
2023-12-06,812.035,815.686,807.707,809.991,139,-2.044,1542723564,464401584762,97325,412299219846097
2023-12-05,818.782,819.761,809.855,812.035,139,-6.747,1805321704,740844685114,155078,414550601311027
2023-12-04,819.826,821.849,814.06,818.782,139,-1.044,1739535138,829635144982,141969,416468044744082
2023-12-01,828.052,827.301,814.035,819.826,139,-8.226,1638987046,482230163752,115863,413367488612928
2023-11-30,821.615,828.052,816.647,828.052,139,6.437,1751511832,614520762215,121857,422132797162531
2023-11-29,822.406,826.672,818.213,821.615,139,-0.791,1496157008,586846088587,107063,419701486673077
2023-11-28,830.219,833.95,820.679,822.406,139,-7.813,1588540431,690157425254,102067,411741786888665
2023-11-27,828.26,833.015,827.401,830.219,139,1.959,1610372374,685559139763,127414,411797357517164
2023-11-24,820.412,829.093,820.511,828.26,139,7.848,2428923323,842100802781,148540,408940522999969
2023-11-23,812.951,821.196,811.968,820.412,139,7.461,3180422965,681546806026,143112,405605205884144
2023-11-22,814.093,815.568,809.903,812.951,139,-1.142,2977879609,549341789778,140676,396962304136712
2023-11-21,815.977,819.847,811.618,814.093,139,-1.884,3688939910,668799759595,179447,397566261859844
2023-11-20,808.601,815.977,808.283,815.977,139,7.376,2739278153,722028601770,147436,397061189592940
2023-11-17,809.218,811.269,807.32,808.601,139,-0.617,1534694911,572079922779,131340,392081832240873
2023-11-16,809.187,810.674,805.597,809.218,139,0.031,1698727148,765019373968,144980,392079233199652
2023-11-15,796.85,810.953,798.488,809.187,139,12.337,1827131935,613007341429,167813,383190300222038
2023-11-14,796.083,801.646,792.782,796.85,139,0.767,1607321953,638830506456,152971,379346105625695
2023-11-13,791.939,796.438,787.446,796.083,139,4.144,1028758296,437912256190,79616,377097138137902
