Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-01-30,471.746,472.057,458.8,461.141,30,-10.605,1887354705,2289012632164,219234,3129598815480190
2025-01-24,472.567,477.295,471.746,471.746,30,-0.821,908113575,2365374989661,179256,3205046833782730
2025-01-23,478.999,483.321,472.567,472.567,30,-6.432,1155723578,2591439221820,222711,3191116416698620
2025-01-22,468.89,479.779,472.487,478.999,30,10.109,1249493777,2657027569630,218546,3253185689633860
2025-01-21,470.91,474.781,468.89,468.89,30,-2.02,1429365530,2293270375883,199654,3179180494893560
2025-01-20,473.278,476.884,470.91,470.91,30,-2.368,875625248,1523287697920,144719,3212069668423470
2025-01-17,470.25,474.768,468.481,473.278,30,3.028,1081540145,2139741727528,133343,3219955414577170
2025-01-16,473.426,477.98,470.25,470.25,30,-3.176,1124940534,2209893617758,178241,3204234171219280
2025-01-15,469.342,474.834,469.852,473.426,30,4.084,895691228,1896256772823,157605,3220341830935090
2025-01-14,474.5,476.232,469.342,469.342,30,-5.158,1408896691,2120701651668,181626,3208819936103530
2025-01-13,476.265,480.272,472.537,474.5,30,-1.765,1509979034,2623337261866,208735,3259528484730970
2025-01-10,470.703,477.741,472.42,476.265,30,5.562,1499136432,2281528536930,169832,3266404168681070
2025-01-09,470.607,477.447,470.703,470.703,30,0.096,1315708026,1881407986400,164017,3246450934589240
2025-01-08,477.169,479.957,470.058,470.607,30,-6.562,1437417394,2378420030880,211759,3227356013626790
2025-01-07,476.41,478.356,472.618,477.169,30,0.759,1356014045,2229121312124,186006,3278885187383370
2025-01-06,486.124,487.244,475.007,476.41,30,-9.714,1993198720,2324760294286,177502,3252898755093100
2025-01-03,486.521,491.237,482.228,486.124,30,-0.397,1758190806,1974367693185,159119,3333156607752130
2025-01-02,484.37,486.865,482.169,486.521,30,2.151,1629393571,2194124228017,160500,3362087301639960
2024-12-30,480.876,484.37,476.111,484.37,30,3.494,1226080190,1840897432663,151450,3340604225655960
2024-12-27,484.43,489.274,480.008,480.876,30,-3.554,1461280524,2326721554356,123627,3303580453052880
2024-12-24,485.907,487.85,482.801,484.43,30,-1.477,824206161,1438249588065,132108,3341859593224490
2024-12-23,478.599,486.431,482.122,485.907,30,7.308,1122754764,2009125524252,139743,3364925753916020
2024-12-20,477.87,482.166,474.732,478.599,30,0.729,1962044488,3114321685215,162195,3322115524198370
2024-12-19,487.839,483.677,475.32,477.87,30,-9.969,1656361549,2931140652242,198058,3309991538765530
2024-12-18,492.628,498.293,487.839,487.839,30,-4.789,1190455798,2696870086499,182794,3370124412521960
2024-12-17,503.76,503.282,489.095,492.628,30,-11.132,1240992377,3007660957185,189038,3404676543284510
2024-12-16,513.497,512.114,500.1,503.76,30,-9.737,1472039848,3174141055043,203138,3471178042735620
2024-12-13,517.863,518.344,511.404,513.497,30,-4.366,4625232602,4635539756321,146278,3550701862527720
2024-12-12,521.113,521.582,515.362,517.863,30,-3.25,1123805765,2455608864937,169721,3590605182089140
2024-12-11,519.923,526.315,519.215,521.113,30,1.19,1849666009,3796675655016,241310,3603224559880700
2024-12-10,517.367,521.51,516.947,519.923,30,2.556,2188572310,4331372702987,284175,3591994937539560
2024-12-09,515.34,518.08,513.967,517.367,30,2.027,1870635612,4053084341375,231882,3601293462935580
2024-12-06,513.842,515.34,509.865,515.34,30,1.498,1073149078,2633269838616,140670,3612201729447240
2024-12-05,512.204,513.842,507.183,513.842,30,1.638,956241739,2064560493916,130685,3565918153454940
2024-12-04,500.946,512.676,500.845,512.204,30,11.258,1455327693,2797297683599,180484,3508938898771040
2024-12-03,491.157,500.946,494.107,500.946,30,9.789,1278529535,2916095742554,200465,3409379437849900
2024-12-02,493.017,496.99,490.507,491.157,30,-1.86,1916778287,3124937493173,238382,3359449126462440
2024-11-29,503.148,501.897,492.083,493.017,30,-10.131,10234336394,5031036590944,251807,2611252200183120
2024-11-28,510.921,508.913,502.972,503.148,30,-7.773,7335897419,2659243617040,176725,2668008485917870
2024-11-26,515.337,519.263,510.508,510.921,30,-4.416,5890608990,3523667382826,216626,2692888381631740
2024-11-25,515.234,519.88,512.381,515.337,30,0.103,13779489644,6737631382380,267323,2709922735164390
2024-11-22,510.762,517.831,512.307,515.234,30,4.472,11058027356,3978021509604,210916,2722691586974890
2024-11-21,511.978,517.111,510.762,510.762,30,-1.216,4765349149,2800041659653,176160,2700186397997960
2024-11-20,514.343,514.817,508.201,511.978,30,-2.365,5712896443,2381595676541,176626,2715115487627290
2024-11-19,502.973,516.859,503.971,514.343,30,11.37,9985976071,3879466800131,253224,2718356454125000
2024-11-18,497.731,503.283,497.851,502.973,30,5.242,7662351686,4072106919187,260150,2680179915249630
2024-11-15,501.451,505.091,493.855,497.731,30,-3.72,6414270285,3276299828800,225125,2653767562077440
2024-11-14,511.038,511.788,501.451,501.451,30,-9.587,6380381555,3946320450316,234479,2673467618454660
2024-11-13,511.771,517.855,510.197,511.038,30,-0.733,5152083465,3354095983829,229203,2724916772894810
2024-11-12,509.942,513.785,508.964,511.771,30,1.829,6144943162,3656748772457,231764,2724533763192520
2024-11-11,511.52,513.997,505.479,509.942,30,-1.578,5414698565,3352503385445,251538,2702463154735250
2024-11-08,506.761,515.066,508.456,511.52,30,4.759,5307322404,2854133494374,192906,2709629953086790
2024-11-07,516.333,516.073,506.507,506.761,30,-9.572,6194473881,3739387009382,234335,2676572518493920
2024-11-06,519.93,524.419,514.274,516.333,30,-3.597,8235080627,4058124102863,251980,2737663969020850
2024-11-05,516.151,519.93,515.352,519.93,30,3.779,5787698817,4725368033243,252451,2750303231370400
2024-11-04,517.072,519.652,510.242,516.151,30,-0.921,7589897484,3449519101032,248578,2736410424032480
2024-11-01,523.422,523.76,515.824,517.072,30,-6.35,5478490322,3275514036680,225777,2740997984756700
2024-10-31,527.699,528.859,522.154,523.422,30,-4.277,6442169252,3892810483319,216804,2779141114379620
2024-10-30,528.626,528.984,522.551,527.699,30,-0.927,3867062159,2923826947026,196071,2793271193398540
2024-10-29,529.208,532.781,526.92,528.626,30,-0.582,4159351766,2376738565017,176534,2809480546010650
2024-10-28,529.593,531.276,523.271,529.208,30,-0.385,5174759979,2474993805521,188762,2807308640503620
2024-10-25,533.939,536.939,529.132,529.593,30,-4.346,4797765310,2377945374946,178853,2809280290283480
2024-10-24,540.63,540.574,533.939,533.939,30,-6.691,5273529482,2870357688822,208680,2828141195202150
2024-10-23,542.29,542.92,536.712,540.63,30,-1.66,6814193898,3226861568383,224312,2865310534296160
2024-10-22,540.469,543.978,537.649,542.29,30,1.821,11653805098,4348233975975,243278,2876021312108680
2024-10-21,539.506,542.46,535.271,540.469,30,0.963,5739007095,3422624419583,231388,2889230393766360
2024-10-18,537.162,540.793,535.161,539.506,30,2.344,4336052420,3492754542741,228186,2889478183776070
2024-10-17,534.066,539.106,533.11,537.162,30,3.096,9566452388,3892174766271,241978,2876112878927420
2024-10-16,530.626,534.066,529.856,534.066,30,3.44,5980095776,3822927932598,205871,2870699301882040
2024-10-15,524.575,531.763,525.35,530.626,30,6.051,7173710263,3779168510653,248010,2858243727264180
2024-10-14,521.442,526.319,520.531,524.575,30,3.133,6814031841,3082255912883,225341,2817277475214760
2024-10-11,517.346,523.71,518.946,521.442,30,4.096,2570848534,2145721247465,154691,2793908189411040
2024-10-10,519.036,520.826,515.543,517.346,30,-1.69,2884393495,2169022250031,143708,2765034363624750
2024-10-09,523.36,524.029,516.957,519.036,30,-4.324,5128486867,3281122152575,191332,2777729978718210
2024-10-08,522.839,524.524,518.068,523.36,30,0.521,5061469096,4015791143644,258545,2797063684758460
2024-10-07,519.834,524.944,516.981,522.839,30,3.005,6890207514,3218187388820,226625,2792805375151140
2024-10-04,523.641,524.579,517.197,519.834,30,-3.807,11706783589,3575578535009,225441,2772293965104720
2024-10-03,526.111,528.689,522.606,523.641,30,-2.47,6166512823,3822718549038,245595,2786600199122400
2024-10-02,533.204,532.409,520.959,526.111,30,-7.093,9401118680,4896948641477,345296,2801585803840460
2024-10-01,526.334,533.331,526.393,533.204,30,6.87,8490099195,33884128637454,249961,2845000125338600
2024-09-30,535.432,536.791,526.334,526.334,30,-9.098,9150538550,4589985682287,283637,2813149006826970
2024-09-27,542.553,543.06,533.314,535.432,30,-7.121,8307039043,4932435138885,278899,2864948467539600
2024-09-26,537.763,542.553,533.636,542.553,30,4.79,8224614941,4213165528132,236086,2918850258940900
2024-09-25,534.288,537.763,529.474,537.763,30,3.475,13231738411,6309155679773,292224,2902807871269920
2024-09-24,533.065,536.533,531.85,534.288,30,1.223,6059245547,3842156719634,223228,2888512874433520
2024-09-23,529.553,533.266,527.289,533.065,30,3.512,7748705469,3621410086853,240784,2881209005116620
2024-09-20,530.984,532.232,525.348,529.553,30,-1.431,15758738193,7766728428462,299653,2868418926042130
2024-09-19,526.834,531.729,525.258,530.984,30,4.15,10270573958,3933890140829,228037,2885999481477430
2024-09-18,526.5,531.715,525.008,526.834,30,0.334,10570048293,3608014413002,235595,2864502373589190
2024-09-17,521.364,528.108,522.164,526.5,30,5.136,8863294024,3578999278227,246670,2853703367836080
2024-09-13,522.455,525.346,518.821,521.364,30,-1.091,6249406761,3922165693097,208505,2829774237061600
2024-09-12,514.095,526.11,518.62,522.455,30,8.36,29723543226,7005524807709,276138,2844864895738420
2024-09-11,515.185,516.746,511.809,514.095,30,-1.09,4022396398,3165875703269,213221,2803848020257810
2024-09-10,514.459,517.38,512.488,515.185,30,0.726,8522580449,3089624531920,199210,2813609115091800
2024-09-09,515.723,517.979,511.759,514.459,30,-1.264,2751233843,3416992741688,200852,2824747523692140
2024-09-06,515.623,519.816,514.647,515.723,30,0.1,10036499682,2857269874380,170212,2832908228272030
2024-09-05,515.428,518.888,513.795,515.623,30,0.195,1937534265,2736812164157,207533,2827807290680410
2024-09-04,517.939,518.487,510.699,515.428,30,-2.511,19118283528,3601234142091,203115,2823610118423020
2024-09-03,522.115,524.023,517.237,517.939,30,-4.176,2498243541,2348761327592,184860,2832647238061660
2024-09-02,516.775,524.588,517.826,522.115,30,5.34,2430944019,3480394337236,205074,2854374035763180
2024-08-30,517.705,519.699,513.045,516.775,30,-0.93,6320121740,5183894283830,191034,2833648746223670
2024-08-29,519.326,523.316,517.705,517.705,30,-1.621,2720460017,3248218174310,242635,2845639207503090
2024-08-28,521.613,523.586,517.615,519.326,30,-2.287,2877618707,3173441757694,235719,2855853042065580
2024-08-27,519.334,521.775,517.994,521.613,30,2.279,2523366189,2878027672573,208424,2874811087618250
2024-08-26,516.648,521.278,515.924,519.334,30,2.686,2553225846,2745555524541,207911,2851907773495780
2024-08-23,510.394,519.137,512.28,516.648,30,6.254,6447329342,5531473993296,183408,2841948105437460
2024-08-22,511.044,513.586,506.506,510.394,30,-0.65,5608461894,30360745448445,230986,2811094950832060
2024-08-21,513.128,517.276,510.643,511.044,30,-2.084,4733250484,3417707142463,226528,2806954492538760
2024-08-20,508.229,514.156,509.146,513.128,30,4.899,4058424845,3144294515289,199681,2819450536119520
2024-08-19,507.601,509.237,505.24,508.229,30,0.628,2300502080,2395176822019,202271,2796969738891220
2024-08-16,503.135,509.295,505.024,507.601,30,4.466,2287238260,3195578289612,221206,2788551385546720
2024-08-15,505.332,507.119,500.426,503.135,30,-2.197,2736328870,2524142460700,186483,2770706974147640
2024-08-14,498.257,505.929,498.29,505.332,30,7.075,4239330783,3377610854583,214985,2791699579565790
2024-08-13,498.864,502.484,496.766,498.257,30,-0.607,2773093851,2576912448330,185852,2753041871860860
2024-08-12,499.648,500.146,496.049,498.864,30,-0.784,5239603344,2274141676906,159639,2765617019583700
2024-08-09,492.09,501.784,495.521,499.648,30,7.558,2785838736,1941497692514,131687,2794925737835840
2024-08-08,499.347,499.964,491.62,492.09,30,-7.257,2598380692,2633382232287,169398,2728332443415150
2024-08-07,498.358,502.147,497.705,499.347,30,0.989,2728648505,2639905055385,156330,2803461193485260
2024-08-06,495.583,503.376,495.697,498.358,30,2.775,2487592246,2927125810860,203128,2814587522254460
2024-08-05,512.182,507.202,488.199,495.583,30,-16.599,7906480495,4174198963253,338255,2791249473300360
2024-08-02,514.79,514.156,508.777,512.182,30,-2.608,3281537634,2580360459645,197845,2877382523470640
2024-08-01,512.831,516.701,512.683,514.79,30,1.959,2593046653,2573289611185,196510,2894012476819880
2024-07-31,509.846,513.516,509.462,512.831,30,2.985,4280382671,3964525013616,184280,2880639164323420
2024-07-30,516.385,516.733,508.021,509.846,30,-6.539,2418493187,2778970630487,209747,2863839563669910
2024-07-29,513.135,520.696,514.4,516.385,30,3.25,2715739441,2521831959879,185517,2906188477411690
2024-07-26,509.924,515.042,510.462,513.135,30,3.211,1812852702,2235265759314,130208,2867032011447060
2024-07-25,514.097,513.847,506.467,509.924,30,-4.173,2009186193,2291255649577,185929,2844926378020240
2024-07-24,515.398,517.113,511.582,514.097,30,-1.301,3489510429,2090504142648,170003,2884764105951780
2024-07-23,511.209,515.631,512.104,515.398,30,4.189,13537374716,2765567113922,195416,2880094162912520
2024-07-22,510.513,515.364,509.685,511.209,30,0.696,2970072144,2657450036654,189368,2855375371661700
2024-07-19,514.221,513.939,507.605,510.513,30,-3.708,3068296255,2928568832623,206493,2854531370965140
2024-07-18,511.129,514.65,508.818,514.221,30,3.092,3464847981,2578390389918,183266,2867815397373410
2024-07-17,505.749,511.996,505.966,511.129,30,5.38,10576858077,2982383568763,233253,2847773840899710
2024-07-16,509.906,513.172,504.748,505.749,30,-4.157,1592766482,2405944654451,172134,2832278921395240
2024-07-15,513.962,515.965,507.355,509.906,30,-4.056,1365331500,2237739533726,173711,2867491088430830
2024-07-12,512.346,517.51,512.459,513.962,30,1.616,1229352809,2495422038694,165142,2888935444128590
2024-07-11,509.628,514.941,510.02,512.346,30,2.718,2642716083,3087184863276,201787,2880513262869460
2024-07-10,505.845,511.444,507.054,509.628,30,3.783,9083294872,3119062305080,236895,2856048419525900
2024-07-09,509.752,510.426,505.845,505.845,30,-3.907,2185620961,3072887246783,200313,2828054332489280
2024-07-08,510.055,511.404,505.635,509.752,30,-0.303,2482060136,3213116890138,212871,2846628130528740
2024-07-05,508.117,511.876,507.335,510.055,30,1.938,2114288032,2234530125844,158755,2868875022217050
2024-07-04,508.78,512.687,508.117,508.117,30,-0.663,2045654152,2575833681404,201640,2861146926499620
2024-07-03,506.073,508.78,505.207,508.78,30,2.707,2581006852,2861478833496,196848,2861214579867100
2024-07-02,508.238,511.136,504.229,506.073,30,-2.165,2041827193,3191762868502,227900,2851597299164540
2024-07-01,499.448,508.367,500.684,508.238,30,8.79,2560859811,4103781716972,210938,2859394660776280
2024-06-28,496.698,502.746,496.815,499.448,30,2.75,4157271550,8564517233314,167806,2797865797436850
2024-06-27,495.6,499.572,493.879,496.698,30,1.098,15692373781,7974770539783,128914,2796626110272150
2024-06-26,489.431,500.53,489.944,495.6,30,6.169,3045853355,4304091781934,148443,2797789817656500
2024-06-25,489.689,491.44,487.226,489.431,30,-0.258,13866495411,20042709468098,141823,2742365164317330
2024-06-24,489.621,492.049,487.136,489.689,30,0.068,5552374047,2881576653528,165774,2742611767134370
2024-06-21,489.162,496.049,485.432,489.621,30,0.459,11138917752,7837748354740,243425,2747503152464880
2024-06-20,488.721,490.824,485.419,489.162,30,0.441,12743845024,10682262439394,158804,2775382638449330
2024-06-19,490.255,494.87,488.039,488.721,30,-1.534,10600265058,3195591808628,246294,2781121977583890
2024-06-14,496.319,499.283,488.031,490.255,30,-6.064,6096793354,3200266632603,198003,2793481027487730
2024-06-13,498.835,503.637,496.072,496.319,30,-2.516,7348639863,2719721054144,168000,2807574690076130
2024-06-12,498.256,502.522,496.991,498.835,30,0.579,6827055251,2711453544425,195342,2822735680382540
2024-06-11,508.193,507.319,498.256,498.256,30,-9.937,7105399395,3377536349494,238814,2814953161182690
2024-06-10,511.273,511.788,503.611,508.193,30,-3.08,14230133340,3278486813754,268213,2852313396045730
2024-06-07,515.795,518.904,510.795,511.273,30,-4.522,3144770504,2271357124682,173191,2849986716642660
2024-06-06,513.393,522.072,512.448,515.795,30,2.402,4797628319,2701424422697,212748,2890780356836070
2024-06-05,525.614,529.394,511.586,513.393,30,-12.221,4911244736,3839766525588,313855,2875191182268380
2024-06-04,518.115,529.826,518.853,525.614,30,7.499,5532728770,4202989693055,290330,2966183041946350
2024-06-03,512.717,520.672,511.721,518.115,30,5.398,4814403348,3544072752216,255160,2891294277424500
2024-05-31,517.332,522.485,512.536,512.717,30,-4.615,12536031469,15502357650671,249066,2633110514475090
2024-05-30,522.911,523.56,516.222,517.332,30,-5.579,6092772849,4175653034597,280293,2645119659188990
2024-05-29,527.919,530.999,519.684,522.911,30,-5.008,4748452140,3432689482995,256311,2661467306901210
2024-05-28,521.581,528.701,519.731,527.919,30,6.338,6137289341,3335623858390,266003,2685334763079620
2024-05-27,528.608,529.553,521.134,521.581,30,-7.027,7769546519,4368181715445,329540,2646198130484290
2024-05-22,525.225,530.151,526.189,528.608,30,3.383,3739021904,2768642653609,210506,2687465097079000
2024-05-21,531.457,531.916,524.481,525.225,30,-6.232,2744557754,3134916731980,278044,2674834384810490
2024-05-20,529.294,534.219,528.021,531.457,30,2.163,4128871819,4545964997078,253547,2697227384898850
2024-05-17,527.336,532.18,526.88,529.294,30,1.958,5796149049,3793091346264,233392,2690172045299790
2024-05-16,526.727,529.658,525.61,527.336,30,0.609,3799069744,4078382902881,266362,2685661686615690
2024-05-15,519.933,528.433,519.954,526.727,30,6.794,2699291185,4119063995293,244664,2686366448521090
2024-05-14,524.481,524.526,518.426,519.933,30,-4.548,2904055775,3933430957863,290112,2616633370654440
2024-05-13,524.628,525.657,521.008,524.481,30,-0.147,3584135367,3944674353696,269064,2603635394731350
2024-05-08,520.23,524.636,519.082,524.628,30,4.398,3378694798,3441251329898,246626,2609042238181150
2024-05-07,523.145,525.668,519.65,520.23,30,-2.915,3342957142,2405291882284,195994,2587465807215420
2024-05-06,523.399,528.302,521.934,523.145,30,-0.254,5806731990,3108819166148,277055,2593008310694640
2024-05-03,519.359,524.728,519.362,523.399,30,4.04,5816102753,2692635495001,213611,2596560757459660
2024-05-02,522.786,527.092,517.369,519.359,30,-3.427,3549599594,3593766453175,237193,2583827640771350
2024-04-30,515.074,525.7,517.476,522.786,30,7.712,4453358966,4174658460286,230886,2591040264545310
2024-04-29,502.854,515.842,504.427,515.074,30,12.22,3781169954,3233351065733,186486,2550159816814650
2024-04-26,511.654,513.503,502.854,502.854,30,-8.8,3413430983,3627794745657,203651,2494040107702920
2024-04-25,513.465,515.092,510.156,511.654,30,-1.811,9994967232,3997084924421,241061,2534671389030180
2024-04-24,514.323,518.342,512.332,513.465,30,-0.858,4508855408,3552018756205,227114,2536415437286460
2024-04-23,512.455,519.464,513.209,514.323,30,1.868,4549420895,3409291545178,225224,2533779574534300
2024-04-22,510.553,517.967,511.815,512.455,30,1.902,3243672863,2776267466777,226402,2514495138291830
2024-04-19,519.448,519.226,509.271,510.553,30,-8.895,5844236018,3900066876174,277191,2495693279378170
2024-04-18,520.031,523.214,517.306,519.448,30,-0.583,3918080915,3849066059446,314223,2535045285385670
2024-04-17,530.728,534.154,520.031,520.031,30,-10.697,4761977731,3636115636881,322692,2526321996349090
2024-04-16,535.909,534.662,526.492,530.728,30,-5.181,6892609411,6908159417351,438776,2591521712852060
2024-04-05,536.344,539.122,533.701,535.909,30,-0.435,2285768482,2508363433787,144181,2616550439119540
2024-04-04,530.38,537.418,530.33,536.344,30,5.964,3113547055,3240384501396,192649,2614287394948390
2024-04-03,530.946,532.896,527.47,530.38,30,-0.566,2674379045,2711041387613,187322,2577366071038410
2024-04-02,521.058,530.946,519.75,530.946,30,9.888,4028143247,3273454067326,258204,2567390472582170
2024-04-01,520.02,521.341,514.194,521.058,30,1.038,2577702880,3039599779353,219843,2509170453135670
2024-03-28,519.226,522.22,514.076,520.02,30,0.794,3499213135,3893508810120,228692,2495728769490470
2024-03-27,528.973,529.455,519.046,519.226,30,-9.747,3372909849,4051226776523,239975,2488766419242970
2024-03-26,530.457,529.814,526.337,528.973,30,-1.484,4511907499,4289084976213,212359,2542859441139090
2024-03-25,528.979,531.347,524.269,530.457,30,1.478,3003905693,3427671143254,198775,2544873458017530
2024-03-22,527.944,530.954,526.145,528.979,30,1.035,2739811274,2347182651851,154985,2528819338797170
2024-03-21,526.572,534.39,527.944,527.944,30,1.372,4203478035,3338241078250,213493,2524250943313450
2024-03-20,524.631,528.791,521.921,526.572,30,1.941,7748826251,3623778247343,218855,2529561169292540
2024-03-19,522.334,528.233,523.603,524.631,30,2.297,4323310616,2356352582031,213865,2495184326065980
2024-03-18,520.42,526.76,518.443,522.334,30,1.914,5993685511,2502551936987,201673,2479581566482320
2024-03-15,527.141,528.458,517.286,520.42,30,-6.721,13373194932,5747602751200,218064,2465834830055530
2024-03-14,525.651,534.581,521.844,527.141,30,1.49,4145239933,3517565677786,249934,2516380789235280
2024-03-13,521.782,528.752,522.385,525.651,30,3.869,4058908041,4280775130517,322737,2554384221606480
2024-03-08,522.901,525.933,521.361,521.782,30,-1.119,3111379543,2968539160058,185502,2491764734024590
2024-03-07,521.861,526.271,520.183,522.901,30,1.04,8166264153,3585984083224,244916,2497038338274950
2024-03-06,508.398,522.334,508.64,521.861,30,13.463,8340031817,2799172687411,226027,2468770862028660
2024-03-05,511.563,513.004,508.002,508.398,30,-3.165,4164781939,2884075186721,240535,2402437061107800
2024-03-04,513.738,517.549,509.761,511.563,30,-2.175,8257900645,2479029657780,222706,2418437783635450
2024-03-01,512.836,514.399,509.024,513.738,30,0.902,3943725244,2997117216448,208239,2418076416070050
2024-02-29,513.749,516.241,509.605,512.836,30,-0.913,8589187388,3871893997452,215080,2412389323965040
2024-02-28,514.321,518.086,512.055,513.749,30,-0.572,9634261075,4107344406118,246006,2407803272762340
2024-02-27,514.24,514.722,510.289,514.321,30,0.081,5835236021,2629343189485,176522,2400332299335600
2024-02-26,517.045,517.792,513.051,514.24,30,-2.805,2913089627,2315539704945,174988,2402739251564360
2024-02-23,521.092,521.988,514.509,517.045,30,-4.047,3043608911,2489472001300,135495,2413399869299380
2024-02-22,520.823,522.727,519.435,521.092,30,0.269,2494545860,2429002748492,158841,2434915596302450
2024-02-21,523.276,524.0,515.85,520.823,30,-2.453,4415119825,2980363519698,229581,2434488924123590
2024-02-20,520.664,525.736,520.786,523.276,30,2.612,3537860924,3581610557959,237903,2442228144783800
2024-02-19,523.604,524.531,518.397,520.664,30,-2.94,4677193301,3295799638459,200516,2429570568207950
2024-02-16,519.223,524.91,519.556,523.604,30,4.381,3556554449,3929285350740,213341,2436976654539340
2024-02-15,516.583,527.452,518.929,519.223,30,2.64,4617472912,4163829828630,233291,2395693907378590
2024-02-13,527.978,528.853,515.545,516.583,30,-11.395,2790923749,2591286216875,195229,2379975942810570
2024-02-12,526.244,531.454,525.325,527.978,30,1.734,6670220603,2991357272604,205055,2481711588587140
2024-02-07,529.082,531.274,525.3,526.244,30,-2.838,2560627879,2085303070312,147819,2486552467610060
2024-02-06,525.839,530.314,525.366,529.082,30,3.243,5758290523,2305601826599,172860,2507788563082960
2024-02-05,534.213,536.002,525.839,525.839,30,-8.374,21017901087,3860958976316,199628,2494589169231740
2024-02-02,530.947,535.096,529.596,534.213,30,3.266,3281831868,2697176038062,194139,2522448221055660
2024-02-01,529.752,534.925,528.619,530.947,30,1.195,6805034060,3257131313034,221858,2509310199532340
2024-01-31,528.522,534.084,526.688,529.752,30,1.23,5534697958,3245123561528,164936,2504222262225680
2024-01-30,522.336,531.065,521.633,528.522,30,6.186,7839759464,3211315835735,188817,2496601771805460
2024-01-29,523.931,527.482,518.157,522.336,30,-1.595,7160655306,2739867612387,206689,2481836758189870
2024-01-26,527.887,526.555,517.094,523.931,30,-3.956,3576277625,2573187913145,153810,2474569217131980
2024-01-25,526.959,532.524,526.57,527.887,30,0.928,3701074478,2451341212422,165121,2497746728046080
2024-01-24,527.017,532.21,523.799,526.959,30,-0.058,3124650166,3444202073572,228316,2492656929365870
2024-01-23,525.16,527.478,522.25,527.017,30,1.857,2595808513,3431818302086,261174,2495038721592950
2024-01-22,524.575,528.065,523.505,525.16,30,0.585,3096066143,4884025738799,229167,2442925324588620
2024-01-19,524.967,530.009,523.519,524.575,30,-0.392,3000306026,2749970505756,211937,2417370268115070
2024-01-18,517.665,525.848,517.026,524.967,30,7.302,3529534164,2803837677246,191077,2413395956132530
2024-01-17,523.769,524.959,514.174,517.665,30,-6.104,10271566833,3916564879744,247781,2338236930597620
2024-01-16,522.958,526.415,522.382,523.769,30,0.811,2717970274,2012015032584,199104,2368573552841040
2024-01-15,524.832,527.907,521.768,522.958,30,-1.874,4422070298,2690858114999,179147,2347006317449840
2024-01-12,523.709,526.756,521.365,524.832,30,1.123,3696108397,2060941500776,132790,2376018952606180
2024-01-11,524.956,530.253,523.679,523.709,30,-1.247,5403003021,2553718622442,191786,2378079009350740
2024-01-10,525.754,528.566,519.974,524.956,30,-0.798,2191945175,2698831434737,202963,2402525227396230
2024-01-09,533.828,537.49,523.902,525.754,30,-8.074,3194588142,2453020539907,184624,2412346372235120
2024-01-08,541.061,544.814,532.886,533.828,30,-7.233,2210324074,3095032265300,173005,2499834380424960
2024-01-05,546.98,550.276,541.061,541.061,30,-5.919,2860178641,2435741213769,173650,2551578051461020
2024-01-04,543.1,549.823,543.52,546.98,30,3.88,2443077985,2434521628534,173353,2586338619583230
2024-01-03,545.384,546.157,540.865,543.1,30,-2.284,2607996473,1834996502853,165649,2563074957357140
2024-01-02,535.678,545.384,534.653,545.384,30,9.706,1842199721,1805892008408,138226,2563419668097690
2023-12-29,542.633,542.253,535.678,535.678,30,-6.955,2215690404,2115460185623,155006,2501485693900990
2023-12-28,539.533,545.201,541.433,542.633,30,3.1,2501047781,2172417616621,149078,2569081990474490
2023-12-27,538.289,542.366,538.178,539.533,30,1.244,2348723161,2178150273421,160980,2552871397723170
2023-12-22,537.596,541.525,537.709,538.289,30,0.693,3466922023,1678735497564,120609,2540207345393270
2023-12-21,537.53,538.786,533.781,537.596,30,0.066,3915278447,2416540429121,155705,2536640199693900
2023-12-20,532.093,540.312,533.544,537.53,30,5.437,2679487201,2566920365870,175057,2528412927895320
2023-12-19,526.11,532.163,525.183,532.093,30,5.983,5339322285,2233591588139,164122,2490459687885090
2023-12-18,530.468,532.026,522.101,526.11,30,-4.358,11750539222,3119825394638,248683,2453087897890990
2023-12-15,527.531,532.716,526.356,530.468,30,2.937,6369478253,4327969957817,182908,2456440307636910
2023-12-14,520.811,530.201,523.274,527.531,30,6.72,10039988331,3494137420051,181604,2425723892644630
2023-12-13,527.161,526.428,517.725,520.811,30,-6.35,7261510673,2430930282476,201689,2409123805134960
2023-12-12,525.112,529.112,522.644,527.161,30,2.049,12589591994,2692319926815,227719,2428595596921200
2023-12-11,542.486,542.829,520.504,525.112,30,-17.374,35955435044,5413410476615,411156,2428553311790250
2023-12-08,530.653,544.172,531.054,542.486,30,11.833,14526424127,3929879686655,262942,2475113529347520
2023-12-07,524.801,530.653,519.013,530.653,30,5.852,12132910927,3554454229901,241930,2421313317455570
2023-12-06,526.271,531.078,523.854,524.801,30,-1.47,14091565794,3959186497065,271851,2356237360314040
2023-12-05,524.455,526.97,516.406,526.271,30,1.816,19225589171,3723155254961,255209,2336850984042720
2023-12-04,529.762,537.934,524.455,524.455,30,-5.307,18254274582,4594155168385,285264,2314911001965810
2023-12-01,521.574,529.762,520.955,529.762,30,8.188,15232577015,4409606574050,239515,2325360472183950
2023-11-30,518.373,521.574,515.71,521.574,30,3.201,3420120817,6810664225133,201538,2221979198266580
2023-11-29,517.975,523.356,516.584,518.373,30,0.398,1290948679,2189496074681,164289,2202869247240610
