Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-02-25,118.188,118.31,114.832,114.832,45,-3.356,2296825728,5908631338314,352594,3697397157780380
2025-02-24,118.843,118.956,117.428,118.188,45,-0.655,5494699314,5275734327472,199819,3796707150191480
2025-02-21,119.78,119.478,118.458,118.843,45,-0.937,1497193610,4799455807379,245227,3816651584070340
2025-02-20,120.463,120.532,119.098,119.78,45,-0.683,1636836406,4960055781888,281918,3840466525458120
2025-02-19,123.328,123.399,120.085,120.463,45,-2.865,2058413400,6382599863942,297832,3859544155361280
2025-02-18,121.864,124.269,122.104,123.328,45,1.464,1817986008,6502531849656,232167,3963625196847980
2025-02-17,118.094,122.102,118.328,121.864,45,3.77,1589990568,4748075676671,246378,3927545383036380
2025-02-14,117.35,118.917,116.99,118.094,45,0.744,2829513523,10116818269281,282606,3804870682097940
2025-02-13,117.723,117.57,115.891,117.35,45,-0.373,2157666238,6508729530543,232624,3795010384757820
2025-02-12,115.571,117.723,115.641,117.723,45,2.152,2133490131,5737574324375,233244,3809063604543560
2025-02-11,117.171,116.957,115.038,115.571,45,-1.6,2245314987,6146824200577,277778,3757184162323520
2025-02-10,119.856,119.52,117.058,117.171,45,-2.685,1706438314,4434000623714,278326,3802266762756480
2025-02-07,117.961,119.856,115.967,119.856,45,1.895,2093764614,6566803657761,276271,3881425753242920
2025-02-06,121.706,121.5,116.909,117.961,45,-3.745,2390103338,8595595325967,450944,3803044643202640
2025-02-05,123.646,123.306,121.356,121.706,45,-1.94,1708260290,4794472836640,256756,3917417220979110
2025-02-04,124.078,125.17,123.066,123.646,45,-0.432,1446055587,4215962404545,245807,3972971069311200
2025-02-03,125.755,125.246,122.353,124.078,45,-1.677,1685278806,5037255923660,293132,4001134220361380
2025-01-31,124.358,127.171,125.16,125.755,45,1.397,1531665753,4774509484915,208446,4052864523547800
2025-01-30,125.923,125.779,123.947,124.358,45,-1.565,1516507262,5011940690322,300500,3997766458978660
2025-01-24,127.443,128.359,125.923,125.923,45,-1.52,1295992897,4756294283406,238877,4050769886213140
2025-01-23,127.966,129.223,127.443,127.443,45,-0.523,1444555368,5344993024050,211599,4113686359694980
2025-01-22,126.579,128.577,127.487,127.966,45,1.387,1405242499,4691721362002,242518,4121984332400700
2025-01-21,125.761,127.945,126.505,126.579,45,0.818,1415608430,4980147710783,242673,4083099804407160
2025-01-20,125.624,126.455,125.59,125.761,45,0.137,1236907201,3822555783345,203208,4066239273134180
2025-01-17,125.207,126.826,124.08,125.624,45,0.417,1267791972,4197197776475,180571,4075986508728940
2025-01-16,124.966,127.955,125.207,125.207,45,0.241,1669277446,5385959590096,255372,4060628513526800
2025-01-15,120.542,125.065,121.431,124.966,45,4.424,2493930292,5326782177430,287380,4049899327654040
2025-01-14,122.025,122.55,120.542,120.542,45,-1.483,1847148595,4179827453652,272506,3909126064188380
2025-01-13,123.777,123.621,121.793,122.025,45,-1.752,1451295771,4652314849672,309217,3957491777879850
2025-01-10,124.161,125.047,123.777,123.777,45,-0.384,885866391,2738839050090,154327,4008188975048940
2025-01-09,124.099,125.004,124.161,124.161,45,0.062,963061658,2276064805091,155200,4031514943850190
2025-01-08,123.144,124.746,123.34,124.099,45,0.955,1186350215,3311268468135,194697,4020554766928160
2025-01-07,124.557,124.415,123.098,123.144,45,-1.413,1132140687,3467019362753,219705,3983217536539280
2025-01-06,126.742,127.165,124.175,124.557,45,-2.185,1085187334,2447869406523,195444,4029900169581440
2025-01-03,127.19,127.997,126.603,126.742,45,-0.448,937034778,2821489514578,168336,4095227506791520
2025-01-02,125.589,127.19,125.503,127.19,45,1.601,1347733035,2872471722858,194088,4115546763964790
2024-12-30,126.117,125.971,124.977,125.589,45,-0.528,1307043488,3065241836446,198194,4055550091414010
2024-12-27,125.986,126.702,125.632,126.117,45,0.131,1274418352,2335293740912,161131,4075074634463000
2024-12-24,126.024,126.68,125.343,125.986,45,-0.038,1161857445,2677297647974,162546,4070859130417600
2024-12-23,123.097,126.024,124.377,126.024,45,2.927,1313449689,3200473842472,188410,4077182258869260
2024-12-20,123.466,124.36,122.471,123.097,45,-0.369,1688214066,5426786459767,226024,3993966778908400
2024-12-19,125.933,124.38,122.782,123.466,45,-2.467,2506283822,6619977044930,324673,4006090516486480
2024-12-18,127.074,128.06,125.611,125.933,45,-1.141,1536760984,4973242926560,262727,4078853902034180
2024-12-17,130.114,129.968,126.732,127.074,45,-3.04,1989739905,5496941681351,303224,4114830705323540
2024-12-16,130.745,130.706,128.731,130.114,45,-0.631,1794866904,5049074122140,254544,4210419733980460
2024-12-13,132.209,131.888,130.098,130.745,45,-1.464,1746423028,4461266764083,276192,4216057529491240
2024-12-12,134.805,133.988,131.929,132.209,45,-2.596,5046888952,5779724898954,262622,4264749210210500
2024-12-11,134.174,135.75,133.569,134.805,45,0.631,3585298133,6998546047670,255823,4350409201010900
2024-12-10,133.864,134.174,132.721,134.174,45,0.31,2920496072,4522996972736,262550,4334693820684470
2024-12-09,131.775,133.864,131.619,133.864,45,2.089,1547333553,3546965362303,224875,4325827447834640
2024-12-06,131.723,131.871,130.737,131.775,45,0.052,1268178222,3837725071913,177009,4250647364256620
2024-12-05,133.325,133.246,131.236,131.723,45,-1.602,1368249603,4224243270465,193456,4258241779979930
2024-12-04,131.453,133.643,130.887,133.325,45,1.872,1689150681,4935516061772,230993,4296326063997640
2024-12-03,127.761,131.453,129.372,131.453,45,3.692,2112657907,6427113191428,250337,4247211184129960
2024-12-02,130.295,130.937,127.761,127.761,45,-2.534,1527580595,5104561672333,317072,4122319769269160
2024-11-29,131.84,131.722,130.294,130.295,45,-1.545,1563368818,5569955093248,223099,4258394152660670
2024-11-28,131.774,132.666,131.081,131.84,45,0.066,1556546449,4554650927082,181113,4303216961407510
2024-11-26,133.34,133.893,131.613,131.774,45,-1.566,1628560458,4823181391969,200339,4306291996991110
2024-11-25,130.377,133.748,131.095,133.34,45,2.963,3513772278,9200843484324,244320,4363132946827560
2024-11-22,129.202,130.898,129.212,130.377,45,1.175,1237938251,4474631120571,189252,4261213417089600
2024-11-21,130.294,130.537,129.202,129.202,45,-1.092,1479645806,5034357484777,246118,4220478526929180
2024-11-20,130.72,131.511,130.053,130.294,45,-0.426,1241889952,3796227734368,197032,4270859184302670
2024-11-19,129.549,131.506,129.282,130.72,45,1.171,1559305639,5000437289220,235603,4269938575914670
2024-11-18,130.508,130.804,129.362,129.549,45,-0.959,1098901785,3579220631036,233657,4255291624337520
2024-11-15,130.638,131.143,129.801,130.508,45,-0.13,1106955989,3185089535619,187549,4301154769921430
2024-11-14,132.092,132.006,130.626,130.638,45,-1.454,1317555877,4011988147124,205553,4298519312278270
2024-11-13,131.996,133.206,131.831,132.092,45,0.096,1296792683,4241696059404,217777,4341884278606840
2024-11-12,131.847,132.416,130.942,131.996,45,0.149,1514773651,5570205095233,233007,4335241025809830
2024-11-11,132.826,132.876,129.698,131.847,45,-0.979,1740240923,6624305361807,329882,4316685113769240
2024-11-08,133.737,134.668,132.755,132.826,45,-0.911,1428231284,4752390915038,234610,4343315898001070
2024-11-07,135.027,135.276,133.737,133.737,45,-1.29,1884206873,6818842048186,266466,4373165653018560
2024-11-06,138.127,138.29,134.796,135.027,45,-3.1,1411700012,4523541652054,268168,4430828506924200
2024-11-05,137.021,138.239,136.522,138.127,45,1.106,1345308721,4175864656777,223436,4522522421999260
2024-11-04,136.568,137.649,135.125,137.021,45,0.453,1336226433,3949553670935,244903,4485249102892790
2024-11-01,138.129,138.605,136.104,136.568,45,-1.561,1416164041,4564520001805,268643,4479270287064330
2024-10-31,138.304,139.47,138.056,138.129,45,-0.175,1701804515,6186769148371,262635,4513283133877880
2024-10-30,139.05,138.425,136.862,138.304,45,-0.746,1849074625,6598708839569,284921,4515587488124970
2024-10-29,140.181,140.276,138.683,139.05,45,-1.131,1457155637,4757901285145,258505,4548160965787010
2024-10-28,141.668,142.057,139.578,140.181,45,-1.487,1236144706,3850849476871,253342,4582789049713330
2024-10-25,141.77,142.439,141.084,141.668,45,-0.102,1155996621,3219057280364,220275,4635901362974570
2024-10-24,142.909,143.39,141.762,141.77,45,-1.139,1723862150,4695797498948,265279,4635976504656410
2024-10-23,143.094,143.059,142.096,142.909,45,-0.185,1354241531,4532805019405,226438,4667750668122240
2024-10-22,144.201,144.023,142.902,143.094,45,-1.107,1580128909,5122768234577,240940,4661540891417750
2024-10-21,143.929,144.719,143.648,144.201,45,0.272,1846896150,3816387527713,228908,4708104603942260
2024-10-18,143.332,144.578,143.213,143.929,45,0.597,1374617615,4548749496473,203960,4706126297895970
2024-10-17,141.723,144.112,141.87,143.332,45,1.609,1361200614,4924880885339,243215,4692593340416490
2024-10-16,141.42,142.109,140.856,141.723,45,0.303,1806360155,5222317789910,208067,4632775722989730
2024-10-15,140.17,141.8,140.33,141.42,45,1.25,1437527550,4617190547629,232072,4634759988841620
2024-10-14,140.406,140.78,139.832,140.17,45,-0.236,1324993320,3495067536038,233885,4592675004298700
2024-10-11,139.846,141.23,140.177,140.406,45,0.56,1416448487,3455072086909,193217,4585214052418300
2024-10-10,139.955,140.881,139.414,139.846,45,-0.109,1278007367,3934340340566,189281,4577308726273950
2024-10-09,141.256,142.308,139.955,139.955,45,-1.301,1814486786,5482401303606,216162,4578712145703690
2024-10-08,138.808,141.7,137.303,141.256,45,2.448,3322644916,7579601819915,299001,4612070927255470
2024-10-07,139.551,139.761,138.299,138.808,45,-0.743,2191457639,5561486899034,287843,4536126717602140
2024-10-04,140.52,140.579,138.714,139.551,45,-0.969,1517644928,5127220650346,231550,4567275593904980
2024-10-03,140.194,140.852,139.358,140.52,45,0.326,1817491189,5987883422987,270939,4591069047602650
2024-10-02,142.194,141.945,139.611,140.194,45,-2.0,1864077962,5668075349091,296204,4584693478830010
2024-10-01,140.048,142.213,140.564,142.194,45,2.146,1598881521,4611457295454,190255,4645289783647790
2024-09-30,142.781,142.064,140.048,140.048,45,-2.733,2785539336,9484405094723,313821,4572139287438280
2024-09-27,144.328,143.86,142.245,142.781,45,-1.547,2140353597,7754145211627,278854,4671239771842920
2024-09-26,145.685,145.268,143.416,144.328,45,-1.357,2587506947,10631900703342,347346,4706883355451230
2024-09-25,147.315,146.298,142.563,145.685,45,-1.63,2981091146,10607992417284,435642,4762838211053600
2024-09-24,147.279,147.655,146.873,147.315,45,0.036,1483889239,5682492166651,219292,4810965813955010
2024-09-23,145.558,147.279,145.486,147.279,45,1.721,1499096948,5463514469058,195021,4818045697688210
2024-09-20,146.194,146.638,145.25,145.558,45,-0.636,1988507899,7359864478474,215164,4749519392287830
2024-09-19,144.963,146.796,145.676,146.194,45,1.231,1927115013,7763886957570,242735,4776934259658410
2024-09-18,143.727,145.154,143.964,144.963,45,1.236,1556742075,5555030221495,201208,4724198583666460
2024-09-17,142.965,143.975,143.206,143.727,45,0.762,1374346232,5056157024325,208905,4686343965593320
2024-09-13,142.288,142.965,141.97,142.965,45,0.677,7117160808,21010606655754,188879,4659059469414630
2024-09-12,142.121,142.968,142.142,142.288,45,0.167,1270884187,4512210948424,165658,4644852188013840
2024-09-11,142.122,142.726,141.607,142.121,45,-0.001,1222185362,4221382800548,200998,4637451137104000
2024-09-10,141.695,142.546,141.298,142.122,45,0.427,1307280780,4361331221941,178548,4633333334334360
2024-09-09,142.167,142.734,140.75,141.695,45,-0.472,1463711365,4723561055253,226944,4613716079572460
2024-09-06,141.25,142.744,141.231,142.167,45,0.917,1593115375,4538182371669,185379,4634517579288580
2024-09-05,140.827,141.953,140.849,141.25,45,0.423,1383819045,4222511408900,205049,4604251340376530
2024-09-04,140.892,141.099,139.273,140.827,45,-0.065,1474397830,4141122514265,204467,4592230846961870
2024-09-03,142.089,142.783,140.62,140.892,45,-1.197,1254587893,3788921877760,194541,4585519008138220
2024-09-02,140.876,142.819,141.246,142.089,45,1.213,1597896510,5092077922716,231480,4623883525590180
2024-08-30,140.338,141.079,139.99,140.876,45,0.538,2872185444,9126966547014,188425,4596791378797460
2024-08-29,141.241,141.943,140.338,140.338,45,-0.903,1575077921,4823528612202,240255,4574806959695870
2024-08-28,140.599,141.558,139.695,141.241,45,0.642,1629359523,5354705926292,249295,4610844942999040
2024-08-27,141.604,141.589,139.423,140.599,45,-1.005,1547420915,5233681675012,254589,4582637238246200
2024-08-26,140.356,142.045,140.38,141.604,45,1.248,1796465804,5693564334408,253038,4624122731775870
2024-08-23,138.953,141.009,139.597,140.356,45,1.403,1345664785,5282454769293,205789,4588147193154220
2024-08-22,140.839,140.416,138.16,138.953,45,-1.886,1884673167,7347009640094,289737,4550449113284980
2024-08-21,140.276,141.804,140.537,140.839,45,0.563,1999429625,6908381803437,275313,4607975100020240
2024-08-20,138.26,140.536,138.609,140.276,45,2.016,2013442679,6206682400968,271306,4585116326053420
2024-08-19,138.028,138.26,137.137,138.26,45,0.232,1293230558,4416884770762,224338,4527900893186760
2024-08-16,136.713,138.512,137.307,138.028,45,1.315,1459274834,4615694245366,227667,4519850887211800
2024-08-15,137.048,137.464,135.734,136.713,45,-0.335,1216790788,3979807200912,200523,4482625142057180
2024-08-14,135.79,137.724,136.171,137.048,45,1.258,1535233329,5352897912114,242082,4492400792805360
2024-08-13,134.937,135.952,134.939,135.79,45,0.853,1187742124,3631648158401,185760,4464173751823530
2024-08-12,134.244,134.937,133.922,134.937,45,0.693,789565407,2557874405967,152090,4431867173612950
2024-08-09,133.847,135.076,134.195,134.244,45,0.397,916452217,3121293425532,143278,4411565262710810
2024-08-08,132.991,134.15,132.56,133.847,45,0.856,1136664073,3910634807868,166584,4404489694267990
2024-08-07,131.842,133.311,132.136,132.991,45,1.149,1137697228,3728106093175,164914,4376456264001660
2024-08-06,130.6,132.537,130.546,131.842,45,1.242,1248197170,4498673984795,227018,4338474137608480
2024-08-05,134.568,133.096,129.738,130.6,45,-3.968,2042925816,7341911031879,409998,4293056693535690
2024-08-02,135.239,135.48,133.91,134.568,45,-0.671,1273049798,4975600571011,202954,4427400175099430
2024-08-01,133.227,135.344,133.395,135.239,45,2.012,1447531183,4930000002473,249199,4457843588261540
2024-07-31,132.351,133.612,132.461,133.227,45,0.876,1557425038,5741571797848,211027,4394075235029610
2024-07-30,134.219,134.026,132.09,132.351,45,-1.868,1382087700,4643930019003,288251,4365181598335440
2024-07-29,134.886,135.454,133.877,134.219,45,-0.667,1099250000,3459417970595,192512,4414565479560610
2024-07-26,134.413,135.586,134.675,134.886,45,0.473,1173044112,4491382592273,166932,4434584675290560
2024-07-25,134.135,134.413,133.032,134.413,45,0.278,1325885900,4867499645273,255616,4419808660888250
2024-07-24,135.301,135.014,133.865,134.135,45,-1.166,971251862,2866410491092,172131,4406073081555400
2024-07-23,135.87,136.426,134.868,135.301,45,-0.569,970148318,3358624881678,189483,4443523194785250
2024-07-22,135.487,136.391,135.253,135.87,45,0.383,940003162,3538576668398,176186,4460981999916450
2024-07-19,135.774,135.541,134.382,135.487,45,-0.287,1192944947,4152706557750,178394,4450466579946240
2024-07-18,134.259,136.08,134.505,135.774,45,1.515,1299585221,5083046277404,215168,4453814581785980
2024-07-17,132.891,134.917,133.772,134.259,45,1.368,1372534652,4994768626436,217891,4389714211666200
2024-07-16,134.131,134.46,132.699,132.891,45,-1.24,1077044548,3725848256072,215717,4368270045904800
2024-07-15,135.167,135.473,133.449,134.131,45,-1.036,1136295775,3983503868915,194779,4408904371605390
2024-07-12,134.087,136.302,134.911,135.167,45,1.08,1834571434,6629979262181,214500,4438274486432580
2024-07-11,133.904,134.903,133.764,134.087,45,0.183,1496736391,4635702488307,221195,4410166735818940
2024-07-10,133.789,134.715,133.726,133.904,45,0.115,1268650275,4285617214881,226808,4408675517599720
2024-07-09,132.992,134.626,132.369,133.789,45,0.797,1550229584,5244660870813,246008,4407296826258380
2024-07-08,132.428,133.146,131.938,132.992,45,0.564,1764937052,5465676472001,262754,4378390322212530
2024-07-05,131.037,132.895,131.709,132.428,45,1.391,1127930266,4256378374452,162388,4361135761112230
2024-07-04,130.71,132.556,130.881,131.037,45,0.327,1695213269,5231268650090,250095,4318019608801700
2024-07-03,130.071,130.991,129.65,130.71,45,0.639,1269346882,4355160515453,178710,4309280877039770
2024-07-02,131.001,131.549,129.733,130.071,45,-0.93,1481570379,5527935295799,204476,4283793270429430
2024-07-01,130.24,131.271,129.962,131.001,45,0.761,1404097216,5234258820294,215050,4304122867497800
2024-06-28,128.024,131.218,128.531,130.24,45,2.216,3355052822,12488633041714,238122,4286408256805960
2024-06-27,125.954,128.209,126.308,128.024,45,2.07,1347257866,5481203158805,168675,4214860582820760
2024-06-26,126.345,127.344,125.772,125.954,45,-0.391,1031395023,3757311961228,173071,4138993016145880
2024-06-25,126.79,126.345,125.007,126.345,45,-0.445,1354600481,5300638326891,188605,4155302004732050
2024-06-24,127.553,128.066,126.79,126.79,45,-0.763,1340289913,4492720809070,219302,4169284682748170
2024-06-21,124.568,128.489,124.864,127.553,45,2.985,2336579661,9063817646422,246943,4190603945955080
2024-06-20,121.941,124.568,122.053,124.568,45,2.627,1345691229,4777249646026,193772,4096747391606480
2024-06-19,122.199,123.658,121.489,121.941,45,-0.258,1658430081,6088147943826,283140,3994360914230200
2024-06-14,124.773,124.846,121.752,122.199,45,-2.574,1502855106,5467520919699,278780,4026588422328770
2024-06-13,125.345,126.687,124.683,124.773,45,-0.572,2705038406,9258298120513,196144,4093137339388240
2024-06-12,126.135,126.211,124.931,125.345,45,-0.79,1232355298,4218241289745,217278,4110195193517820
2024-06-11,128.915,128.49,126.135,126.135,45,-2.78,1341941617,4656731227780,244908,4139109081360000
2024-06-10,128.952,129.337,128.167,128.915,45,-0.037,1103152828,3541199940786,228678,4221840882945570
2024-06-07,129.603,130.109,128.686,128.952,45,-0.651,1416689199,4773140900028,247228,4204590349892680
2024-06-06,128.122,129.98,128.463,129.603,45,1.481,1377999528,4554273060498,223951,4239979406461230
2024-06-05,128.618,129.324,127.798,128.122,45,-0.496,1615644910,5303757378138,302042,4192823318871860
2024-06-04,127.612,129.994,128.552,128.618,45,1.006,1784273978,6534313677023,301349,4208679653088000
2024-06-03,124.614,128.203,125.708,127.612,45,2.998,1705435833,5681092832798,276948,4183125802466230
2024-05-31,124.378,126.184,124.584,124.614,45,0.236,4062988281,18046357796592,314511,3981302631088180
2024-05-30,125.219,126.187,122.1,124.378,45,-0.841,2098199715,8461213439866,388487,3962133402952200
2024-05-29,127.462,127.468,124.971,125.219,45,-2.243,1876408296,6982207030255,331706,3991610210964000
2024-05-28,126.848,128.455,127.072,127.462,45,0.614,1568881144,4567067773251,255104,4069585210277310
2024-05-27,129.91,129.566,126.689,126.848,45,-3.062,2007206294,7453389687475,392007,4054514236329100
2024-05-22,129.354,130.414,129.092,129.91,45,0.556,1406318989,5539711196533,266070,4139505160459260
2024-05-21,132.12,132.001,129.013,129.354,45,-2.766,1747280103,6496086355199,363587,4116761624799260
2024-05-20,134.029,135.101,131.604,132.12,45,-1.909,1938808657,7333089027428,320976,4197350657820300
2024-05-17,132.344,134.759,132.436,134.029,45,1.685,1673465569,5770376850256,249803,4269971899701380
2024-05-16,131.922,133.391,131.928,132.344,45,0.422,1974677920,6940598640367,307700,4209035282522550
2024-05-15,131.18,132.41,130.935,131.922,45,0.742,1518587410,5662077083837,252303,4190515336148480
2024-05-14,131.541,131.867,130.526,131.18,45,-0.361,1955149591,7618397908640,297454,4164935938353040
2024-05-13,131.394,131.911,130.033,131.541,45,0.147,1908163455,7358969051432,278643,4165767743364430
2024-05-08,132.345,133.534,131.088,131.394,45,-0.951,2238390021,7658466708057,351246,4153107321547790
2024-05-07,133.102,133.372,132.215,132.345,45,-0.757,1787017508,5712528918352,312530,4197863684388180
2024-05-06,133.584,134.718,132.631,133.102,45,-0.482,1659121496,5827488504025,293795,4229161101542200
2024-05-03,133.022,134.624,132.424,133.584,45,0.562,1821129422,7158432378101,287174,4231151241629800
2024-05-02,137.558,137.559,132.286,133.022,45,-4.536,2789262393,11014638319625,504279,4203172086545660
2024-04-30,135.892,138.639,136.32,137.558,45,1.666,2666987669,9836167731906,338113,4348506974788520
2024-04-29,133.619,136.03,132.813,135.892,45,2.273,2476252033,8676131381045,331312,4299898716769930
2024-04-26,137.127,136.807,133.619,133.619,45,-3.508,2715300509,9938073612230,423773,4238568234576730
2024-04-25,137.89,137.85,136.42,137.127,45,-0.763,2318921745,8605685261767,315233,4358501148311530
2024-04-24,137.549,138.638,136.777,137.89,45,0.341,2035500538,8367618232931,297040,4386907349147080
2024-04-23,136.863,139.114,136.986,137.549,45,0.686,1723942633,7144591173353,259190,4354208582472640
2024-04-22,136.561,137.355,135.383,136.863,45,0.302,1835715742,6774482609782,280497,4309690562517710
2024-04-19,139.001,138.035,135.69,136.561,45,-2.44,1882112248,6797995443710,305883,4309502952415080
2024-04-18,137.76,139.644,137.734,139.001,45,1.241,1837536159,7134041480182,306960,4376617914490090
2024-04-17,138.555,140.166,137.76,137.76,45,-0.795,1840432276,6126066965459,342525,4337722690713460
2024-04-16,143.304,140.436,137.018,138.555,45,-4.749,3610340798,15198171506191,580064,4360132578466830
2024-04-05,143.818,144.226,143.261,143.304,45,-0.514,6546429186,8332192129347,181563,4516711688032920
2024-04-04,142.244,144.077,142.254,143.818,45,1.574,1582536994,5358589995470,236590,4536201344608580
2024-04-03,144.521,144.073,141.932,142.244,45,-2.277,1924937781,7802568891392,319452,4469471183044470
2024-04-02,145.096,145.001,142.394,144.521,45,-0.575,2075109374,8096884440023,337359,4553118470658130
2024-04-01,147.525,147.616,143.104,145.096,45,-2.429,1863179530,6361001033792,370417,4580927500534270
2024-03-28,148.428,148.318,146.556,147.525,45,-0.903,1735946889,6801917960807,264031,4668757572561900
2024-03-27,149.48,149.73,148.18,148.428,45,-1.052,1553148755,4983550967750,233494,4696152077363550
2024-03-26,150.393,149.649,148.656,149.48,45,-0.913,1483217139,5518012260469,216162,4718485291677760
2024-03-25,150.036,150.393,148.814,150.393,45,0.357,1610562343,5644822225111,224945,4736587152626350
2024-03-22,149.725,150.145,149.141,150.036,45,0.311,1579839609,5488660674702,190592,4712989985290580
2024-03-21,149.994,151.336,149.725,149.725,45,-0.269,1864452730,5781530729824,200577,4705988349015450
2024-03-20,149.937,150.055,148.821,149.994,45,0.057,1238618876,4209479762908,169526,4712751405085500
2024-03-19,149.157,150.9,149.572,149.937,45,0.78,1199185690,3873814981770,182474,4712434882359300
2024-03-18,149.907,151.049,149.157,149.157,45,-0.75,1408975210,4227390024340,221796,4692311879555020
2024-03-15,151.965,151.362,149.032,149.907,45,-2.058,2731088774,10393157849999,285704,4706763238695870
2024-03-14,151.043,151.965,150.33,151.965,45,0.922,1735973328,7308902990923,269138,4779852110507780
2024-03-13,150.391,151.841,150.527,151.043,45,0.652,1881875725,7347989272093,284849,4753638532609920
2024-03-08,149.87,151.162,150.187,150.391,45,0.521,1535069096,5639331640474,200366,4740144190999520
2024-03-07,149.67,150.62,149.753,149.87,45,0.2,1858461426,5472358571106,199210,4719455561213720
2024-03-06,148.588,149.876,148.41,149.67,45,1.082,1400834232,4773903259031,177263,4700489744565170
2024-03-05,148.892,149.556,148.472,148.588,45,-0.304,1260190228,4352975440115,198801,4662513139181990
2024-03-04,149.624,149.889,148.503,148.892,45,-0.732,1026562313,3386658451350,191931,4658629876513940
2024-03-01,149.921,150.357,148.47,149.624,45,-0.297,1552521512,6245889934800,198338,4688924615738010
2024-02-29,150.854,151.007,149.377,149.921,45,-0.933,1662517498,6670416544202,198886,4695178224771140
2024-02-28,149.838,150.976,149.941,150.854,45,1.016,1200404672,4781440486632,175380,4732271831668590
2024-02-27,149.795,150.074,148.795,149.838,45,0.043,1131433330,3989983151653,178765,4691586017959200
2024-02-26,149.983,150.027,148.808,149.795,45,-0.188,1178954977,4022099840560,165632,4683485841885830
2024-02-23,151.105,150.844,148.984,149.983,45,-1.122,1326860791,4806427227656,195087,4691363136905180
2024-02-22,152.336,152.083,150.742,151.105,45,-1.231,1235799809,4344958589080,168720,4728120927164230
2024-02-21,152.078,152.457,150.525,152.336,45,0.258,1493256517,5486937522719,229562,4762989423397020
2024-02-20,150.07,152.078,150.713,152.078,45,2.008,1793445747,5938673546548,201417,4759649710998030
2024-02-19,151.158,151.663,149.877,150.07,45,-1.088,1414666890,5311493805539,204243,4693629794837050
2024-02-16,150.274,152.312,150.647,151.158,45,0.884,1863881708,7254979446592,211953,4725655087235410
2024-02-15,148.14,152.361,150.274,150.274,45,2.134,2217239514,10074474656960,258790,4704702208164020
2024-02-13,149.421,149.767,148.033,148.14,45,-1.281,1401850217,5173681987444,203344,4633558357874660
2024-02-12,147.483,149.807,148.141,149.421,45,1.938,1779232568,6571696483584,219689,4674749482442210
2024-02-07,146.978,148.159,147.35,147.483,45,0.505,1713046848,5077716509902,144386,4617314987309120
2024-02-06,146.229,147.735,146.569,146.978,45,0.749,1484403054,4743165296180,150684,4598981062177440
2024-02-05,146.984,147.251,146.229,146.229,45,-0.755,1302843423,4704001969823,180817,4574357181798200
2024-02-02,145.796,146.984,145.637,146.984,45,1.188,1352211299,5319138573891,167060,4602789034560650
2024-02-01,145.15,146.327,144.827,145.796,45,0.646,1432130075,5750518423795,182805,4567990733760440
2024-01-31,144.991,146.193,145.15,145.15,45,0.159,1517085151,6707293301892,154155,4542417098170140
2024-01-30,143.583,145.507,142.65,144.991,45,1.408,1337650016,5628740785771,162325,4538739790963160
2024-01-29,142.02,143.583,141.957,143.583,45,1.563,1200329343,4752354518089,177154,4494465106082900
2024-01-26,142.66,142.456,141.127,142.02,45,-0.64,1124442908,4120259264139,151988,4437207927993410
2024-01-25,143.845,144.362,142.582,142.66,45,-1.185,1168451828,4348580886444,152985,4468352995669740
2024-01-24,144.358,144.468,142.679,143.845,45,-0.513,1399728776,5662844290647,198340,4507748903465440
2024-01-23,145.336,145.14,143.288,144.358,45,-0.978,1301758384,4740020160103,208310,4528077534326740
2024-01-22,145.845,146.226,144.574,145.336,45,-0.509,1599097904,6081123604066,172835,4552540710724550
2024-01-19,145.957,146.414,144.998,145.845,45,-0.112,1162774710,3809961731236,176102,4569842330239460
2024-01-18,146.35,146.6,145.303,145.957,45,-0.393,1239081442,4352470653162,157349,4573716926877230
2024-01-17,147.101,147.546,145.617,146.35,45,-0.751,1458882981,5228985982495,201193,4587372776605890
2024-01-16,147.276,148.033,146.919,147.101,45,-0.175,1001555180,3499390118070,145718,4604704337834590
2024-01-15,147.737,148.307,146.96,147.276,45,-0.461,1138020960,4478597185716,178170,4610934024637280
2024-01-12,146.245,147.922,146.637,147.737,45,1.492,1110396453,4170177576555,141375,4622528338834530
2024-01-11,145.908,147.132,146.245,146.245,45,0.337,964901450,3342489073153,142815,4570156599920630
2024-01-10,145.506,146.455,144.915,145.908,45,0.402,1126647426,3596600767548,157225,4558417398947060
2024-01-09,144.57,145.78,144.773,145.506,45,0.936,1166786759,4002142621916,155121,4550729355418080
2024-01-08,145.384,146.658,144.344,144.57,45,-0.814,1382497997,5179649482707,163237,4522206483085990
2024-01-05,145.559,147.092,145.384,145.384,45,-0.175,1262676405,4705491238160,175845,4549013306747190
2024-01-04,143.166,146.014,143.207,145.559,45,2.393,1320299532,4879383878030,183198,4542924051129900
2024-01-03,144.366,144.235,143.166,143.166,45,-1.2,785006730,2220246899685,145774,4470175386107090
2024-01-02,143.795,144.366,142.982,144.366,45,0.571,916694913,2214290519622,137391,4507222719746180
2023-12-29,143.795,144.16,143.108,143.795,45,0.0,1574626973,3557818954406,136339,4495537310663080
2023-12-28,142.326,144.039,142.64,143.795,45,1.469,1408760173,3525829202602,175018,4497223277962060
2023-12-27,142.001,142.988,141.829,142.326,45,0.325,1417770399,4294751919254,176357,4451529984288320
