Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-09-27,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,38,36,38,1,34100,1273200,31,38.0,38,552600,37,14600,1307530330,1307530330,0,0,0,0,0,0
2023-09-26,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,38,0,38,36,37,-1,830600,30740100,77,37.0,38,316100,37,30600,1307530330,1307530330,0,0,0,0,0,0
2023-09-25,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,39,0,40,37,38,-1,432700,16250200,69,38.0,39,100900,38,48400,1307530330,1307530330,0,0,0,0,0,0
2023-09-22,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,39,0,41,38,39,0,573300,22861900,134,39.0,39,4500,38,51500,1307530330,1307530330,0,0,0,0,0,0
2023-09-21,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,37,0,40,37,39,2,951200,37537300,124,39.0,39,38000,37,1800,1307530330,1307530330,0,0,0,0,0,0
2023-09-20,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,34,0,37,34,37,3,1324000,48546600,107,37.0,0,0,37,25800,1307530330,1307530330,0,0,0,0,0,0
2023-09-19,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,35,0,36,33,34,-1,373500,12563800,70,34.0,34,9000,33,148300,1307530330,1307530330,0,0,0,0,0,0
2023-09-18,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,38,0,40,35,35,-3,1223300,43593900,201,35.0,35,106900,0,0,1307530330,1307530330,0,0,0,0,0,0
2023-09-15,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,40,0,40,38,38,-2,1185400,47104800,98,38.0,40,686400,38,486700,1307530330,1307530330,0,0,0,0,0,0
2023-09-14,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,40,0,41,39,40,0,46800,1856600,48,40.0,40,492400,39,13400,1307530330,1307530330,0,0,0,0,0,0
2023-09-13,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,41,0,41,40,40,-1,84100,3369500,56,40.0,41,216600,40,700,1307530330,1307530330,0,0,0,0,0,0
2023-09-12,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,41,0,41,39,41,0,291100,11620700,48,41.0,41,270700,40,9200,1307530330,1307530330,0,0,0,0,0,0
2023-09-11,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,42,0,42,39,41,-1,367400,14540900,63,41.0,41,186600,39,459900,1307530330,1307530330,0,0,0,37500000,1500000000,2
2023-09-08,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,42,0,43,40,42,0,177500,7167000,55,42.0,42,289100,41,13900,1307530330,1307530330,0,0,0,0,0,0
2023-09-07,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,40,0,42,39,42,2,658700,27163400,64,42.0,42,229400,40,46500,1307530330,1307530330,0,0,0,25,25,1
