Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2020-12-28,SMAR,Smart Tbk.,--U-210500000012--------------,3930,0,3950,3830,3900,-30,67800,262847000,45,1288.6,3900,22600,3850,15900,2872193366,2872193366,2872193366,47100,0,0,0,0
2020-12-23,SMAR,Smart Tbk.,--U-210500000012--------------,3900,0,3940,3800,3930,30,1700,6647000,10,1298.5,3920,500,3700,1000,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-22,SMAR,Smart Tbk.,--U-210500000012--------------,3940,0,3940,3700,3900,-40,37100,139188000,28,1288.6,3900,2900,3690,500,2872193366,2872193366,2872193366,23100,2800,0,0,0
2020-12-21,SMAR,Smart Tbk.,--U-210500000012--------------,3950,0,3960,3880,3940,-10,41700,162609000,38,1301.8,3940,13200,3880,1100,2872193366,2872193366,2872193366,0,26100,0,0,0
2020-12-18,SMAR,Smart Tbk.,--U-210500000012--------------,3780,0,3950,3760,3950,170,24900,94454000,26,1305.1,3940,2000,3650,1500,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-17,SMAR,Smart Tbk.,--U-210500000012--------------,3800,0,3800,3600,3780,-20,35100,127069000,31,1248.9,3750,2000,3680,500,2872193366,2872193366,2872193366,24400,0,0,0,0
2020-12-16,SMAR,Smart Tbk.,--U-210500000012--------------,3610,0,3800,3570,3800,190,42800,156407000,44,1255.5,3800,6200,3650,1600,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-15,SMAR,Smart Tbk.,--U-210500000012--------------,3700,0,3610,3490,3610,-90,7400,25933000,16,1192.8,3670,2600,3610,200,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-14,SMAR,Smart Tbk.,--U-210500000012--------------,3700,0,3700,3450,3700,0,32700,116568000,85,1222.5,3750,1100,3550,100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-11,SMAR,Smart Tbk.,--U-210500000012--------------,3360,0,3700,3360,3700,340,45800,159821000,41,1222.5,3700,1200,3400,1000,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-10,SMAR,Smart Tbk.,--U-210500000012--------------,3420,0,3420,3360,3360,-60,1700,5773000,10,1110.2,3360,100,3350,2600,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-08,SMAR,Smart Tbk.,--U-210500000012--------------,3440,0,3540,3400,3420,-20,7400,25372000,22,1130.0,3410,900,3390,300,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-07,SMAR,Smart Tbk.,--U-210500000012--------------,3440,0,3450,3430,3440,0,26400,90971000,34,1136.6,3440,4600,3400,1800,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-04,SMAR,Smart Tbk.,--U-210500000012--------------,3650,0,3600,3400,3440,-210,60800,210344000,96,1136.6,3450,1400,3440,2900,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-03,SMAR,Smart Tbk.,--U-210500000012--------------,3180,0,3900,3130,3650,470,71900,240088000,54,1206.0,3630,900,3360,100,2872193366,2872193366,2872193366,15500,0,0,0,0
2020-12-02,SMAR,Smart Tbk.,--U-210500000012--------------,3130,0,3180,3150,3180,50,3900,12362000,15,1050.7,3180,2200,3170,1100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-12-01,SMAR,Smart Tbk.,--U-210500000012--------------,3150,0,3150,3100,3130,-20,21600,67280000,26,1034.2,3160,200,3140,1000,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-30,SMAR,Smart Tbk.,--U-210500000012--------------,3130,0,3200,3100,3150,20,54600,171319000,69,1040.8,3150,900,3110,600,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-27,SMAR,Smart Tbk.,--U-210500000012--------------,3100,0,3150,3100,3130,30,7500,23496000,28,1034.2,3130,1900,3120,1000,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-26,SMAR,Smart Tbk.,--U-210500000012--------------,3090,0,3100,3070,3100,10,5400,16710000,16,1024.3,3100,4000,3090,100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-25,SMAR,Smart Tbk.,--U-210500000012--------------,3080,0,3150,3070,3090,10,43200,133918000,40,1020.9,3100,300,3090,2300,2872193366,2872193366,2872193366,0,15500,0,0,0
2020-11-24,SMAR,Smart Tbk.,--U-210500000012--------------,3120,0,3120,3050,3080,-40,59200,182601000,43,1017.6,3100,16100,3060,1100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-23,SMAR,Smart Tbk.,--U-210500000012--------------,3120,0,3120,3100,3120,0,11800,36668000,23,1030.9,3120,24000,3090,1300,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-20,SMAR,Smart Tbk.,--U-210500000012--------------,3150,0,3140,3120,3120,-30,16400,51276000,12,1030.9,3120,27100,3010,400,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-19,SMAR,Smart Tbk.,--U-210500000012--------------,3100,0,3170,3150,3150,50,3300,10416000,12,1040.8,3130,100,3040,1500,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-18,SMAR,Smart Tbk.,--U-210500000012--------------,3090,0,3120,3090,3100,10,700,2171000,5,1024.3,3100,1900,3030,300,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-17,SMAR,Smart Tbk.,--U-210500000012--------------,3100,0,3150,3090,3090,-10,16000,49777000,27,1020.9,3090,20200,3070,1700,2872193366,2872193366,2872193366,10200,0,0,0,0
2020-11-16,SMAR,Smart Tbk.,--U-210500000012--------------,2990,0,3110,3000,3100,110,32500,100488000,14,1024.3,3100,14000,3020,100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-13,SMAR,Smart Tbk.,--U-210500000012--------------,3010,0,3010,2990,2990,-20,41800,125000000,8,987.9,3010,4800,2990,1200,2872193366,2872193366,2872193366,41300,0,0,0,0
2020-11-12,SMAR,Smart Tbk.,--U-210500000012--------------,2990,0,3250,3000,3010,20,5800,17807000,32,994.5,3130,100,3010,100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-11,SMAR,Smart Tbk.,--U-210500000012--------------,2990,0,3090,2990,2990,0,47800,143067000,12,987.9,3000,42600,2990,4300,2872193366,2872193366,2872193366,44400,0,0,0,0
2020-11-10,SMAR,Smart Tbk.,--U-210500000012--------------,3000,0,3000,2950,2990,-10,2900,8670000,11,987.9,2990,200,2930,100,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-09,SMAR,Smart Tbk.,--U-210500000012--------------,2930,0,3100,2930,3000,70,2000,6042000,14,991.2,3000,400,2960,1000,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-06,SMAR,Smart Tbk.,--U-210500000012--------------,2930,0,2930,2930,2930,0,200,586000,2,968.1,2970,100,2930,700,2872193366,2872193366,2872193366,0,0,0,0,0
2020-11-05,SMAR,Smart Tbk.,--U-210500000012--------------,2920,0,2930,2920,2930,10,12800,37377000,10,968.1,2990,100,2920,1000,2872193366,2872193366,2872193366,11800,0,0,0,0
2020-11-04,SMAR,Smart Tbk.,--U-210500000012--------------,2970,0,2970,2920,2920,-50,6500,19296000,6,964.8,2960,100,2910,100,2872193366,2872193366,2872193366,6500,0,0,0,0
2020-11-03,SMAR,Smart Tbk.,--U-210500000012--------------,3000,0,3000,2970,2970,-30,1100,3277000,5,981.3,2970,300,2920,100,2872193366,2872193366,2872193366,600,0,0,0,0
2020-11-02,SMAR,Smart Tbk.,--U-210500000012--------------,3000,0,3000,3000,3000,0,100300,300900000,7,991.2,2990,100,2820,300,2872193366,2872193366,2872193366,98600,0,0,0,0
2020-10-27,SMAR,Smart Tbk.,--U-210500000012--------------,3000,0,3000,3000,3000,0,200,600000,2,991.2,3000,3900,2980,2000,2872193366,2872193366,2872193366,0,0,0,0,0
