Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-10-17,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,108,104,105,0,71194200,7546755000,2082,100.0,106,3135400,105,42500,8750000000,8750000000,1750000000,8368000,21216200,0,0,0
2025-10-16,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,108,103,105,0,99430600,10477510200,3595,100.0,105,2913600,104,786000,8750000000,8750000000,1750000000,17100200,16580500,0,0,0
2025-10-15,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,96,96,105,93,105,9,148591500,15000930800,5470,100.0,105,944800,104,2824200,8750000000,8750000000,1750000000,19959800,13966900,0,0,0
2025-10-14,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,98,99,102,95,96,-2,60426800,5941335200,2548,91.4,96,1325700,95,3479800,8750000000,8750000000,1750000000,12107000,5692600,0,0,0
2025-10-13,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,99,99,100,96,98,-1,18205200,1784002500,1092,93.3,99,1021800,98,1746500,8750000000,8750000000,1750000000,3411300,2062200,0,0,0
2025-10-10,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,102,103,103,99,99,-3,26727000,2674937600,875,94.3,100,50000,99,4233500,8750000000,8750000000,1750000000,6236100,3439900,0,0,0
2025-10-09,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,101,101,105,100,102,1,27530500,2803796800,1251,97.1,103,347500,102,2707400,8750000000,8750000000,1750000000,4920700,4241800,0,0,0
2025-10-08,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,106,101,101,-4,50379600,5193866700,1773,96.2,102,329500,101,893400,8750000000,8750000000,1750000000,5803100,5984300,0,0,0
2025-10-07,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,99,100,109,100,105,6,158021300,16637516300,4681,100.0,105,160600,104,3862800,8750000000,8750000000,1750000000,23242000,25537800,0,0,0
2025-10-06,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,99,100,100,98,99,0,16884100,1669892600,741,94.3,100,2127600,99,3648300,8750000000,8750000000,1750000000,1896000,540500,0,0,0
2025-10-03,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,99,100,100,98,99,0,18284900,1813948900,713,94.3,100,68100,99,1930900,8750000000,8750000000,1750000000,2916300,489800,0,0,0
2025-10-02,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,100,100,101,98,99,-1,18372000,1822569200,795,94.3,100,220500,99,194900,8750000000,8750000000,1750000000,3786400,493200,0,0,0
2025-10-01,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,99,101,101,98,100,1,26179100,2610039200,971,95.2,100,2114200,99,1872600,8750000000,8750000000,1750000000,3834700,786300,0,0,0
2025-09-30,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,100,100,102,99,99,-1,16344000,1638378600,848,94.3,100,701500,99,5084800,8750000000,8750000000,1750000000,2738800,665900,0,0,0
2025-09-29,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,98,98,101,97,100,2,31621000,3135912600,1259,95.2,101,2771700,99,5916300,8750000000,8750000000,1750000000,4059800,9257900,0,0,0
2025-09-26,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,100,100,100,98,98,-2,28489900,2820950300,1152,93.3,99,1522100,98,1007400,8750000000,8750000000,1750000000,5039800,2444200,0,0,0
2025-09-25,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,104,104,104,98,100,-4,64276900,6435379800,1631,95.2,101,2203200,100,931500,8750000000,8750000000,1750000000,8749300,3268600,0,0,0
2025-09-24,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,103,103,105,100,104,1,76166300,7806869100,2034,99.0,104,1367800,103,4747400,8750000000,8750000000,1750000000,22753300,2588100,0,0,0
2025-09-23,SMGA,Sumber Mineral Global Abadi Tbk.,--UO2130000000B146------------,105,105,106,102,103,-2,55625500,5761610800,1838,98.1,104,1924500,103,2699500,8750000000,8750000000,1750000000,10173300,2088100,0,0,0
