Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-09-05,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14000,0,14225,13100,13200,-800,11700800,158141945000,8403,10560.0,13225,600,13200,22000,1008605000,1008605000,203233908,2270900,1066100,0,0,0
2024-09-04,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13000,0,14000,12725,14000,1000,13933400,188512732500,9171,11200.0,14025,7200,14000,82700,1008605000,1008605000,203233908,438300,1889700,62900,792540000,1
2024-09-03,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13250,0,13775,12325,13000,-250,11101100,144357665000,7884,10400.0,13000,7900,12975,40500,1008605000,1008605000,203233908,2323000,2084100,0,0,0
2024-09-02,PTRO,Petrosea Tbk.,--M-1875000000A132------------,12600,0,14425,12850,13250,650,23169000,312878387500,15870,10600.0,13275,5000,13250,219800,1008605000,1008605000,203233908,3511400,2916800,539600,6845055000,4
2024-08-30,PTRO,Petrosea Tbk.,--M-1875000000A132------------,12125,0,13950,12125,12600,475,21504000,284935380000,16823,10080.0,12625,500,12600,53100,1008605000,1008605000,203233908,2470900,3096700,0,0,0
2024-08-29,PTRO,Petrosea Tbk.,--M-1875000000A132------------,10725,0,12850,11075,12125,1400,33282200,406792140000,24512,9700.0,12150,7700,12125,48100,1008605000,1008605000,203233908,4122600,4593500,0,0,0
2024-08-28,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8950,0,10725,8950,10725,1775,20178100,201378802500,11640,8580.0,0,0,10725,900000,1008605000,1008605000,203233908,1441500,4009700,0,0,0
2024-08-27,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8950,0,9100,8850,8950,0,1549800,13885572500,1054,7160.0,8975,64700,8950,34300,1008605000,1008605000,203233908,129700,83100,0,0,0
2024-08-26,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8700,0,9075,8750,8950,250,3493800,31349622500,2238,7160.0,8950,2300,8925,100,1008605000,1008605000,203233908,88600,700700,0,0,0
2024-08-23,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8500,0,8925,8500,8700,200,2179200,19065135000,2460,6960.0,8725,7400,8700,130400,1008605000,1008605000,203233908,169800,293700,0,0,0
2024-08-22,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8800,0,9100,8500,8500,-300,7656900,67990525000,5012,6800.0,8500,187300,8475,36900,1008605000,1008605000,203233908,581000,874900,10000,89750000,1
2024-08-21,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8550,0,8825,8550,8800,250,2185700,19078405000,1469,7040.0,8800,87900,8775,380500,1008605000,1008605000,203233908,106700,912900,0,0,0
2024-08-20,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8675,0,8850,8550,8550,-125,1380200,12002965000,1236,6840.0,8600,1000,8550,27100,1008605000,1008605000,203233908,145100,66400,0,0,0
2024-08-19,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8625,0,8900,8650,8675,50,2002000,17538970000,1732,6940.0,8700,103200,8675,71500,1008605000,1008605000,203233908,148600,469200,0,0,0
2024-08-16,PTRO,Petrosea Tbk.,--M-1875000000A132------------,8625,0,8775,8550,8625,0,1885900,16381737500,1343,6900.0,8625,17500,8600,54400,1008605000,1008605000,203233908,284600,154600,0,0,0
