Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-10-17,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,890,0,895,880,890,0,7817100,6915427500,1406,167.3,895,353100,890,1080800,6199897354,6199897354,3037329714,654800,353700,0,0,0
2022-10-14,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,895,0,905,880,890,-5,8828100,7865141000,1228,167.3,895,310300,890,953600,6199897354,6199897354,3037329714,357000,234900,0,0,0
2022-10-13,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,900,0,900,885,895,-5,8058100,7181598500,1284,168.2,895,162500,890,214500,6199897354,6199897354,3037329714,281000,782200,0,0,0
2022-10-12,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,890,0,910,885,900,10,14734800,13164733500,1872,169.2,900,780200,895,82200,6199897354,6199897354,3037329714,1192600,954400,0,0,0
2022-10-11,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,890,0,905,885,890,0,8534900,7650592500,1491,167.3,895,37000,890,1722300,6199897354,6199897354,3037329714,368400,279600,0,0,0
2022-10-10,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,910,0,910,885,890,-20,20029300,17841271500,2752,167.3,895,178700,890,35700,6199897354,6199897354,3037329714,1347800,355900,30000,27900000,1
2022-10-07,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,915,0,925,900,910,-5,6967800,6329668500,1266,171.1,915,483900,910,372500,6199897354,6199897354,3037329714,552800,232300,0,0,0
2022-10-06,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,905,0,925,905,915,10,12594200,11517394500,1664,172.0,920,1375100,915,526800,6199897354,6199897354,3037329714,993300,807300,0,0,0
2022-10-05,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,900,0,915,900,905,5,10949200,9946763500,1619,170.1,910,86700,905,795600,6199897354,6199897354,3037329714,158500,888500,0,0,0
2022-10-04,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,895,0,915,895,900,5,13602400,12272698500,2142,169.2,905,479200,900,2318800,6199897354,6199897354,3037329714,214600,276300,1000,1009000,1
