Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-09-23,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3170,3080,3090,-20,1117500,3479312000,435,47.5,3100,2000,3090,1200,937500000,937500000,262500000,110700,18900,0,0,0
2024-09-20,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3160,3090,3110,0,1124500,3508356000,282,47.8,3110,10300,3100,7800,937500000,937500000,262500000,292400,13600,0,0,0
2024-09-19,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3100,0,3130,3100,3110,10,216800,676173000,137,47.8,3130,41000,3110,4600,937500000,937500000,262500000,70000,6800,0,0,0
2024-09-18,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3170,3080,3100,-10,1089200,3400082000,291,47.7,3120,600,3100,3100,937500000,937500000,262500000,107300,1500,0,0,0
2024-09-17,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3200,3080,3110,0,2172900,6794134000,600,47.8,3110,100,3090,8700,937500000,937500000,262500000,905100,236000,0,0,0
2024-09-13,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3050,0,3190,3050,3110,60,1135000,3537790000,597,47.8,3110,2300,3100,5700,937500000,937500000,262500000,330500,59900,0,0,0
2024-09-12,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3050,0,3070,3040,3050,0,601900,1837403000,229,46.9,3050,400,3040,37000,937500000,937500000,262500000,407100,11500,166300,507215000,1
2024-09-11,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3060,0,3080,3010,3050,-10,118000,359989000,156,46.9,3060,17500,3050,66600,937500000,937500000,262500000,23200,20200,0,0,0
2024-09-10,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3060,0,3080,3030,3060,0,982100,3002890000,396,47.1,3060,1500,3050,1200,937500000,937500000,262500000,827200,1600,953100,2913626700,4
2024-09-09,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3080,0,3110,3010,3060,-20,988100,3026607000,740,47.1,3070,1000,3060,2600,937500000,937500000,262500000,763200,123900,0,0,0
2024-09-06,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3080,0,3150,3060,3080,0,2368400,7347726000,589,47.4,3100,300,3080,5100,937500000,937500000,262500000,1903800,86100,0,0,0
2024-09-05,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3130,3050,3080,-30,1203100,3700677000,694,47.4,3080,17000,3070,12600,937500000,937500000,262500000,421000,50900,0,0,0
2024-09-04,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3160,3110,3110,-50,528900,1653496000,458,47.8,3120,6400,3110,111100,937500000,937500000,262500000,138900,101200,0,0,0
2024-09-03,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3190,0,3200,3150,3160,-30,481100,1519836000,410,48.6,3160,1200,3150,43000,937500000,937500000,262500000,160000,45100,0,0,0
2024-09-02,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3200,3160,3190,30,260800,828678000,178,49.1,3190,39600,3170,27200,937500000,937500000,262500000,5700,88900,0,0,0
2024-08-30,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3190,0,3240,3150,3160,-30,1024200,3268429000,455,48.6,3200,13800,3160,59400,937500000,937500000,262500000,170800,33000,0,0,0
2024-08-29,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3170,0,3200,3150,3190,20,578800,1830529000,369,49.1,3200,46100,3180,2500,937500000,937500000,262500000,10900,105800,0,0,0
2024-08-28,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3190,0,3260,3160,3170,-20,1221500,3930230000,617,48.8,3180,5400,3170,15500,937500000,937500000,262500000,149300,33800,0,0,0
2024-08-27,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3310,3170,3190,30,1903700,6156728000,1178,49.1,3200,200,3190,124200,937500000,937500000,262500000,796700,117700,0,0,0
2024-08-26,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3190,3150,3160,0,413100,1308918000,296,48.6,3160,18900,3150,21500,937500000,937500000,262500000,172900,20700,0,0,0
2024-08-23,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3130,0,3160,3100,3160,30,169200,531556000,218,48.6,3160,100,3150,8500,937500000,937500000,262500000,20800,15000,0,0,0
2024-08-22,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3180,3110,3130,-30,594900,1863987000,648,48.2,3130,11300,3120,6000,937500000,937500000,262500000,26100,80100,0,0,0
2024-08-21,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3190,0,3200,3160,3160,-30,565300,1797310000,581,48.6,3170,6300,3160,56500,937500000,937500000,262500000,138500,73000,0,0,0
2024-08-20,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3210,0,3240,3180,3190,-20,914000,2929192000,454,49.1,3200,5000,3190,7800,937500000,937500000,262500000,445000,136000,0,0,0
2024-08-19,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3200,0,3240,3180,3210,10,551700,1771922000,403,49.4,3220,13300,3210,4000,937500000,937500000,262500000,17800,30800,0,0,0
2024-08-16,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3190,0,3260,3170,3200,10,546300,1749386000,491,49.2,3210,4500,3200,16700,937500000,937500000,262500000,77900,4600,0,0,0
2024-08-15,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3180,0,3230,3150,3180,0,522900,1663764000,444,48.9,3190,3100,3180,2600,937500000,937500000,262500000,16700,15300,0,0,0
2024-08-14,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3180,0,3230,3150,3180,0,522900,1663764000,444,48.9,3190,3100,3180,2600,937500000,937500000,262500000,16700,15300,0,0,0
2024-08-13,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3220,0,3250,3180,3180,-40,375000,1200298000,530,48.9,3190,300,3180,15000,937500000,937500000,262500000,62800,1100,0,0,0
2024-08-12,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3230,0,3330,3200,3220,-10,945300,3081529000,659,49.5,3220,700,3210,31800,937500000,937500000,262500000,107300,320400,0,0,0
2024-08-09,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3300,3110,3230,70,2433100,7762567000,1360,49.7,3250,30000,3230,80300,937500000,937500000,262500000,1105100,785500,0,0,0
2024-08-08,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3230,0,3240,3070,3160,-70,1386500,4316640000,968,48.6,3160,1800,3150,32100,937500000,937500000,262500000,81200,213600,0,0,0
2024-08-07,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3160,0,3350,3170,3230,70,1338200,4368327000,1104,49.7,3240,10800,3230,7500,937500000,937500000,262500000,95400,110300,0,0,0
2024-08-06,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3260,0,3330,3150,3160,-100,830700,2666782000,657,48.6,3170,5900,3150,35100,937500000,937500000,262500000,111900,5700,0,0,0
2024-08-05,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3420,0,3430,3180,3260,-160,1439700,4713895000,967,50.2,3260,60700,3230,100,937500000,937500000,262500000,154300,18700,0,0,0
2024-08-02,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3520,0,3640,3370,3420,-100,1665900,5764933000,1598,52.6,3420,5100,3410,500,937500000,937500000,262500000,386600,136500,0,0,0
2024-08-01,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,3200,0,3680,3200,3520,320,4981700,17426240000,4443,54.2,3520,52100,3510,1700,937500000,937500000,262500000,1403100,858700,0,0,0
2024-07-31,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2880,2850,2850,-20,123500,353049000,125,43.8,2890,900,2850,109100,937500000,937500000,262500000,46900,0,0,0,0
2024-07-30,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2870,0,2880,2850,2850,-20,123500,353049000,125,43.8,2890,900,2850,109100,937500000,937500000,262500000,46900,0,0,0,0
2024-07-27,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2850,0,2890,2850,2860,10,102200,292277000,122,44.0,2880,1800,2860,45200,937500000,937500000,262500000,44000,0,0,0,0
2024-07-26,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2850,0,2890,2850,2860,10,102200,292277000,122,44.0,2880,1800,2860,45200,937500000,937500000,262500000,44000,0,0,0,0
2024-07-25,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2900,0,2920,2850,2850,-50,115500,330110000,129,43.8,2860,4200,2850,35000,937500000,937500000,262500000,57600,0,0,0,0
2024-07-24,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2850,0,2900,2840,2900,50,131000,375716000,119,44.6,2900,17900,2850,22400,937500000,937500000,262500000,49200,0,0,0,0
2024-07-23,PRDA,Prodia Widyahusada Tbk.,--S-1135106000F121------------,2880,0,2880,2850,2850,-30,186600,533919000,326,43.8,2880,11500,2850,41400,937500000,937500000,262500000,85300,0,0,0,0
