Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-05-31,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,262,0,288,262,288,26,171700,46290600,15,35.9,0,0,288,600300,329560000,329560000,79489872,0,0,0,0,0
2024-05-30,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,278,0,262,254,262,-16,144000,36965400,65,32.7,278,91600,262,14800,329560000,329560000,79489872,0,0,0,0,0
2024-05-29,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,308,0,278,278,278,-30,102300,28439400,25,34.7,278,100100,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-05-28,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,342,0,308,308,308,-34,22500,6930000,19,38.4,308,294500,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-05-27,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,378,0,342,342,342,-36,38300,13098600,23,42.7,342,156200,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-05-22,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,380,0,380,378,378,-2,18100,6847000,10,47.1,380,28600,376,1200,329560000,329560000,79489872,0,0,0,0,0
2024-05-21,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,382,0,380,380,380,-2,14500,5510000,5,47.4,382,128900,376,200,329560000,329560000,79489872,0,0,0,0,0
2024-05-20,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,388,0,386,382,382,-6,14700,5617600,7,47.6,384,27300,380,1300,329560000,329560000,79489872,0,0,0,0,0
2024-05-17,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,394,0,390,388,388,-6,16900,6560800,8,48.4,390,152900,380,1300,329560000,329560000,79489872,0,0,0,0,0
2024-05-16,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,398,0,396,394,394,-4,34200,13517200,20,49.1,396,142500,388,100,329560000,329560000,79489872,0,0,0,0,0
2024-05-15,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,408,0,400,398,398,-10,26300,10487800,15,49.6,400,27100,398,4500,329560000,329560000,79489872,0,0,0,0,0
2024-05-14,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,414,0,410,408,408,-6,15300,6246000,8,50.9,408,2800,376,100,329560000,329560000,79489872,0,1000,0,0,0
2024-05-13,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,424,0,416,414,414,-10,31700,13131400,29,51.6,416,55500,410,50000,329560000,329560000,79489872,0,0,0,0,0
2024-05-08,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,436,0,428,424,424,-12,44100,18738400,15,52.9,424,2900,408,300,329560000,329560000,79489872,0,0,0,0,0
2024-05-07,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,442,0,440,436,436,-6,128600,56074000,28,54.4,438,32600,424,500,329560000,329560000,79489872,0,0,0,0,0
2024-05-06,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,446,0,446,442,442,-4,33000,14630000,8,55.1,442,40300,440,500,329560000,329560000,79489872,0,0,0,0,0
2024-05-03,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,450,0,450,446,446,-4,17800,7943600,7,55.6,446,600,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-05-02,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,454,0,450,450,450,-4,600,270000,5,56.1,450,180400,448,100,329560000,329560000,79489872,0,0,2000000,900000000,1
2024-04-30,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,460,0,460,454,454,-6,1400,642200,6,56.6,454,1500,450,500,329560000,329560000,79489872,0,0,0,0,0
2024-04-29,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,480,0,478,460,460,-20,500,231800,4,57.4,460,22700,458,1100,329560000,329560000,79489872,0,0,0,0,0
2024-04-26,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,480,0,480,480,480,0,300,144000,1,59.9,480,47900,470,2000,329560000,329560000,79489872,0,0,0,0,0
2024-04-25,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,488,0,488,480,480,-8,2700,1304000,5,59.9,480,55500,466,100,329560000,329560000,79489872,0,0,0,0,0
2024-04-24,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,488,0,488,488,488,0,200,97600,2,60.9,488,110100,486,100,329560000,329560000,79489872,0,0,0,0,0
2024-04-23,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,490,0,488,488,488,-2,4800,2342400,13,60.9,488,110400,486,600,329560000,329560000,79489872,0,0,0,0,0
2024-04-22,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,500,0,490,490,490,-10,10300,5047000,7,61.1,490,118400,488,1200,329560000,329560000,79489872,0,0,0,0,0
2024-04-19,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,510,0,500,500,500,-10,2900,1450000,2,62.4,510,10500,500,17300,329560000,329560000,79489872,0,0,0,0,0
2024-04-18,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,510,0,510,510,510,0,2200,1122000,6,63.6,510,171000,498,1200,329560000,329560000,79489872,0,0,0,0,0
2024-04-17,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,510,0,510,510,510,0,2100,1071000,5,63.6,510,231500,460,100,329560000,329560000,79489872,0,0,0,0,0
2024-04-06,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,510,510,510,-15,18500,9435000,12,63.6,510,30000,500,400,329560000,329560000,79489872,0,0,0,0,0
2024-04-05,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,510,510,510,-15,18500,9435000,12,63.6,510,30000,500,400,329560000,329560000,79489872,0,0,0,0,0
2024-04-04,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,0,0,525,0,0,0,0,65.5,496,300,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-04-03,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,525,525,525,0,400,210000,2,65.5,525,8800,498,300,329560000,329560000,79489872,0,0,0,0,0
2024-04-02,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,525,525,525,0,100,52500,1,65.5,525,102000,0,0,329560000,329560000,79489872,0,0,0,0,0
2024-04-01,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,525,525,525,0,100,52500,1,65.5,525,31000,520,200,329560000,329560000,79489872,0,0,0,0,0
2024-03-28,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,525,0,525,525,525,0,1900,997500,4,65.5,525,1200,520,200,329560000,329560000,79489872,0,0,0,0,0
