Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-04-27,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,700,0,750,700,730,30,22483900,16358073500,1608,1460.0,730,111500,725,3400,3800000310,3800000310,691600056,4233900,4112500,0,0,0
2023-04-26,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,675,0,705,665,700,25,19293100,13209483000,738,1400.0,700,280600,695,117400,3800000310,3800000310,691600056,650700,3153900,0,0,0
2023-04-18,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,665,0,685,640,675,10,14125800,9441095500,1796,1350.0,675,48700,670,14000,3800000310,3800000310,691600056,473600,85400,0,0,0
2023-04-17,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,660,0,690,650,665,5,24445400,16577907500,3244,1330.0,670,200,665,205600,3800000310,3800000310,691600056,413300,1819600,0,0,0
2023-04-14,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,680,0,680,640,660,-20,15423000,10317365000,3189,1320.0,660,144700,655,128400,3800000310,3800000310,691600056,160200,1167000,0,0,0
2023-04-13,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,685,0,720,640,680,-5,11693500,7735672500,1867,1360.0,680,93400,675,30300,3800000310,3800000310,691600056,2246600,124200,0,0,0
2023-04-12,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,690,0,710,670,685,-5,15779600,10729635000,1461,1370.0,685,32500,680,10200,3800000310,3800000310,691600056,418200,1042800,0,0,0
2023-04-11,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,655,0,690,635,690,35,27533600,18451173000,3295,1380.0,690,4300,685,30600,3800000310,3800000310,691600056,865100,1381400,0,0,0
2023-04-10,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,695,0,710,650,655,-40,14740800,10069531000,2597,1310.0,655,108300,650,17100,3800000310,3800000310,691600056,852500,349600,0,0,0
2023-04-06,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,680,0,715,675,695,15,28695700,20115832500,7413,1390.0,695,215800,690,15800,3800000310,3800000310,691600056,1639000,2951800,3200,2080000,1
